timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773128104.974636,adaptive,/big.txt,0,131072,unknown,0.0000,0,,,1
1773128104.9751606,adaptive,/big.txt,131072,131072,sequential,1.0000,1,262144,4096,1
1773128104.9756505,adaptive,/big.txt,262144,131072,sequential,1.0000,1,393216,4096,1
1773128104.9761353,adaptive,/big.txt,393216,131072,sequential,1.0000,1,524288,4096,1
1773128104.976605,adaptive,/big.txt,524288,131072,sequential,1.0000,1,655360,4096,1
1773128104.9770434,adaptive,/big.txt,655360,131072,sequential,1.0000,1,786432,4096,1
1773128104.97748,adaptive,/big.txt,786432,131072,sequential,1.0000,1,917504,4096,1
1773128104.977915,adaptive,/big.txt,917504,131072,sequential,1.0000,1,1048576,4096,1
1773128104.9783516,adaptive,/big.txt,1048576,131072,sequential,1.0000,1,1179648,4096,1
1773128104.978813,adaptive,/big.txt,1179648,131072,sequential,1.0000,1,1310720,4096,1
1773128104.9792042,adaptive,/big.txt,1310720,131072,sequential,1.0000,1,1441792,4096,1
1773128104.9795814,adaptive,/big.txt,1441792,131072,sequential,1.0000,1,1572864,4096,1
1773128104.979955,adaptive,/big.txt,1572864,131072,sequential,1.0000,1,1703936,4096,1
1773128104.9803264,adaptive,/big.txt,1703936,131072,sequential,1.0000,1,1835008,4096,1
1773128104.9806983,adaptive,/big.txt,1835008,131072,sequential,1.0000,1,1966080,4096,1
1773128104.9810674,adaptive,/big.txt,1966080,131072,sequential,1.0000,1,2097152,4096,1
1773128104.9814386,adaptive,/big.txt,2097152,131072,sequential,1.0000,1,2228224,4096,1
1773128104.9818125,adaptive,/big.txt,2228224,131072,sequential,1.0000,1,2359296,4096,1
1773128104.9821815,adaptive,/big.txt,2359296,131072,sequential,1.0000,1,2490368,4096,1
1773128104.9825444,adaptive,/big.txt,2490368,131072,sequential,1.0000,1,2621440,4096,1
1773128104.9829276,adaptive,/big.txt,2621440,131072,sequential,1.0000,1,2752512,4096,1
1773128104.983276,adaptive,/big.txt,2752512,131072,sequential,1.0000,1,2883584,4096,1
1773128104.9836237,adaptive,/big.txt,2883584,131072,sequential,1.0000,1,3014656,4096,1
1773128104.9839673,adaptive,/big.txt,3014656,131072,sequential,1.0000,1,3145728,4096,1
1773128104.9843104,adaptive,/big.txt,3145728,131072,sequential,1.0000,1,3276800,4096,1
1773128104.984653,adaptive,/big.txt,3276800,131072,sequential,1.0000,1,3407872,4096,1
1773128104.984998,adaptive,/big.txt,3407872,131072,sequential,1.0000,1,3538944,4096,1
1773128104.9853392,adaptive,/big.txt,3538944,131072,sequential,1.0000,1,3670016,4096,1
1773128104.9856808,adaptive,/big.txt,3670016,131072,sequential,1.0000,1,3801088,4096,1
1773128104.9860036,adaptive,/big.txt,3801088,131072,sequential,1.0000,1,3932160,4096,1
1773128104.986353,adaptive,/big.txt,3932160,131072,sequential,1.0000,1,4063232,4096,1
1773128104.9866736,adaptive,/big.txt,4063232,131072,sequential,1.0000,1,4194304,4096,1
1773128104.9869998,adaptive,/big.txt,4194304,131072,sequential,1.0000,1,4325376,4096,1
1773128104.9873269,adaptive,/big.txt,4325376,131072,sequential,1.0000,1,4456448,4096,1
1773128104.987652,adaptive,/big.txt,4456448,131072,sequential,1.0000,1,4587520,4096,1
1773128104.987977,adaptive,/big.txt,4587520,131072,sequential,1.0000,1,4718592,4096,1
1773128104.9883022,adaptive,/big.txt,4718592,131072,sequential,1.0000,1,4849664,4096,1
1773128104.988625,adaptive,/big.txt,4849664,131072,sequential,1.0000,1,4980736,4096,1
1773128104.9889493,adaptive,/big.txt,4980736,131072,sequential,1.0000,1,5111808,4096,1
1773128104.9892557,adaptive,/big.txt,5111808,131072,sequential,1.0000,1,5242880,4096,1
1773128104.9895668,adaptive,/big.txt,5242880,131072,sequential,1.0000,1,5373952,4096,1
1773128104.9898741,adaptive,/big.txt,5373952,131072,sequential,1.0000,1,5505024,4096,1
1773128104.9901824,adaptive,/big.txt,5505024,131072,sequential,1.0000,1,5636096,4096,1
1773128104.9905076,adaptive,/big.txt,5636096,131072,sequential,1.0000,1,5767168,4096,1
1773128104.9908834,adaptive,/big.txt,5767168,131072,sequential,1.0000,1,5898240,4096,1
1773128104.9912224,adaptive,/big.txt,5898240,131072,sequential,1.0000,1,6029312,4096,1
1773128104.9915745,adaptive,/big.txt,6029312,131072,sequential,1.0000,1,6160384,4096,1
1773128104.9919066,adaptive,/big.txt,6160384,131072,sequential,1.0000,1,6291456,4096,1
1773128104.9922223,adaptive,/big.txt,6291456,131072,sequential,1.0000,1,6422528,4096,1
1773128104.9925323,adaptive,/big.txt,6422528,131072,sequential,1.0000,1,6553600,4096,1
1773128104.9928412,adaptive,/big.txt,6553600,131072,sequential,1.0000,1,6684672,4096,1
1773128104.9931512,adaptive,/big.txt,6684672,131072,sequential,1.0000,1,6815744,4096,1
1773128104.9934616,adaptive,/big.txt,6815744,131072,sequential,1.0000,1,6946816,4096,1
1773128104.9937723,adaptive,/big.txt,6946816,131072,sequential,1.0000,1,7077888,4096,1
1773128104.994085,adaptive,/big.txt,7077888,131072,sequential,1.0000,1,7208960,4096,1
1773128104.9943964,adaptive,/big.txt,7208960,131072,sequential,1.0000,1,7340032,4096,1
1773128104.9947078,adaptive,/big.txt,7340032,131072,sequential,1.0000,1,7471104,4096,1
1773128104.9950352,adaptive,/big.txt,7471104,131072,sequential,1.0000,1,7602176,4096,1
1773128104.9953504,adaptive,/big.txt,7602176,131072,sequential,1.0000,1,7733248,4096,1
1773128104.995663,adaptive,/big.txt,7733248,131072,sequential,1.0000,1,7864320,4096,1
1773128104.9959762,adaptive,/big.txt,7864320,131072,sequential,1.0000,1,7995392,4096,1
1773128104.9962869,adaptive,/big.txt,7995392,131072,sequential,1.0000,1,8126464,4096,1
1773128104.9965966,adaptive,/big.txt,8126464,131072,sequential,1.0000,1,8257536,4096,1
1773128104.9969041,adaptive,/big.txt,8257536,131072,sequential,1.0000,1,8388608,4096,1
1773128104.9972162,adaptive,/big.txt,8388608,131072,sequential,1.0000,1,8519680,4096,1
1773128104.997525,adaptive,/big.txt,8519680,131072,sequential,1.0000,1,8650752,4096,1
1773128104.997835,adaptive,/big.txt,8650752,131072,sequential,1.0000,1,8781824,4096,1
1773128104.9981472,adaptive,/big.txt,8781824,131072,sequential,1.0000,1,8912896,4096,1
1773128104.9984565,adaptive,/big.txt,8912896,131072,sequential,1.0000,1,9043968,4096,1
1773128104.9987645,adaptive,/big.txt,9043968,131072,sequential,1.0000,1,9175040,4096,1
