timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773185914.661747,none,/archive.tar,0,65536,unknown,0.0000,0,,,1
1773185914.663897,none,/archive.tar,65536,65536,sequential,1.0000,0,,,1
1773185914.665328,none,/archive.tar,131072,65536,sequential,1.0000,0,,,1
1773185914.667061,none,/archive.tar,196608,65536,sequential,1.0000,0,,,1
1773185914.668629,none,/archive.tar,262144,65536,sequential,1.0000,0,,,1
1773185914.670228,none,/archive.tar,327680,65536,sequential,1.0000,0,,,1
1773185914.6716878,none,/archive.tar,393216,65536,sequential,1.0000,0,,,1
1773185914.673279,none,/archive.tar,458752,65536,sequential,1.0000,0,,,1
1773185914.674481,none,/archive.tar,524288,65536,sequential,1.0000,0,,,1
1773185914.675772,none,/archive.tar,589824,65536,sequential,1.0000,0,,,1
1773185914.6768692,none,/archive.tar,655360,65536,sequential,1.0000,0,,,1
1773185914.677946,none,/archive.tar,720896,65536,sequential,1.0000,0,,,1
1773185914.679253,none,/archive.tar,786432,65536,sequential,1.0000,0,,,1
1773185914.680256,none,/archive.tar,851968,65536,sequential,1.0000,0,,,1
1773185914.681545,none,/archive.tar,917504,65536,sequential,1.0000,0,,,1
1773185914.6824992,none,/archive.tar,983040,65536,sequential,1.0000,0,,,1
1773185914.683707,none,/archive.tar,1048576,65536,sequential,1.0000,0,,,1
1773185914.6846368,none,/archive.tar,1114112,65536,sequential,1.0000,0,,,1
1773185914.6858618,none,/archive.tar,1179648,65536,sequential,1.0000,0,,,1
1773185914.686912,none,/archive.tar,1245184,65536,sequential,1.0000,0,,,1
1773185914.688051,none,/archive.tar,1310720,65536,sequential,1.0000,0,,,1
1773185914.689004,none,/archive.tar,1376256,65536,sequential,1.0000,0,,,1
1773185914.689922,none,/archive.tar,1441792,65536,sequential,1.0000,0,,,1
1773185914.6910772,none,/archive.tar,1507328,65536,sequential,1.0000,0,,,1
1773185914.69197,none,/archive.tar,1572864,65536,sequential,1.0000,0,,,1
1773185914.693114,none,/archive.tar,1638400,65536,sequential,1.0000,0,,,1
1773185914.693981,none,/archive.tar,1703936,65536,sequential,1.0000,0,,,1
1773185914.69507,none,/archive.tar,1769472,65536,sequential,1.0000,0,,,1
1773185914.695893,none,/archive.tar,1835008,62976,sequential,1.0000,0,,,1
