seq,timestamp,path,offset,size
10414,1773128042.2197285,/big.txt,0,131072
10415,1773128042.2202156,/big.txt,131072,131072
10416,1773128042.2207572,/big.txt,262144,131072
10417,1773128042.2212982,/big.txt,393216,131072
10418,1773128042.221839,/big.txt,524288,131072
10419,1773128042.2223146,/big.txt,655360,131072
10420,1773128042.2227404,/big.txt,786432,131072
10421,1773128042.2231777,/big.txt,917504,131072
10422,1773128042.2235873,/big.txt,1048576,131072
10423,1773128042.2239642,/big.txt,1179648,131072
10424,1773128042.2243395,/big.txt,1310720,131072
10425,1773128042.224711,/big.txt,1441792,131072
10426,1773128042.2250834,/big.txt,1572864,131072
10427,1773128042.2254567,/big.txt,1703936,131072
10428,1773128042.2258322,/big.txt,1835008,131072
10429,1773128042.2261882,/big.txt,1966080,131072
10430,1773128042.2265615,/big.txt,2097152,131072
10431,1773128042.2269297,/big.txt,2228224,131072
10432,1773128042.2273088,/big.txt,2359296,131072
10433,1773128042.22768,/big.txt,2490368,131072
10434,1773128042.2280536,/big.txt,2621440,131072
10435,1773128042.2284372,/big.txt,2752512,131072
10436,1773128042.228783,/big.txt,2883584,131072
10437,1773128042.2291331,/big.txt,3014656,131072
10438,1773128042.2294822,/big.txt,3145728,131072
10439,1773128042.2298112,/big.txt,3276800,131072
10440,1773128042.2301412,/big.txt,3407872,131072
10441,1773128042.2304866,/big.txt,3538944,131072
10442,1773128042.2308486,/big.txt,3670016,131072
10443,1773128042.2312016,/big.txt,3801088,131072
10444,1773128042.2315495,/big.txt,3932160,131072
10445,1773128042.2318978,/big.txt,4063232,131072
10446,1773128042.2322445,/big.txt,4194304,131072
10447,1773128042.2325926,/big.txt,4325376,131072
10448,1773128042.2329438,/big.txt,4456448,131072
10449,1773128042.2332923,/big.txt,4587520,131072
10450,1773128042.2336216,/big.txt,4718592,131072
10451,1773128042.2339299,/big.txt,4849664,131072
10452,1773128042.2342541,/big.txt,4980736,131072
10453,1773128042.2345824,/big.txt,5111808,131072
10454,1773128042.234904,/big.txt,5242880,131072
10455,1773128042.235234,/big.txt,5373952,131072
10456,1773128042.2355556,/big.txt,5505024,131072
10457,1773128042.2358794,/big.txt,5636096,131072
10458,1773128042.2362003,/big.txt,5767168,131072
10459,1773128042.2365227,/big.txt,5898240,131072
10460,1773128042.2368603,/big.txt,6029312,131072
10461,1773128042.2371664,/big.txt,6160384,131072
10462,1773128042.2374723,/big.txt,6291456,131072
10463,1773128042.2377772,/big.txt,6422528,131072
10464,1773128042.2380805,/big.txt,6553600,131072
10465,1773128042.2384026,/big.txt,6684672,131072
10466,1773128042.2387075,/big.txt,6815744,131072
10467,1773128042.2390487,/big.txt,6946816,131072
10468,1773128042.2393584,/big.txt,7077888,131072
10469,1773128042.2396667,/big.txt,7208960,131072
10470,1773128042.239976,/big.txt,7340032,131072
10471,1773128042.2402852,/big.txt,7471104,131072
10472,1773128042.2405965,/big.txt,7602176,131072
10473,1773128042.240906,/big.txt,7733248,131072
10474,1773128042.2412157,/big.txt,7864320,131072
10475,1773128042.2415228,/big.txt,7995392,131072
10476,1773128042.241832,/big.txt,8126464,131072
10477,1773128042.2421412,/big.txt,8257536,131072
10478,1773128042.242449,/big.txt,8388608,131072
10479,1773128042.242757,/big.txt,8519680,131072
10480,1773128042.2431078,/big.txt,8650752,131072
10481,1773128042.2434177,/big.txt,8781824,131072
10482,1773128042.2437277,/big.txt,8912896,131072
10483,1773128042.24404,/big.txt,9043968,131072
10484,1773128042.2443502,/big.txt,9175040,131072
10485,1773128042.2446594,/big.txt,9306112,131072
10486,1773128042.2449672,/big.txt,9437184,131072
10487,1773128042.245276,/big.txt,9568256,131072
10488,1773128042.2455869,/big.txt,9699328,131072
10489,1773128042.2458954,/big.txt,9830400,131072
10490,1773128042.2462053,/big.txt,9961472,131072
10491,1773128042.2465162,/big.txt,10092544,131072
10492,1773128042.2468398,/big.txt,10223616,131072
10493,1773128042.2471547,/big.txt,10354688,131072
10494,1773128042.2474687,/big.txt,10485760,131072
10495,1773128042.247778,/big.txt,10616832,131072
10496,1773128042.2481003,/big.txt,10747904,131072
10497,1773128042.2484124,/big.txt,10878976,131072
10498,1773128042.2487228,/big.txt,11010048,131072
10499,1773128042.2490313,/big.txt,11141120,131072
10500,1773128042.249342,/big.txt,11272192,131072
10501,1773128042.249649,/big.txt,11403264,131072
10502,1773128042.2499566,/big.txt,11534336,131072
10503,1773128042.2502642,/big.txt,11665408,131072
10504,1773128042.250574,/big.txt,11796480,131072
10505,1773128042.2509065,/big.txt,11927552,131072
10506,1773128042.2512228,/big.txt,12058624,131072
10507,1773128042.2515435,/big.txt,12189696,131072
10508,1773128042.2518523,/big.txt,12320768,131072
10509,1773128042.252163,/big.txt,12451840,131072
10510,1773128042.2524722,/big.txt,12582912,131072
10511,1773128042.252781,/big.txt,12713984,131072
10512,1773128042.2530918,/big.txt,12845056,131072
10513,1773128042.2534006,/big.txt,12976128,131072
10514,1773128042.253708,/big.txt,13107200,131072
10515,1773128042.2540202,/big.txt,13238272,131072
10516,1773128042.254333,/big.txt,13369344,131072
10517,1773128042.2546442,/big.txt,13500416,131072
10518,1773128042.254961,/big.txt,13631488,131072
10519,1773128042.2552783,/big.txt,13762560,131072
10520,1773128042.2555873,/big.txt,13893632,131072
10521,1773128042.2558975,/big.txt,14024704,131072
10522,1773128042.256211,/big.txt,14155776,131072
10523,1773128042.2565088,/big.txt,14286848,131072
10524,1773128042.2567587,/big.txt,14417920,131072
10525,1773128042.257011,/big.txt,14548992,131072
10526,1773128042.257261,/big.txt,14680064,131072
10527,1773128042.2575097,/big.txt,14811136,131072
10528,1773128042.2577577,/big.txt,14942208,131072
10529,1773128042.258007,/big.txt,15073280,131072
10530,1773128042.2582572,/big.txt,15204352,131072
10531,1773128042.2585063,/big.txt,15335424,131072
10532,1773128042.2587562,/big.txt,15466496,131072
10533,1773128042.2590613,/big.txt,15597568,131072
10534,1773128042.2593122,/big.txt,15728640,131072
10535,1773128042.2595632,/big.txt,15859712,131072
10536,1773128042.2598128,/big.txt,15990784,131072
10537,1773128042.260062,/big.txt,16121856,131072
10538,1773128042.2603116,/big.txt,16252928,131072
10539,1773128042.26056,/big.txt,16384000,131072
10540,1773128042.2608113,/big.txt,16515072,131072
10541,1773128042.2610595,/big.txt,16646144,131072
10542,1773128042.261313,/big.txt,16777216,131072
10543,1773128042.2615452,/big.txt,16908288,131072
10544,1773128042.2617614,/big.txt,17039360,131072
10545,1773128042.261975,/big.txt,17170432,131072
10546,1773128042.2621858,/big.txt,17301504,131072
10547,1773128042.2623963,/big.txt,17432576,131072
10548,1773128042.2626066,/big.txt,17563648,131072
10549,1773128042.2628238,/big.txt,17694720,131072
10550,1773128042.2630372,/big.txt,17825792,131072
10551,1773128042.2632465,/big.txt,17956864,131072
10552,1773128042.2634666,/big.txt,18087936,131072
10553,1773128042.2636795,/big.txt,18219008,131072
10554,1773128042.26389,/big.txt,18350080,131072
10555,1773128042.264101,/big.txt,18481152,131072
10556,1773128042.2643123,/big.txt,18612224,131072
10557,1773128042.264527,/big.txt,18743296,131072
10558,1773128042.2647371,/big.txt,18874368,131072
10559,1773128042.2649477,/big.txt,19005440,131072
10560,1773128042.2651637,/big.txt,19136512,131072
10561,1773128042.265374,/big.txt,19267584,131072
10562,1773128042.26559,/big.txt,19398656,131072
10563,1773128042.2658,/big.txt,19529728,131072
10564,1773128042.2660105,/big.txt,19660800,131072
10565,1773128042.2662206,/big.txt,19791872,131072
10566,1773128042.2664402,/big.txt,19922944,131072
10567,1773128042.2666209,/big.txt,20054016,131072
10568,1773128042.2668183,/big.txt,20185088,131072
10569,1773128042.2670052,/big.txt,20316160,131072
10570,1773128042.2671876,/big.txt,20447232,131072
10571,1773128042.26737,/big.txt,20578304,131072
10572,1773128042.267554,/big.txt,20709376,131072
10573,1773128042.2677379,/big.txt,20840448,131072
10574,1773128042.2679214,/big.txt,20971520,131072
10575,1773128042.268107,/big.txt,21102592,131072
10576,1773128042.2682905,/big.txt,21233664,131072
10577,1773128042.2684805,/big.txt,21364736,131072
10578,1773128042.2686644,/big.txt,21495808,131072
10579,1773128042.268848,/big.txt,21626880,131072
10580,1773128042.2690308,/big.txt,21757952,131072
10581,1773128042.269193,/big.txt,21889024,131072
10582,1773128042.2693539,/big.txt,22020096,131072
10583,1773128042.26948,/big.txt,22151168,131072
10584,1773128042.2695913,/big.txt,22282240,131072
10585,1773128042.2697017,/big.txt,22413312,131072
10586,1773128042.2698112,/big.txt,22544384,131072
10587,1773128042.2699223,/big.txt,22675456,131072
10588,1773128042.2700336,/big.txt,22806528,131072
10589,1773128042.2701428,/big.txt,22937600,131072
10590,1773128042.2702508,/big.txt,23068672,131072
10591,1773128042.2703588,/big.txt,23199744,131072
10592,1773128042.2704663,/big.txt,23330816,131072
10593,1773128042.2705743,/big.txt,23461888,131072
10594,1773128042.2706828,/big.txt,23592960,131072
10595,1773128042.270814,/big.txt,23724032,131072
10596,1773128042.2709372,/big.txt,23855104,131072
10597,1773128042.2710462,/big.txt,23986176,131072
10598,1773128042.2711594,/big.txt,24117248,131072
10599,1773128042.2712686,/big.txt,24248320,131072
10600,1773128042.271377,/big.txt,24379392,131072
10601,1773128042.2714863,/big.txt,24510464,131072
10602,1773128042.2715952,/big.txt,24641536,131072
10603,1773128042.2717052,/big.txt,24772608,131072
10604,1773128042.2718163,/big.txt,24903680,131072
10605,1773128042.271928,/big.txt,25034752,131072
10606,1773128042.2720368,/big.txt,25165824,131072
10607,1773128042.2721467,/big.txt,25296896,131072
10608,1773128042.2722557,/big.txt,25427968,131072
10609,1773128042.2723649,/big.txt,25559040,131072
10610,1773128042.2724743,/big.txt,25690112,131072
10611,1773128042.2725835,/big.txt,25821184,131072
10612,1773128042.272693,/big.txt,25952256,131072
10613,1773128042.2728024,/big.txt,26083328,131072
10614,1773128042.272912,/big.txt,26214400,131072
10615,1773128042.2730215,/big.txt,26345472,131072
10616,1773128042.27313,/big.txt,26476544,131072
10617,1773128042.2732382,/big.txt,26607616,131072
10618,1773128042.2733474,/big.txt,26738688,131072
10619,1773128042.2734554,/big.txt,26869760,131072
10620,1773128042.2735643,/big.txt,27000832,131072
10621,1773128042.273674,/big.txt,27131904,131072
10622,1773128042.2737832,/big.txt,27262976,131072
10623,1773128042.2738924,/big.txt,27394048,131072
10624,1773128042.2740011,/big.txt,27525120,131072
10625,1773128042.2741096,/big.txt,27656192,131072
10626,1773128042.2742183,/big.txt,27787264,131072
10627,1773128042.2743268,/big.txt,27918336,131072
10628,1773128042.2744348,/big.txt,28049408,131072
10629,1773128042.2745435,/big.txt,28180480,131072
10630,1773128042.274652,/big.txt,28311552,131072
10631,1773128042.27476,/big.txt,28442624,131072
10632,1773128042.2749193,/big.txt,28573696,131072
10633,1773128042.2750297,/big.txt,28704768,131072
