seq,timestamp,path,offset,size
32186,1773164626.697309,/big.txt,20480,4096
32187,1773164626.7024698,/big.txt,491520,4096
32188,1773164626.7063732,/big.txt,172032,4096
32189,1773164626.709373,/big.txt,1228800,4096
32190,1773164626.712078,/big.txt,69632,4096
32191,1773164626.714561,/big.txt,1024000,4096
32192,1773164626.717078,/big.txt,360448,4096
32193,1773164626.7194052,/big.txt,778240,4096
32194,1773164626.721545,/big.txt,245760,4096
32195,1773164626.724065,/big.txt,40960,4096
32196,1773164626.726243,/big.txt,1126400,4096
32197,1773164626.7282271,/big.txt,135168,4096
32198,1773164626.730013,/big.txt,655360,4096
32199,1773164626.73185,/big.txt,860160,4096
32200,1773164626.733506,/big.txt,389120,4096
