seq,timestamp,path,offset,size
20814,1773185748.005259,/big.txt,0,65536
20815,1773185748.005426,/big.txt,65536,65536
20816,1773185748.005528,/big.txt,131072,65536
20817,1773185748.0056052,/big.txt,196608,65536
20818,1773185748.0056791,/big.txt,262144,65536
20819,1773185748.005752,/big.txt,327680,65536
20820,1773185748.005821,/big.txt,393216,65536
20821,1773185748.005891,/big.txt,458752,65536
20822,1773185748.0059578,/big.txt,524288,65536
20823,1773185748.006025,/big.txt,589824,65536
20824,1773185748.006093,/big.txt,655360,65536
20825,1773185748.006162,/big.txt,720896,65536
20826,1773185748.006227,/big.txt,786432,65536
20827,1773185748.006294,/big.txt,851968,65536
20828,1773185748.0063639,/big.txt,917504,65536
20829,1773185748.006429,/big.txt,983040,65536
20830,1773185748.006496,/big.txt,1048576,65536
20831,1773185748.006562,/big.txt,1114112,65536
20832,1773185748.0066292,/big.txt,1179648,65536
20833,1773185748.006697,/big.txt,1245184,65536
20834,1773185748.006764,/big.txt,1310720,65536
20835,1773185748.0068312,/big.txt,1376256,65536
20836,1773185748.006897,/big.txt,1441792,65536
20837,1773185748.006963,/big.txt,1507328,65536
20838,1773185748.007029,/big.txt,1572864,65536
20839,1773185748.007097,/big.txt,1638400,65536
20840,1773185748.007166,/big.txt,1703936,65536
20841,1773185748.0072331,/big.txt,1769472,65536
20842,1773185748.0073001,/big.txt,1835008,65536
20843,1773185748.0073931,/big.txt,1900544,65536
20844,1773185748.0074959,/big.txt,1966080,65536
20845,1773185748.007689,/big.txt,2031616,65536
20846,1773185748.0078669,/big.txt,2097152,65536
20847,1773185748.00793,/big.txt,2162688,65536
20848,1773185748.007989,/big.txt,2228224,65536
20849,1773185748.008049,/big.txt,2293760,65536
20850,1773185748.0081081,/big.txt,2359296,65536
20851,1773185748.00817,/big.txt,2424832,65536
20852,1773185748.008248,/big.txt,2490368,65536
20853,1773185748.008318,/big.txt,2555904,65536
20854,1773185748.0084019,/big.txt,2621440,65536
20855,1773185748.008474,/big.txt,2686976,65536
20856,1773185748.008537,/big.txt,2752512,65536
20857,1773185748.008609,/big.txt,2818048,65536
20858,1773185748.008671,/big.txt,2883584,65536
20859,1773185748.0087419,/big.txt,2949120,65536
20860,1773185748.008808,/big.txt,3014656,65536
20861,1773185748.008874,/big.txt,3080192,65536
20862,1773185748.008943,/big.txt,3145728,65536
20863,1773185748.0090082,/big.txt,3211264,65536
20864,1773185748.009069,/big.txt,3276800,65536
20865,1773185748.009137,/big.txt,3342336,65536
20866,1773185748.0091982,/big.txt,3407872,65536
20867,1773185748.009256,/big.txt,3473408,65536
20868,1773185748.00932,/big.txt,3538944,65536
20869,1773185748.009381,/big.txt,3604480,65536
20870,1773185748.00944,/big.txt,3670016,65536
20871,1773185748.009554,/big.txt,3735552,65536
20872,1773185748.009632,/big.txt,3801088,65536
20873,1773185748.009716,/big.txt,3866624,65536
20874,1773185748.0097861,/big.txt,3932160,65536
20875,1773185748.009848,/big.txt,3997696,65536
20876,1773185748.009902,/big.txt,4063232,65536
20877,1773185748.0099552,/big.txt,4128768,65536
20878,1773185748.01001,/big.txt,4194304,65536
20879,1773185748.010064,/big.txt,4259840,65536
20880,1773185748.010119,/big.txt,4325376,65536
20881,1773185748.010174,/big.txt,4390912,65536
20882,1773185748.010234,/big.txt,4456448,65536
20883,1773185748.0102952,/big.txt,4521984,65536
20884,1773185748.010349,/big.txt,4587520,65536
20885,1773185748.0104399,/big.txt,4653056,65536
20886,1773185748.0105312,/big.txt,4718592,65536
20887,1773185748.0106099,/big.txt,4784128,65536
20888,1773185748.010668,/big.txt,4849664,65536
20889,1773185748.010752,/big.txt,4915200,65536
20890,1773185748.010842,/big.txt,4980736,65536
20891,1773185748.011033,/big.txt,5046272,65536
20892,1773185748.0112581,/big.txt,5111808,65536
20893,1773185748.011366,/big.txt,5177344,65536
20894,1773185748.01144,/big.txt,5242880,65536
20895,1773185748.011511,/big.txt,5308416,65536
20896,1773185748.011571,/big.txt,5373952,65536
20897,1773185748.0116348,/big.txt,5439488,65536
20898,1773185748.0116942,/big.txt,5505024,65536
20899,1773185748.011791,/big.txt,5570560,65536
20900,1773185748.011849,/big.txt,5636096,65536
20901,1773185748.0119061,/big.txt,5701632,65536
20902,1773185748.011966,/big.txt,5767168,65536
20903,1773185748.012023,/big.txt,5832704,65536
20904,1773185748.012081,/big.txt,5898240,65536
20905,1773185748.012138,/big.txt,5963776,65536
20906,1773185748.0121942,/big.txt,6029312,65536
20907,1773185748.0122519,/big.txt,6094848,65536
20908,1773185748.0123148,/big.txt,6160384,65536
20909,1773185748.01239,/big.txt,6225920,65536
20910,1773185748.01245,/big.txt,6291456,65536
20911,1773185748.01251,/big.txt,6356992,65536
20912,1773185748.0125718,/big.txt,6422528,65536
20913,1773185748.012628,/big.txt,6488064,65536
20914,1773185748.012683,/big.txt,6553600,65536
20915,1773185748.012741,/big.txt,6619136,65536
20916,1773185748.012796,/big.txt,6684672,65536
20917,1773185748.012851,/big.txt,6750208,65536
20918,1773185748.012906,/big.txt,6815744,65536
20919,1773185748.012962,/big.txt,6881280,65536
20920,1773185748.013016,/big.txt,6946816,65536
20921,1773185748.013071,/big.txt,7012352,65536
20922,1773185748.013126,/big.txt,7077888,65536
20923,1773185748.013181,/big.txt,7143424,65536
20924,1773185748.013272,/big.txt,7208960,65536
20925,1773185748.013362,/big.txt,7274496,65536
20926,1773185748.013429,/big.txt,7340032,65536
20927,1773185748.01349,/big.txt,7405568,65536
20928,1773185748.013551,/big.txt,7471104,65536
20929,1773185748.0136619,/big.txt,7536640,65536
20930,1773185748.0137112,/big.txt,7602176,65536
20931,1773185748.013761,/big.txt,7667712,65536
20932,1773185748.013814,/big.txt,7733248,65536
20933,1773185748.013862,/big.txt,7798784,65536
20934,1773185748.01391,/big.txt,7864320,65536
20935,1773185748.013959,/big.txt,7929856,65536
20936,1773185748.014007,/big.txt,7995392,65536
20937,1773185748.014059,/big.txt,8060928,65536
20938,1773185748.014107,/big.txt,8126464,65536
20939,1773185748.014157,/big.txt,8192000,65536
20940,1773185748.014206,/big.txt,8257536,65536
20941,1773185748.014254,/big.txt,8323072,65536
20942,1773185748.014302,/big.txt,8388608,65536
20943,1773185748.0143511,/big.txt,8454144,65536
20944,1773185748.0144,/big.txt,8519680,65536
20945,1773185748.014449,/big.txt,8585216,65536
20946,1773185748.014497,/big.txt,8650752,65536
