seq,timestamp,path,offset,size
50977,1773184007.1073618,/archive.tar,0,10240
50978,1773184007.1080387,/archive.tar,10240,10240
50979,1773184007.1083698,/archive.tar,20480,10240
50980,1773184007.1086442,/archive.tar,30720,10240
50981,1773184007.10897,/archive.tar,40960,10240
50982,1773184007.1092231,/archive.tar,51200,10240
50983,1773184007.1094542,/archive.tar,61440,10240
50984,1773184007.1096509,/archive.tar,71680,10240
50985,1773184007.109829,/archive.tar,81920,10240
50986,1773184007.1100562,/archive.tar,92160,10240
50987,1773184007.1102731,/archive.tar,102400,10240
50988,1773184007.1104288,/archive.tar,112640,10240
50989,1773184007.1105871,/archive.tar,122880,10240
50990,1773184007.1107078,/archive.tar,133120,10240
50991,1773184007.1109412,/archive.tar,143360,10240
50992,1773184007.1112099,/archive.tar,153600,10240
50993,1773184007.111439,/archive.tar,163840,10240
50994,1773184007.1116407,/archive.tar,174080,10240
50995,1773184007.1118221,/archive.tar,184320,10240
50996,1773184007.112056,/archive.tar,194560,10240
50997,1773184007.1122952,/archive.tar,204800,10240
50998,1773184007.1125157,/archive.tar,215040,10240
50999,1773184007.1127803,/archive.tar,225280,10240
51000,1773184007.1129797,/archive.tar,235520,10240
51001,1773184007.113259,/archive.tar,245760,10240
51002,1773184007.1135323,/archive.tar,256000,10240
51003,1773184007.113765,/archive.tar,266240,10240
51004,1773184007.1140125,/archive.tar,276480,10240
51005,1773184007.1142166,/archive.tar,286720,10240
51006,1773184007.1144252,/archive.tar,296960,10240
51007,1773184007.1145778,/archive.tar,307200,10240
51008,1773184007.114693,/archive.tar,317440,10240
51009,1773184007.1148708,/archive.tar,327680,10240
51010,1773184007.1150382,/archive.tar,337920,10240
51011,1773184007.1152105,/archive.tar,348160,10240
51012,1773184007.1153603,/archive.tar,358400,10240
51013,1773184007.11547,/archive.tar,368640,10240
51014,1773184007.1156175,/archive.tar,378880,10240
51015,1773184007.1157322,/archive.tar,389120,10240
51016,1773184007.1158736,/archive.tar,399360,10240
51017,1773184007.1160197,/archive.tar,409600,10240
51018,1773184007.116132,/archive.tar,419840,10240
51019,1773184007.1162777,/archive.tar,430080,10240
51020,1773184007.1164188,/archive.tar,440320,10240
51021,1773184007.1165357,/archive.tar,450560,10240
51022,1773184007.1166801,/archive.tar,460800,10240
51023,1773184007.1167922,/archive.tar,471040,10240
51024,1773184007.1169372,/archive.tar,481280,10240
51025,1773184007.1170878,/archive.tar,491520,10240
51026,1773184007.1171947,/archive.tar,501760,10240
51027,1773184007.117345,/archive.tar,512000,10240
51028,1773184007.117456,/archive.tar,522240,10240
51029,1773184007.117602,/archive.tar,532480,10240
51030,1773184007.117752,/archive.tar,542720,10240
51031,1773184007.1178741,/archive.tar,552960,10240
51032,1773184007.1180236,/archive.tar,563200,10240
51033,1773184007.1181304,/archive.tar,573440,10240
51034,1773184007.118276,/archive.tar,583680,10240
51035,1773184007.1184242,/archive.tar,593920,10240
51036,1773184007.1185327,/archive.tar,604160,10240
51037,1773184007.1186829,/archive.tar,614400,10240
51038,1773184007.118805,/archive.tar,624640,10240
51039,1773184007.119005,/archive.tar,634880,10240
51040,1773184007.1191797,/archive.tar,645120,10240
51041,1773184007.1193101,/archive.tar,655360,10240
51042,1773184007.1194851,/archive.tar,665600,10240
51043,1773184007.1195943,/archive.tar,675840,10240
51044,1773184007.1197429,/archive.tar,686080,10240
51045,1773184007.1198947,/archive.tar,696320,10240
51046,1773184007.1200037,/archive.tar,706560,10240
51047,1773184007.120152,/archive.tar,716800,10240
51048,1773184007.1202645,/archive.tar,727040,10240
51049,1773184007.1204042,/archive.tar,737280,10240
51050,1773184007.1205547,/archive.tar,747520,10240
51051,1773184007.1206706,/archive.tar,757760,10240
51052,1773184007.1208172,/archive.tar,768000,10240
51053,1773184007.120958,/archive.tar,778240,10240
51054,1773184007.1210742,/archive.tar,788480,10240
51055,1773184007.1212194,/archive.tar,798720,10240
51056,1773184007.1213448,/archive.tar,808960,10240
51057,1773184007.12149,/archive.tar,819200,10240
51058,1773184007.1216435,/archive.tar,829440,10240
51059,1773184007.1217527,/archive.tar,839680,10240
51060,1773184007.1218994,/archive.tar,849920,10240
51061,1773184007.1220052,/archive.tar,860160,10240
51062,1773184007.1221542,/archive.tar,870400,10240
51063,1773184007.1223044,/archive.tar,880640,10240
51064,1773184007.122416,/archive.tar,890880,10240
51065,1773184007.1225648,/archive.tar,901120,10240
51066,1773184007.1226716,/archive.tar,911360,10240
51067,1773184007.1228375,/archive.tar,921600,10240
51068,1773184007.1229956,/archive.tar,931840,10240
51069,1773184007.1231623,/archive.tar,942080,10240
51070,1773184007.1233654,/archive.tar,952320,10240
51071,1773184007.1234863,/archive.tar,962560,10240
51072,1773184007.123644,/archive.tar,972800,10240
51073,1773184007.123797,/archive.tar,983040,10240
51074,1773184007.1239061,/archive.tar,993280,10240
51075,1773184007.124056,/archive.tar,1003520,10240
51076,1773184007.1241655,/archive.tar,1013760,10240
51077,1773184007.1243184,/archive.tar,1024000,10240
51078,1773184007.1245277,/archive.tar,1034240,10240
51079,1773184007.124687,/archive.tar,1044480,10240
51080,1773184007.124851,/archive.tar,1054720,10240
51081,1773184007.1249695,/archive.tar,1064960,10240
51082,1773184007.1251197,/archive.tar,1075200,10240
51083,1773184007.125272,/archive.tar,1085440,10240
51084,1773184007.1253831,/archive.tar,1095680,10240
51085,1773184007.125534,/archive.tar,1105920,10240
51086,1773184007.1256928,/archive.tar,1116160,10240
51087,1773184007.1258085,/archive.tar,1126400,10240
51088,1773184007.1259582,/archive.tar,1136640,10240
51089,1773184007.1260731,/archive.tar,1146880,10240
51090,1773184007.1262243,/archive.tar,1157120,10240
51091,1773184007.126378,/archive.tar,1167360,10240
51092,1773184007.1264844,/archive.tar,1177600,10240
