seq,timestamp,path,offset,size
9607,1773186238.54578,/big.txt,0,65536
9608,1773186238.545986,/big.txt,65536,65536
9609,1773186238.546151,/big.txt,131072,65536
9610,1773186238.546255,/big.txt,196608,65536
9611,1773186238.546371,/big.txt,262144,65536
9612,1773186238.5466602,/big.txt,327680,65536
9613,1773186238.546923,/big.txt,393216,65536
9614,1773186238.547081,/big.txt,458752,65536
9615,1773186238.547224,/big.txt,524288,65536
9616,1773186238.5473611,/big.txt,589824,65536
9617,1773186238.5474849,/big.txt,655360,65536
9618,1773186238.547617,/big.txt,720896,65536
9619,1773186238.547749,/big.txt,786432,65536
9620,1773186238.54787,/big.txt,851968,65536
9621,1773186238.547991,/big.txt,917504,65536
9622,1773186238.548107,/big.txt,983040,65536
9623,1773186238.548245,/big.txt,1048576,65536
9624,1773186238.548435,/big.txt,1114112,65536
9625,1773186238.548576,/big.txt,1179648,65536
9626,1773186238.548699,/big.txt,1245184,65536
9627,1773186238.54882,/big.txt,1310720,65536
9628,1773186238.548939,/big.txt,1376256,65536
9629,1773186238.549061,/big.txt,1441792,65536
9630,1773186238.5491772,/big.txt,1507328,65536
9631,1773186238.549293,/big.txt,1572864,65536
9632,1773186238.5494049,/big.txt,1638400,65536
9633,1773186238.5495229,/big.txt,1703936,65536
9634,1773186238.5496361,/big.txt,1769472,65536
9635,1773186238.549746,/big.txt,1835008,65536
9636,1773186238.5498738,/big.txt,1900544,65536
9637,1773186238.549984,/big.txt,1966080,65536
9638,1773186238.550088,/big.txt,2031616,65536
9639,1773186238.550192,/big.txt,2097152,65536
9640,1773186238.550296,/big.txt,2162688,65536
9641,1773186238.550404,/big.txt,2228224,65536
9642,1773186238.550495,/big.txt,2293760,65536
9643,1773186238.5505862,/big.txt,2359296,65536
9644,1773186238.5506759,/big.txt,2424832,65536
9645,1773186238.550766,/big.txt,2490368,65536
9646,1773186238.550855,/big.txt,2555904,65536
9647,1773186238.550946,/big.txt,2621440,65536
9648,1773186238.551036,/big.txt,2686976,65536
9649,1773186238.5511281,/big.txt,2752512,65536
9650,1773186238.55122,/big.txt,2818048,65536
9651,1773186238.551312,/big.txt,2883584,65536
9652,1773186238.551399,/big.txt,2949120,65536
9653,1773186238.55149,/big.txt,3014656,65536
9654,1773186238.551618,/big.txt,3080192,65536
9655,1773186238.551708,/big.txt,3145728,65536
9656,1773186238.551797,/big.txt,3211264,65536
9657,1773186238.5518851,/big.txt,3276800,65536
9658,1773186238.5519738,/big.txt,3342336,65536
9659,1773186238.5520608,/big.txt,3407872,65536
9660,1773186238.552147,/big.txt,3473408,65536
9661,1773186238.552236,/big.txt,3538944,65536
9662,1773186238.5523221,/big.txt,3604480,65536
9663,1773186238.5524108,/big.txt,3670016,65536
9664,1773186238.5524979,/big.txt,3735552,65536
9665,1773186238.552587,/big.txt,3801088,65536
9666,1773186238.5526762,/big.txt,3866624,65536
9667,1773186238.552768,/big.txt,3932160,65536
9668,1773186238.5528572,/big.txt,3997696,65536
9669,1773186238.552945,/big.txt,4063232,65536
9670,1773186238.553035,/big.txt,4128768,65536
9671,1773186238.553121,/big.txt,4194304,65536
9672,1773186238.553209,/big.txt,4259840,65536
9673,1773186238.5532959,/big.txt,4325376,65536
9674,1773186238.5533838,/big.txt,4390912,65536
9675,1773186238.553469,/big.txt,4456448,65536
9676,1773186238.553555,/big.txt,4521984,65536
9677,1773186238.5536408,/big.txt,4587520,65536
9678,1773186238.553726,/big.txt,4653056,65536
9679,1773186238.553814,/big.txt,4718592,65536
9680,1773186238.553899,/big.txt,4784128,65536
9681,1773186238.553986,/big.txt,4849664,65536
9682,1773186238.554074,/big.txt,4915200,65536
9683,1773186238.55416,/big.txt,4980736,65536
9684,1773186238.554247,/big.txt,5046272,65536
9685,1773186238.554337,/big.txt,5111808,65536
9686,1773186238.554419,/big.txt,5177344,65536
9687,1773186238.554496,/big.txt,5242880,65536
9688,1773186238.554573,/big.txt,5308416,65536
9689,1773186238.554649,/big.txt,5373952,65536
9690,1773186238.554726,/big.txt,5439488,65536
9691,1773186238.554801,/big.txt,5505024,65536
9692,1773186238.554878,/big.txt,5570560,65536
9693,1773186238.554955,/big.txt,5636096,65536
9694,1773186238.5550542,/big.txt,5701632,65536
9695,1773186238.555131,/big.txt,5767168,65536
9696,1773186238.5552058,/big.txt,5832704,65536
9697,1773186238.5552819,/big.txt,5898240,65536
9698,1773186238.555358,/big.txt,5963776,65536
9699,1773186238.555444,/big.txt,6029312,65536
9700,1773186238.555522,/big.txt,6094848,65536
9701,1773186238.555601,/big.txt,6160384,65536
9702,1773186238.55569,/big.txt,6225920,65536
9703,1773186238.5557709,/big.txt,6291456,65536
9704,1773186238.555851,/big.txt,6356992,65536
9705,1773186238.555928,/big.txt,6422528,65536
9706,1773186238.55601,/big.txt,6488064,65536
9707,1773186238.556087,/big.txt,6553600,65536
9708,1773186238.556163,/big.txt,6619136,65536
9709,1773186238.5562382,/big.txt,6684672,65536
9710,1773186238.5563169,/big.txt,6750208,65536
9711,1773186238.556393,/big.txt,6815744,65536
9712,1773186238.556469,/big.txt,6881280,65536
