run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.695249,/pyfiles/module_1.py,0,137,unknown,0.0000,0.0000,0,0,,,1,0,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.6966052,/pyfiles/module_1.py,137,0,sequential,1.0000,0.0000,0,0,,,1,1,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.6980553,/pyfiles/module_10.py,0,142,irregular,0.5000,0.5000,137,0,,,1,0,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.699246,/pyfiles/module_10.py,142,0,irregular,0.6667,0.0000,0,0,,,1,1,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.7006614,/pyfiles/module_100.py,0,147,irregular,0.5000,0.1667,142,0,,,1,0,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.7018235,/pyfiles/module_100.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.7032773,/pyfiles/module_101.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.7044306,/pyfiles/module_101.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.7058618,/pyfiles/module_102.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.7070482,/pyfiles/module_102.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.7084484,/pyfiles/module_103.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.7096305,/pyfiles/module_103.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.7111468,/pyfiles/module_104.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.712328,/pyfiles/module_104.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.7137294,/pyfiles/module_105.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.714985,/pyfiles/module_105.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.7163358,/pyfiles/module_106.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.7175145,/pyfiles/module_106.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.7188668,/pyfiles/module_107.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.7200499,/pyfiles/module_107.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.721586,/pyfiles/module_108.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.7227206,/pyfiles/module_108.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.7240694,/pyfiles/module_109.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.7252307,/pyfiles/module_109.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.726618,/pyfiles/module_11.py,0,142,irregular,0.5000,0.0000,147,0,,,1,0,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.7277706,/pyfiles/module_11.py,142,0,irregular,0.5000,0.0000,0,0,,,1,1,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.729238,/pyfiles/module_110.py,0,147,irregular,0.5000,0.0000,142,0,,,1,0,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.7303872,/pyfiles/module_110.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.731821,/pyfiles/module_111.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.732982,/pyfiles/module_111.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.7343817,/pyfiles/module_112.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.7356927,/pyfiles/module_112.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.7370856,/pyfiles/module_113.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.738276,/pyfiles/module_113.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.7397351,/pyfiles/module_114.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.74089,/pyfiles/module_114.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.7422333,/pyfiles/module_115.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.7434251,/pyfiles/module_115.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
399,399_adaptive_python_import_run13,adaptive,python_import,1778426984.7448804,/pyfiles/module_116.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
