seq,timestamp,path,offset,size
16261,1773127835.5417037,/big.txt,20480,4096
16262,1773127835.544942,/big.txt,491520,4096
16263,1773127835.5476859,/big.txt,172032,4096
16264,1773127835.5502713,/big.txt,1228800,4096
16265,1773127835.5527184,/big.txt,69632,4096
16266,1773127835.554997,/big.txt,1024000,4096
16267,1773127835.5573983,/big.txt,360448,4096
16268,1773127835.5598137,/big.txt,778240,4096
16269,1773127835.5622516,/big.txt,245760,4096
16270,1773127835.5647583,/big.txt,40960,4096
16271,1773127835.5672238,/big.txt,1126400,4096
16272,1773127835.5695806,/big.txt,135168,4096
16273,1773127835.5720098,/big.txt,655360,4096
16274,1773127835.5744123,/big.txt,860160,4096
16275,1773127835.576751,/big.txt,389120,4096
