run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
55,055_none_sequential_run19,none,sequential,1778425717.9551947,/big.txt,0,131072,unknown,0.0000,0.0000,0,0,,,1,0,0
55,055_none_sequential_run19,none,sequential,1778425717.9566631,/big.txt,131072,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
55,055_none_sequential_run19,none,sequential,1778425717.9580758,/big.txt,262144,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
55,055_none_sequential_run19,none,sequential,1778425717.9594235,/big.txt,393216,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
55,055_none_sequential_run19,none,sequential,1778425717.9610903,/big.txt,524288,131072,sequential,1.0000,0.0000,0,0,,,1,0,0
55,055_none_sequential_run19,none,sequential,1778425717.962435,/big.txt,655360,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
55,055_none_sequential_run19,none,sequential,1778425717.963811,/big.txt,786432,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
55,055_none_sequential_run19,none,sequential,1778425717.9650629,/big.txt,917504,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
55,055_none_sequential_run19,none,sequential,1778425717.9663649,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
55,055_none_sequential_run19,none,sequential,1778425717.9676359,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
55,055_none_sequential_run19,none,sequential,1778425717.9688795,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
55,055_none_sequential_run19,none,sequential,1778425717.970124,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
55,055_none_sequential_run19,none,sequential,1778425717.9713728,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
55,055_none_sequential_run19,none,sequential,1778425717.9726129,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
55,055_none_sequential_run19,none,sequential,1778425717.9738493,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
55,055_none_sequential_run19,none,sequential,1778425717.9751635,/big.txt,1966080,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
55,055_none_sequential_run19,none,sequential,1778425717.9764068,/big.txt,2097152,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
55,055_none_sequential_run19,none,sequential,1778425717.9776525,/big.txt,2228224,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
55,055_none_sequential_run19,none,sequential,1778425717.9789479,/big.txt,2359296,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
55,055_none_sequential_run19,none,sequential,1778425717.9802,/big.txt,2490368,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
55,055_none_sequential_run19,none,sequential,1778425717.9814517,/big.txt,2621440,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
55,055_none_sequential_run19,none,sequential,1778425717.9826884,/big.txt,2752512,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
55,055_none_sequential_run19,none,sequential,1778425717.984013,/big.txt,2883584,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
55,055_none_sequential_run19,none,sequential,1778425717.9852564,/big.txt,3014656,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
55,055_none_sequential_run19,none,sequential,1778425717.986502,/big.txt,3145728,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
55,055_none_sequential_run19,none,sequential,1778425717.9877455,/big.txt,3276800,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
55,055_none_sequential_run19,none,sequential,1778425717.9889932,/big.txt,3407872,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
55,055_none_sequential_run19,none,sequential,1778425717.990239,/big.txt,3538944,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
55,055_none_sequential_run19,none,sequential,1778425717.991552,/big.txt,3670016,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
