run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.6823878,/big.txt,0,4096,unknown,0.0000,0.0000,0,1,4096,4096,1,0,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.6838348,/big.txt,4096,4096,sequential,1.0000,0.0000,0,1,8192,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.6850631,/big.txt,8192,4096,sequential,1.0000,0.0000,0,1,12288,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.686297,/big.txt,12288,4096,sequential,1.0000,0.0000,0,1,16384,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.6876378,/big.txt,16384,4096,sequential,1.0000,0.0000,0,1,20480,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.6889298,/big.txt,20480,4096,sequential,1.0000,0.0000,0,1,24576,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.6901402,/big.txt,24576,4096,sequential,1.0000,0.0000,0,1,28672,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.6914196,/big.txt,28672,4096,sequential,1.0000,0.0000,0,1,32768,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.692627,/big.txt,32768,4096,sequential,1.0000,0.0000,0,1,36864,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.693821,/big.txt,40960,4096,irregular,0.7500,0.2500,4096,1,45056,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.6950898,/big.txt,45056,4096,irregular,0.7500,0.0000,0,1,49152,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.6963108,/big.txt,49152,4096,irregular,0.7500,0.0000,0,1,53248,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.6975093,/big.txt,53248,4096,irregular,0.7500,0.0000,0,1,57344,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.6987262,/big.txt,57344,4096,sequential,1.0000,0.0000,0,1,61440,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.699975,/big.txt,61440,4096,sequential,1.0000,0.0000,0,1,65536,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7011802,/big.txt,65536,4096,sequential,1.0000,0.0000,0,1,69632,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7023852,/big.txt,69632,4096,sequential,1.0000,0.0000,0,1,73728,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7037363,/big.txt,77824,4096,irregular,0.7500,0.2500,4096,1,81920,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7050207,/big.txt,81920,4096,irregular,0.7500,0.0000,0,1,86016,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7062173,/big.txt,86016,4096,irregular,0.7500,0.0000,0,1,90112,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.707493,/big.txt,90112,4096,irregular,0.7500,0.0000,0,1,94208,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7087123,/big.txt,94208,4096,sequential,1.0000,0.0000,0,1,98304,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7099228,/big.txt,98304,4096,sequential,1.0000,0.0000,0,1,102400,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7112029,/big.txt,102400,4096,sequential,1.0000,0.0000,0,1,106496,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7124116,/big.txt,106496,4096,sequential,1.0000,0.0000,0,1,110592,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7136123,/big.txt,114688,4096,irregular,0.7500,0.2500,4096,1,118784,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7149,/big.txt,118784,4096,irregular,0.7500,0.0000,0,1,122880,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.716131,/big.txt,122880,4096,irregular,0.7500,0.0000,0,1,126976,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7173421,/big.txt,126976,4096,irregular,0.7500,0.0000,0,1,131072,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7185533,/big.txt,131072,4096,sequential,1.0000,0.0000,0,1,135168,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7197785,/big.txt,135168,4096,sequential,1.0000,0.0000,0,1,139264,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7209828,/big.txt,139264,4096,sequential,1.0000,0.0000,0,1,143360,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7221873,/big.txt,143360,4096,sequential,1.0000,0.0000,0,1,147456,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7234604,/big.txt,151552,4096,irregular,0.7500,0.2500,4096,1,155648,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7246711,/big.txt,155648,4096,irregular,0.7500,0.0000,0,1,159744,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.725875,/big.txt,159744,4096,irregular,0.7500,0.0000,0,1,163840,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.72714,/big.txt,163840,4096,irregular,0.7500,0.0000,0,1,167936,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7283537,/big.txt,167936,4096,sequential,1.0000,0.0000,0,1,172032,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7295616,/big.txt,172032,4096,sequential,1.0000,0.0000,0,1,176128,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.730786,/big.txt,176128,4096,sequential,1.0000,0.0000,0,1,180224,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7320282,/big.txt,180224,4096,sequential,1.0000,0.0000,0,1,184320,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7332287,/big.txt,188416,4096,irregular,0.7500,0.2500,4096,1,192512,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.734454,/big.txt,192512,4096,irregular,0.7500,0.0000,0,1,196608,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.73573,/big.txt,196608,4096,irregular,0.7500,0.0000,0,1,200704,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7369437,/big.txt,200704,4096,irregular,0.7500,0.0000,0,1,204800,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7381544,/big.txt,204800,4096,sequential,1.0000,0.0000,0,1,208896,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7394085,/big.txt,208896,4096,sequential,1.0000,0.0000,0,1,212992,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.740617,/big.txt,212992,4096,sequential,1.0000,0.0000,0,1,217088,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7418253,/big.txt,217088,4096,sequential,1.0000,0.0000,0,1,221184,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.74308,/big.txt,225280,4096,irregular,0.7500,0.2500,4096,1,229376,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.744281,/big.txt,229376,4096,irregular,0.7500,0.0000,0,1,233472,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7454941,/big.txt,233472,4096,irregular,0.7500,0.0000,0,1,237568,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7467048,/big.txt,237568,4096,irregular,0.7500,0.0000,0,1,241664,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7479446,/big.txt,241664,4096,sequential,1.0000,0.0000,0,1,245760,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7491443,/big.txt,245760,4096,sequential,1.0000,0.0000,0,1,249856,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.750391,/big.txt,249856,4096,sequential,1.0000,0.0000,0,1,253952,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7517552,/big.txt,253952,4096,sequential,1.0000,0.0000,0,1,258048,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7530546,/big.txt,262144,4096,irregular,0.7500,0.2500,4096,1,266240,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7542615,/big.txt,266240,4096,irregular,0.7500,0.0000,0,1,270336,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7555342,/big.txt,270336,4096,irregular,0.7500,0.0000,0,1,274432,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.756738,/big.txt,274432,4096,irregular,0.7500,0.0000,0,1,278528,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7579358,/big.txt,278528,4096,sequential,1.0000,0.0000,0,1,282624,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7592769,/big.txt,282624,4096,sequential,1.0000,0.0000,0,1,286720,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7604744,/big.txt,286720,4096,sequential,1.0000,0.0000,0,1,290816,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7616863,/big.txt,290816,4096,sequential,1.0000,0.0000,0,1,294912,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7629638,/big.txt,299008,4096,irregular,0.7500,0.2500,4096,1,303104,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7641673,/big.txt,303104,4096,irregular,0.7500,0.0000,0,1,307200,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7653792,/big.txt,307200,4096,irregular,0.7500,0.0000,0,1,311296,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7665865,/big.txt,311296,4096,irregular,0.7500,0.0000,0,1,315392,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7678087,/big.txt,315392,4096,sequential,1.0000,0.0000,0,1,319488,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7690134,/big.txt,319488,4096,sequential,1.0000,0.0000,0,1,323584,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7702096,/big.txt,323584,4096,sequential,1.0000,0.0000,0,1,327680,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7714813,/big.txt,327680,4096,sequential,1.0000,0.0000,0,1,331776,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7726977,/big.txt,335872,4096,irregular,0.7500,0.2500,4096,1,339968,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7739167,/big.txt,339968,4096,irregular,0.7500,0.0000,0,1,344064,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.775194,/big.txt,344064,4096,irregular,0.7500,0.0000,0,1,348160,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7764063,/big.txt,348160,4096,irregular,0.7500,0.0000,0,1,352256,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7776082,/big.txt,352256,4096,sequential,1.0000,0.0000,0,1,356352,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7788768,/big.txt,356352,4096,sequential,1.0000,0.0000,0,1,360448,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7800899,/big.txt,360448,4096,sequential,1.0000,0.0000,0,1,364544,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.781305,/big.txt,364544,4096,sequential,1.0000,0.0000,0,1,368640,4096,1,1,0
188,188_baseline_gradual_drift_run03,baseline,gradual_drift,1778426284.7825236,/big.txt,372736,4096,irregular,0.7500,0.2500,4096,1,376832,4096,1,1,0
