run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
161,161_baseline_phase_change_run14,baseline,phase_change,1778426149.98865,/big.txt,0,131072,unknown,0.0000,0.0000,0,1,131072,4096,1,0,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426149.9901397,/big.txt,131072,131072,sequential,1.0000,0.0000,0,1,262144,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426149.9915383,/big.txt,262144,131072,sequential,1.0000,0.0000,0,1,393216,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426149.9928284,/big.txt,393216,131072,sequential,1.0000,0.0000,0,1,524288,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426149.9941108,/big.txt,524288,131072,sequential,1.0000,0.0000,0,1,655360,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426149.9954758,/big.txt,655360,131072,sequential,1.0000,0.0000,0,1,786432,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426149.9967563,/big.txt,786432,131072,sequential,1.0000,0.0000,0,1,917504,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426149.998053,/big.txt,917504,131072,sequential,1.0000,0.0000,0,1,1048576,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426149.9995172,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,1,1179648,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426150.0008543,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,1,1310720,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426150.0021868,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,1,1441792,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426150.003604,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,1,1572864,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426150.0051649,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,1,1703936,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426150.0066564,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,1,1835008,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426150.0081835,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,1,1966080,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426150.0097954,/big.txt,1966080,131072,sequential,1.0000,0.0000,0,1,2097152,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426150.0114906,/big.txt,2097152,131072,sequential,1.0000,0.0000,0,1,2228224,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426150.0131264,/big.txt,2228224,131072,sequential,1.0000,0.0000,0,1,2359296,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426150.0148962,/big.txt,2359296,131072,sequential,1.0000,0.0000,0,1,2490368,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426150.0166812,/big.txt,2490368,131072,sequential,1.0000,0.0000,0,1,2621440,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426150.018475,/big.txt,2621440,131072,sequential,1.0000,0.0000,0,1,2752512,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426150.0204244,/big.txt,2752512,131072,sequential,1.0000,0.0000,0,1,2883584,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426150.0224342,/big.txt,2883584,131072,sequential,1.0000,0.0000,0,1,3014656,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426150.0244296,/big.txt,3014656,131072,sequential,1.0000,0.0000,0,1,3145728,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426150.0264325,/big.txt,3145728,131072,sequential,1.0000,0.0000,0,1,3276800,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426150.0284278,/big.txt,3276800,131072,sequential,1.0000,0.0000,0,1,3407872,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426150.0303972,/big.txt,3407872,131072,sequential,1.0000,0.0000,0,1,3538944,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426150.0323958,/big.txt,3538944,131072,sequential,1.0000,0.0000,0,1,3670016,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426150.034393,/big.txt,3670016,131072,sequential,1.0000,0.0000,0,1,3801088,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426150.0363731,/big.txt,3801088,131072,sequential,1.0000,0.0000,0,1,3932160,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426150.0383673,/big.txt,3932160,131072,sequential,1.0000,0.0000,0,1,4063232,4096,1,1,0
161,161_baseline_phase_change_run14,baseline,phase_change,1778426150.0403688,/big.txt,4063232,131072,sequential,1.0000,0.0000,0,1,4194304,4096,1,1,0
