seq,timestamp,path,offset,size
16186,1773127571.8385787,/big.txt,20480,4096
16187,1773127571.841824,/big.txt,491520,4096
16188,1773127571.8446324,/big.txt,172032,4096
16189,1773127571.8472502,/big.txt,1228800,4096
16190,1773127571.8496544,/big.txt,69632,4096
16191,1773127571.8520439,/big.txt,1024000,4096
16192,1773127571.8544545,/big.txt,360448,4096
16193,1773127571.85688,/big.txt,778240,4096
16194,1773127571.8593376,/big.txt,245760,4096
16195,1773127571.8618226,/big.txt,40960,4096
16196,1773127571.864235,/big.txt,1126400,4096
16197,1773127571.8665576,/big.txt,135168,4096
16198,1773127571.8687842,/big.txt,655360,4096
16199,1773127571.8712144,/big.txt,860160,4096
16200,1773127571.873667,/big.txt,389120,4096
