seq,timestamp,path,offset,size
98155,1773165063.089046,/archive.tar,0,65536
98156,1773165063.091728,/archive.tar,65536,65536
98157,1773165063.093641,/archive.tar,131072,65536
98158,1773165063.095923,/archive.tar,196608,65536
98159,1773165063.0977018,/archive.tar,262144,65536
98160,1773165063.099932,/archive.tar,327680,65536
98161,1773165063.1016672,/archive.tar,393216,65536
98162,1773165063.103633,/archive.tar,458752,65536
98163,1773165063.1052532,/archive.tar,524288,65536
98164,1773165063.106774,/archive.tar,589824,65536
98165,1773165063.108133,/archive.tar,655360,65536
98166,1773165063.109369,/archive.tar,720896,65536
98167,1773165063.110966,/archive.tar,786432,65536
98168,1773165063.112109,/archive.tar,851968,65536
98169,1773165063.113523,/archive.tar,917504,65536
98170,1773165063.114634,/archive.tar,983040,65536
98171,1773165063.1161559,/archive.tar,1048576,65536
98172,1773165063.117259,/archive.tar,1114112,65536
98173,1773165063.118649,/archive.tar,1179648,65536
98174,1773165063.119675,/archive.tar,1245184,65536
98175,1773165063.120924,/archive.tar,1310720,65536
98176,1773165063.122004,/archive.tar,1376256,65536
98177,1773165063.123034,/archive.tar,1441792,65536
98178,1773165063.124346,/archive.tar,1507328,65536
98179,1773165063.1253068,/archive.tar,1572864,65536
98180,1773165063.126543,/archive.tar,1638400,65536
98181,1773165063.127501,/archive.tar,1703936,65536
98182,1773165063.12874,/archive.tar,1769472,65536
98183,1773165063.1296608,/archive.tar,1835008,62976
