run_index,run_label,mode,workload,seq,timestamp,path,offset,size
295,295_adaptive_phase_change_run15,adaptive,phase_change,1,1773855258.0437791,/big.txt,0,65536
295,295_adaptive_phase_change_run15,adaptive,phase_change,2,1773855258.044142,/big.txt,65536,65536
295,295_adaptive_phase_change_run15,adaptive,phase_change,3,1773855258.044398,/big.txt,131072,65536
295,295_adaptive_phase_change_run15,adaptive,phase_change,4,1773855258.0445561,/big.txt,196608,65536
295,295_adaptive_phase_change_run15,adaptive,phase_change,5,1773855258.044677,/big.txt,262144,65536
295,295_adaptive_phase_change_run15,adaptive,phase_change,6,1773855258.0447848,/big.txt,327680,65536
295,295_adaptive_phase_change_run15,adaptive,phase_change,7,1773855258.044895,/big.txt,393216,65536
295,295_adaptive_phase_change_run15,adaptive,phase_change,8,1773855258.045006,/big.txt,458752,65536
295,295_adaptive_phase_change_run15,adaptive,phase_change,9,1773855258.045114,/big.txt,524288,65536
295,295_adaptive_phase_change_run15,adaptive,phase_change,10,1773855258.045227,/big.txt,589824,65536
295,295_adaptive_phase_change_run15,adaptive,phase_change,11,1773855258.0453389,/big.txt,655360,65536
295,295_adaptive_phase_change_run15,adaptive,phase_change,12,1773855258.045459,/big.txt,720896,65536
295,295_adaptive_phase_change_run15,adaptive,phase_change,13,1773855258.0455968,/big.txt,786432,65536
295,295_adaptive_phase_change_run15,adaptive,phase_change,14,1773855258.045724,/big.txt,851968,65536
295,295_adaptive_phase_change_run15,adaptive,phase_change,15,1773855258.045842,/big.txt,917504,65536
295,295_adaptive_phase_change_run15,adaptive,phase_change,16,1773855258.0459478,/big.txt,983040,65536
295,295_adaptive_phase_change_run15,adaptive,phase_change,17,1773855258.0460532,/big.txt,1048576,65536
295,295_adaptive_phase_change_run15,adaptive,phase_change,18,1773855258.046161,/big.txt,1114112,65536
295,295_adaptive_phase_change_run15,adaptive,phase_change,19,1773855258.046284,/big.txt,1179648,65536
295,295_adaptive_phase_change_run15,adaptive,phase_change,20,1773855258.046378,/big.txt,1245184,65536
295,295_adaptive_phase_change_run15,adaptive,phase_change,21,1773855258.046467,/big.txt,1310720,65536
295,295_adaptive_phase_change_run15,adaptive,phase_change,22,1773855258.046558,/big.txt,1376256,65536
295,295_adaptive_phase_change_run15,adaptive,phase_change,23,1773855258.046653,/big.txt,1441792,65536
295,295_adaptive_phase_change_run15,adaptive,phase_change,24,1773855258.046742,/big.txt,1507328,65536
295,295_adaptive_phase_change_run15,adaptive,phase_change,25,1773855258.046836,/big.txt,1572864,65536
