seq,timestamp,path,offset,size
16291,1773127839.6403124,/big.txt,20480,4096
16292,1773127839.6434386,/big.txt,491520,4096
16293,1773127839.646085,/big.txt,172032,4096
16294,1773127839.648648,/big.txt,1228800,4096
16295,1773127839.6508784,/big.txt,69632,4096
16296,1773127839.653183,/big.txt,1024000,4096
16297,1773127839.6556334,/big.txt,360448,4096
16298,1773127839.6582146,/big.txt,778240,4096
16299,1773127839.6606069,/big.txt,245760,4096
16300,1773127839.6628811,/big.txt,40960,4096
16301,1773127839.6652336,/big.txt,1126400,4096
16302,1773127839.6677077,/big.txt,135168,4096
16303,1773127839.6701977,/big.txt,655360,4096
16304,1773127839.672583,/big.txt,860160,4096
16305,1773127839.67474,/big.txt,389120,4096
