run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
466,466_none_cache_lookup_workload_run16,none,cache_lookup_workload,1778427327.40571,/big.txt,33918976,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
466,466_none_cache_lookup_workload_run16,none,cache_lookup_workload,1778427327.4176872,/big.txt,43741184,4096,irregular,0.0000,0.0000,9818112,0,,,1,0,0
466,466_none_cache_lookup_workload_run16,none,cache_lookup_workload,1778427327.430051,/big.txt,26480640,4096,irregular,0.0000,0.0000,17264640,0,,,1,0,0
466,466_none_cache_lookup_workload_run16,none,cache_lookup_workload,1778427327.443123,/big.txt,32276480,4096,irregular,0.0000,0.0000,5791744,0,,,1,0,0
466,466_none_cache_lookup_workload_run16,none,cache_lookup_workload,1778427327.4569168,/big.txt,25919488,4096,irregular,0.0000,0.0000,6361088,0,,,1,0,0
466,466_none_cache_lookup_workload_run16,none,cache_lookup_workload,1778427327.4705803,/big.txt,15441920,4096,irregular,0.0000,0.0000,10481664,0,,,1,0,0
466,466_none_cache_lookup_workload_run16,none,cache_lookup_workload,1778427327.4844444,/big.txt,39231488,4096,irregular,0.0000,0.0000,23785472,0,,,1,0,0
466,466_none_cache_lookup_workload_run16,none,cache_lookup_workload,1778427327.498302,/big.txt,63918080,4096,irregular,0.0000,0.0000,24682496,0,,,1,0,0
466,466_none_cache_lookup_workload_run16,none,cache_lookup_workload,1778427327.5121472,/big.txt,74878976,4096,irregular,0.0000,0.0000,10956800,0,,,1,0,0
466,466_none_cache_lookup_workload_run16,none,cache_lookup_workload,1778427327.5259752,/big.txt,82051072,4096,irregular,0.0000,0.0000,7168000,0,,,1,0,0
466,466_none_cache_lookup_workload_run16,none,cache_lookup_workload,1778427327.5399132,/big.txt,31916032,4096,irregular,0.0000,0.0000,50139136,0,,,1,0,0
466,466_none_cache_lookup_workload_run16,none,cache_lookup_workload,1778427327.5537379,/big.txt,19521536,4096,irregular,0.0000,0.0000,12398592,0,,,1,0,0
466,466_none_cache_lookup_workload_run16,none,cache_lookup_workload,1778427327.5676,/big.txt,74608640,4096,irregular,0.0000,0.0000,55083008,0,,,1,0,0
466,466_none_cache_lookup_workload_run16,none,cache_lookup_workload,1778427327.5814826,/big.txt,84643840,4096,irregular,0.0000,0.0000,10031104,0,,,1,0,0
466,466_none_cache_lookup_workload_run16,none,cache_lookup_workload,1778427327.595411,/big.txt,88731648,4096,irregular,0.0000,0.0000,4083712,0,,,1,0,0
466,466_none_cache_lookup_workload_run16,none,cache_lookup_workload,1778427327.6092532,/big.txt,67190784,4096,irregular,0.0000,0.0000,21544960,0,,,1,0,0
466,466_none_cache_lookup_workload_run16,none,cache_lookup_workload,1778427327.6231463,/big.txt,323584,4096,irregular,0.0000,0.0000,66871296,0,,,1,0,0
466,466_none_cache_lookup_workload_run16,none,cache_lookup_workload,1778427327.6370468,/big.txt,37572608,4096,irregular,0.0000,0.0000,37244928,0,,,1,0,0
466,466_none_cache_lookup_workload_run16,none,cache_lookup_workload,1778427327.650886,/big.txt,3805184,4096,irregular,0.0000,0.0000,33771520,0,,,1,0,0
466,466_none_cache_lookup_workload_run16,none,cache_lookup_workload,1778427327.6647263,/big.txt,66723840,4096,irregular,0.0000,0.0000,62914560,0,,,1,0,0
466,466_none_cache_lookup_workload_run16,none,cache_lookup_workload,1778427327.6784334,/big.txt,23175168,4096,irregular,0.0000,0.0000,43552768,0,,,1,0,0
466,466_none_cache_lookup_workload_run16,none,cache_lookup_workload,1778427327.692335,/big.txt,25665536,4096,irregular,0.0000,0.0000,2486272,0,,,1,0,0
466,466_none_cache_lookup_workload_run16,none,cache_lookup_workload,1778427327.7062047,/big.txt,68087808,4096,irregular,0.0000,0.0000,42418176,0,,,1,0,0
466,466_none_cache_lookup_workload_run16,none,cache_lookup_workload,1778427327.7201378,/big.txt,52150272,4096,irregular,0.0000,0.0000,15941632,0,,,1,0,0
