timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773128125.1955125,adaptive,/big.txt,0,131072,unknown,0.0000,0,,,1
1773128125.1960273,adaptive,/big.txt,131072,131072,sequential,1.0000,1,262144,4096,1
1773128125.1965332,adaptive,/big.txt,262144,131072,sequential,1.0000,1,393216,4096,1
1773128125.1970408,adaptive,/big.txt,393216,131072,sequential,1.0000,1,524288,4096,1
1773128125.1975372,adaptive,/big.txt,524288,131072,sequential,1.0000,1,655360,4096,1
1773128125.1980104,adaptive,/big.txt,655360,131072,sequential,1.0000,1,786432,4096,1
1773128125.198396,adaptive,/big.txt,786432,131072,sequential,1.0000,1,917504,4096,1
1773128125.1987157,adaptive,/big.txt,917504,131072,sequential,1.0000,1,1048576,4096,1
1773128125.1991038,adaptive,/big.txt,1048576,131072,sequential,1.0000,1,1179648,4096,1
1773128125.1994596,adaptive,/big.txt,1179648,131072,sequential,1.0000,1,1310720,4096,1
1773128125.1998038,adaptive,/big.txt,1310720,131072,sequential,1.0000,1,1441792,4096,1
1773128125.200153,adaptive,/big.txt,1441792,131072,sequential,1.0000,1,1572864,4096,1
1773128125.2005012,adaptive,/big.txt,1572864,131072,sequential,1.0000,1,1703936,4096,1
1773128125.2008448,adaptive,/big.txt,1703936,131072,sequential,1.0000,1,1835008,4096,1
1773128125.2012038,adaptive,/big.txt,1835008,131072,sequential,1.0000,1,1966080,4096,1
1773128125.2015235,adaptive,/big.txt,1966080,131072,sequential,1.0000,1,2097152,4096,1
1773128125.2018468,adaptive,/big.txt,2097152,131072,sequential,1.0000,1,2228224,4096,1
1773128125.2021546,adaptive,/big.txt,2228224,131072,sequential,1.0000,1,2359296,4096,1
1773128125.2024791,adaptive,/big.txt,2359296,131072,sequential,1.0000,1,2490368,4096,1
1773128125.2028027,adaptive,/big.txt,2490368,131072,sequential,1.0000,1,2621440,4096,1
1773128125.203134,adaptive,/big.txt,2621440,131072,sequential,1.0000,1,2752512,4096,1
1773128125.203457,adaptive,/big.txt,2752512,131072,sequential,1.0000,1,2883584,4096,1
1773128125.203782,adaptive,/big.txt,2883584,131072,sequential,1.0000,1,3014656,4096,1
1773128125.2041068,adaptive,/big.txt,3014656,131072,sequential,1.0000,1,3145728,4096,1
1773128125.2044342,adaptive,/big.txt,3145728,131072,sequential,1.0000,1,3276800,4096,1
1773128125.2047608,adaptive,/big.txt,3276800,131072,sequential,1.0000,1,3407872,4096,1
1773128125.2050843,adaptive,/big.txt,3407872,131072,sequential,1.0000,1,3538944,4096,1
1773128125.2054083,adaptive,/big.txt,3538944,131072,sequential,1.0000,1,3670016,4096,1
1773128125.2057152,adaptive,/big.txt,3670016,131072,sequential,1.0000,1,3801088,4096,1
1773128125.2060215,adaptive,/big.txt,3801088,131072,sequential,1.0000,1,3932160,4096,1
1773128125.206346,adaptive,/big.txt,3932160,131072,sequential,1.0000,1,4063232,4096,1
1773128125.206673,adaptive,/big.txt,4063232,131072,sequential,1.0000,1,4194304,4096,1
1773128125.2070057,adaptive,/big.txt,4194304,131072,sequential,1.0000,1,4325376,4096,1
1773128125.2073355,adaptive,/big.txt,4325376,131072,sequential,1.0000,1,4456448,4096,1
1773128125.2076647,adaptive,/big.txt,4456448,131072,sequential,1.0000,1,4587520,4096,1
1773128125.2079952,adaptive,/big.txt,4587520,131072,sequential,1.0000,1,4718592,4096,1
1773128125.2083235,adaptive,/big.txt,4718592,131072,sequential,1.0000,1,4849664,4096,1
1773128125.208653,adaptive,/big.txt,4849664,131072,sequential,1.0000,1,4980736,4096,1
1773128125.2089784,adaptive,/big.txt,4980736,131072,sequential,1.0000,1,5111808,4096,1
1773128125.20929,adaptive,/big.txt,5111808,131072,sequential,1.0000,1,5242880,4096,1
1773128125.2095983,adaptive,/big.txt,5242880,131072,sequential,1.0000,1,5373952,4096,1
1773128125.2099097,adaptive,/big.txt,5373952,131072,sequential,1.0000,1,5505024,4096,1
1773128125.210219,adaptive,/big.txt,5505024,131072,sequential,1.0000,1,5636096,4096,1
1773128125.2105312,adaptive,/big.txt,5636096,131072,sequential,1.0000,1,5767168,4096,1
1773128125.2108586,adaptive,/big.txt,5767168,131072,sequential,1.0000,1,5898240,4096,1
1773128125.2111764,adaptive,/big.txt,5898240,131072,sequential,1.0000,1,6029312,4096,1
1773128125.211511,adaptive,/big.txt,6029312,131072,sequential,1.0000,1,6160384,4096,1
1773128125.2118218,adaptive,/big.txt,6160384,131072,sequential,1.0000,1,6291456,4096,1
1773128125.2121325,adaptive,/big.txt,6291456,131072,sequential,1.0000,1,6422528,4096,1
1773128125.2124429,adaptive,/big.txt,6422528,131072,sequential,1.0000,1,6553600,4096,1
1773128125.212753,adaptive,/big.txt,6553600,131072,sequential,1.0000,1,6684672,4096,1
1773128125.213062,adaptive,/big.txt,6684672,131072,sequential,1.0000,1,6815744,4096,1
1773128125.2133722,adaptive,/big.txt,6815744,131072,sequential,1.0000,1,6946816,4096,1
1773128125.2136817,adaptive,/big.txt,6946816,131072,sequential,1.0000,1,7077888,4096,1
1773128125.2139907,adaptive,/big.txt,7077888,131072,sequential,1.0000,1,7208960,4096,1
1773128125.2142994,adaptive,/big.txt,7208960,131072,sequential,1.0000,1,7340032,4096,1
1773128125.2146094,adaptive,/big.txt,7340032,131072,sequential,1.0000,1,7471104,4096,1
1773128125.214948,adaptive,/big.txt,7471104,131072,sequential,1.0000,1,7602176,4096,1
1773128125.2152665,adaptive,/big.txt,7602176,131072,sequential,1.0000,1,7733248,4096,1
1773128125.215577,adaptive,/big.txt,7733248,131072,sequential,1.0000,1,7864320,4096,1
1773128125.2158873,adaptive,/big.txt,7864320,131072,sequential,1.0000,1,7995392,4096,1
1773128125.2161984,adaptive,/big.txt,7995392,131072,sequential,1.0000,1,8126464,4096,1
1773128125.2165122,adaptive,/big.txt,8126464,131072,sequential,1.0000,1,8257536,4096,1
1773128125.2168233,adaptive,/big.txt,8257536,131072,sequential,1.0000,1,8388608,4096,1
1773128125.217135,adaptive,/big.txt,8388608,131072,sequential,1.0000,1,8519680,4096,1
1773128125.2174473,adaptive,/big.txt,8519680,131072,sequential,1.0000,1,8650752,4096,1
1773128125.2177618,adaptive,/big.txt,8650752,131072,sequential,1.0000,1,8781824,4096,1
1773128125.2180724,adaptive,/big.txt,8781824,131072,sequential,1.0000,1,8912896,4096,1
1773128125.218383,adaptive,/big.txt,8912896,131072,sequential,1.0000,1,9043968,4096,1
1773128125.2186925,adaptive,/big.txt,9043968,131072,sequential,1.0000,1,9175040,4096,1
1773128125.2190175,adaptive,/big.txt,9175040,131072,sequential,1.0000,1,9306112,4096,1
1773128125.2193274,adaptive,/big.txt,9306112,131072,sequential,1.0000,1,9437184,4096,1
1773128125.2196338,adaptive,/big.txt,9437184,131072,sequential,1.0000,1,9568256,4096,1
