run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855292.985156,/archive.tar,0,65536,unknown,0.0000,0,,,1
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855292.9871051,/archive.tar,65536,65536,sequential,1.0000,1,131072,4096,1
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855292.9881449,/archive.tar,131072,65536,sequential,1.0000,1,196608,4096,1
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855292.989564,/archive.tar,196608,65536,sequential,1.0000,1,262144,4096,1
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855292.990527,/archive.tar,262144,65536,sequential,1.0000,1,327680,4096,1
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855292.991743,/archive.tar,327680,65536,sequential,1.0000,1,393216,4096,1
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855292.992682,/archive.tar,393216,65536,sequential,1.0000,1,458752,4096,1
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855292.9937768,/archive.tar,458752,65536,sequential,1.0000,1,524288,4096,1
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855292.994675,/archive.tar,524288,65536,sequential,1.0000,1,589824,4096,1
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855292.995723,/archive.tar,589824,65536,sequential,1.0000,1,655360,4096,1
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855292.996765,/archive.tar,655360,65536,sequential,1.0000,1,720896,4096,1
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855292.997646,/archive.tar,720896,65536,sequential,1.0000,1,786432,4096,1
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855292.9987159,/archive.tar,786432,65536,sequential,1.0000,1,851968,4096,1
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855292.999737,/archive.tar,851968,65536,sequential,1.0000,1,917504,4096,1
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855293.000808,/archive.tar,917504,65536,sequential,1.0000,1,983040,4096,1
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855293.0017312,/archive.tar,983040,65536,sequential,1.0000,1,1048576,4096,1
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855293.002825,/archive.tar,1048576,65536,sequential,1.0000,1,1114112,4096,1
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855293.003742,/archive.tar,1114112,65536,sequential,1.0000,1,1179648,4096,1
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855293.004828,/archive.tar,1179648,65536,sequential,1.0000,1,1245184,4096,1
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855293.005707,/archive.tar,1245184,65536,sequential,1.0000,1,1310720,4096,1
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855293.0067189,/archive.tar,1310720,65536,sequential,1.0000,1,1376256,4096,1
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855293.007595,/archive.tar,1376256,65536,sequential,1.0000,1,1441792,4096,1
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855293.008448,/archive.tar,1441792,65536,sequential,1.0000,1,1507328,4096,1
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855293.009533,/archive.tar,1507328,65536,sequential,1.0000,1,1572864,4096,1
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855293.0103612,/archive.tar,1572864,65536,sequential,1.0000,1,1638400,4096,1
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855293.01152,/archive.tar,1638400,65536,sequential,1.0000,1,1703936,4096,1
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855293.012384,/archive.tar,1703936,65536,sequential,1.0000,1,1769472,4096,1
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855293.0134678,/archive.tar,1769472,65536,sequential,1.0000,1,1835008,4096,1
306,306_adaptive_tar_workload_run06,adaptive,tar_workload,1773855293.014387,/archive.tar,1835008,62976,sequential,1.0000,1,1897984,4096,1
