run_index,run_label,mode,workload,seq,timestamp,path,offset,size
174,174_baseline_phase_change_run14,baseline,phase_change,1,1773854830.916522,/big.txt,0,65536
174,174_baseline_phase_change_run14,baseline,phase_change,2,1773854830.9176252,/big.txt,65536,65536
174,174_baseline_phase_change_run14,baseline,phase_change,3,1773854830.9179971,/big.txt,131072,65536
174,174_baseline_phase_change_run14,baseline,phase_change,4,1773854830.91822,/big.txt,196608,65536
174,174_baseline_phase_change_run14,baseline,phase_change,5,1773854830.9184132,/big.txt,262144,65536
174,174_baseline_phase_change_run14,baseline,phase_change,6,1773854830.918578,/big.txt,327680,65536
174,174_baseline_phase_change_run14,baseline,phase_change,7,1773854830.9187279,/big.txt,393216,65536
174,174_baseline_phase_change_run14,baseline,phase_change,8,1773854830.91887,/big.txt,458752,65536
174,174_baseline_phase_change_run14,baseline,phase_change,9,1773854830.919008,/big.txt,524288,65536
174,174_baseline_phase_change_run14,baseline,phase_change,10,1773854830.919124,/big.txt,589824,65536
174,174_baseline_phase_change_run14,baseline,phase_change,11,1773854830.9192371,/big.txt,655360,65536
174,174_baseline_phase_change_run14,baseline,phase_change,12,1773854830.919372,/big.txt,720896,65536
174,174_baseline_phase_change_run14,baseline,phase_change,13,1773854830.91949,/big.txt,786432,65536
174,174_baseline_phase_change_run14,baseline,phase_change,14,1773854830.919606,/big.txt,851968,65536
174,174_baseline_phase_change_run14,baseline,phase_change,15,1773854830.919713,/big.txt,917504,65536
174,174_baseline_phase_change_run14,baseline,phase_change,16,1773854830.9198148,/big.txt,983040,65536
174,174_baseline_phase_change_run14,baseline,phase_change,17,1773854830.919921,/big.txt,1048576,65536
174,174_baseline_phase_change_run14,baseline,phase_change,18,1773854830.9200299,/big.txt,1114112,65536
174,174_baseline_phase_change_run14,baseline,phase_change,19,1773854830.920137,/big.txt,1179648,65536
174,174_baseline_phase_change_run14,baseline,phase_change,20,1773854830.920249,/big.txt,1245184,65536
174,174_baseline_phase_change_run14,baseline,phase_change,21,1773854830.920343,/big.txt,1310720,65536
174,174_baseline_phase_change_run14,baseline,phase_change,22,1773854830.920437,/big.txt,1376256,65536
174,174_baseline_phase_change_run14,baseline,phase_change,23,1773854830.920529,/big.txt,1441792,65536
174,174_baseline_phase_change_run14,baseline,phase_change,24,1773854830.920622,/big.txt,1507328,65536
174,174_baseline_phase_change_run14,baseline,phase_change,25,1773854830.920716,/big.txt,1572864,65536
174,174_baseline_phase_change_run14,baseline,phase_change,26,1773854830.921047,/big.txt,1638400,65536
174,174_baseline_phase_change_run14,baseline,phase_change,27,1773854830.921151,/big.txt,1703936,65536
174,174_baseline_phase_change_run14,baseline,phase_change,28,1773854830.921251,/big.txt,1769472,65536
174,174_baseline_phase_change_run14,baseline,phase_change,29,1773854830.921348,/big.txt,1835008,65536
174,174_baseline_phase_change_run14,baseline,phase_change,30,1773854830.9214442,/big.txt,1900544,65536
174,174_baseline_phase_change_run14,baseline,phase_change,31,1773854830.921556,/big.txt,1966080,65536
174,174_baseline_phase_change_run14,baseline,phase_change,32,1773854830.92165,/big.txt,2031616,65536
174,174_baseline_phase_change_run14,baseline,phase_change,33,1773854830.921747,/big.txt,2097152,65536
174,174_baseline_phase_change_run14,baseline,phase_change,34,1773854830.921844,/big.txt,2162688,65536
174,174_baseline_phase_change_run14,baseline,phase_change,35,1773854830.921939,/big.txt,2228224,65536
174,174_baseline_phase_change_run14,baseline,phase_change,36,1773854830.922035,/big.txt,2293760,65536
174,174_baseline_phase_change_run14,baseline,phase_change,37,1773854830.922132,/big.txt,2359296,65536
174,174_baseline_phase_change_run14,baseline,phase_change,38,1773854830.9223309,/big.txt,2424832,65536
174,174_baseline_phase_change_run14,baseline,phase_change,39,1773854830.922467,/big.txt,2490368,65536
174,174_baseline_phase_change_run14,baseline,phase_change,40,1773854830.922542,/big.txt,2555904,65536
174,174_baseline_phase_change_run14,baseline,phase_change,41,1773854830.922616,/big.txt,2621440,65536
174,174_baseline_phase_change_run14,baseline,phase_change,42,1773854830.922682,/big.txt,2686976,65536
174,174_baseline_phase_change_run14,baseline,phase_change,43,1773854830.922744,/big.txt,2752512,65536
174,174_baseline_phase_change_run14,baseline,phase_change,44,1773854830.922812,/big.txt,2818048,65536
174,174_baseline_phase_change_run14,baseline,phase_change,45,1773854830.922873,/big.txt,2883584,65536
174,174_baseline_phase_change_run14,baseline,phase_change,46,1773854830.922938,/big.txt,2949120,65536
174,174_baseline_phase_change_run14,baseline,phase_change,47,1773854830.9229991,/big.txt,3014656,65536
174,174_baseline_phase_change_run14,baseline,phase_change,48,1773854830.9230661,/big.txt,3080192,65536
174,174_baseline_phase_change_run14,baseline,phase_change,49,1773854830.923124,/big.txt,3145728,65536
174,174_baseline_phase_change_run14,baseline,phase_change,50,1773854830.923189,/big.txt,3211264,65536
174,174_baseline_phase_change_run14,baseline,phase_change,51,1773854830.923248,/big.txt,3276800,65536
174,174_baseline_phase_change_run14,baseline,phase_change,52,1773854830.923307,/big.txt,3342336,65536
174,174_baseline_phase_change_run14,baseline,phase_change,53,1773854830.9233658,/big.txt,3407872,65536
174,174_baseline_phase_change_run14,baseline,phase_change,54,1773854830.92343,/big.txt,3473408,65536
174,174_baseline_phase_change_run14,baseline,phase_change,55,1773854830.923488,/big.txt,3538944,65536
174,174_baseline_phase_change_run14,baseline,phase_change,56,1773854830.923552,/big.txt,3604480,65536
174,174_baseline_phase_change_run14,baseline,phase_change,57,1773854830.9236102,/big.txt,3670016,65536
174,174_baseline_phase_change_run14,baseline,phase_change,58,1773854830.923691,/big.txt,3735552,65536
174,174_baseline_phase_change_run14,baseline,phase_change,59,1773854830.923768,/big.txt,3801088,65536
174,174_baseline_phase_change_run14,baseline,phase_change,60,1773854830.92383,/big.txt,3866624,65536
174,174_baseline_phase_change_run14,baseline,phase_change,61,1773854830.9238882,/big.txt,3932160,65536
174,174_baseline_phase_change_run14,baseline,phase_change,62,1773854830.9239721,/big.txt,3997696,65536
174,174_baseline_phase_change_run14,baseline,phase_change,63,1773854830.924031,/big.txt,4063232,65536
174,174_baseline_phase_change_run14,baseline,phase_change,64,1773854830.9240909,/big.txt,4128768,65536
174,174_baseline_phase_change_run14,baseline,phase_change,65,1773854830.924153,/big.txt,4194304,65536
174,174_baseline_phase_change_run14,baseline,phase_change,66,1773854830.924216,/big.txt,4259840,65536
174,174_baseline_phase_change_run14,baseline,phase_change,67,1773854830.9242759,/big.txt,4325376,65536
174,174_baseline_phase_change_run14,baseline,phase_change,68,1773854830.924319,/big.txt,4390912,65536
174,174_baseline_phase_change_run14,baseline,phase_change,69,1773854830.924361,/big.txt,4456448,65536
174,174_baseline_phase_change_run14,baseline,phase_change,70,1773854830.924402,/big.txt,4521984,65536
174,174_baseline_phase_change_run14,baseline,phase_change,71,1773854830.924442,/big.txt,4587520,65536
174,174_baseline_phase_change_run14,baseline,phase_change,72,1773854830.924483,/big.txt,4653056,65536
174,174_baseline_phase_change_run14,baseline,phase_change,73,1773854830.924523,/big.txt,4718592,65536
174,174_baseline_phase_change_run14,baseline,phase_change,74,1773854830.924564,/big.txt,4784128,65536
174,174_baseline_phase_change_run14,baseline,phase_change,75,1773854830.924605,/big.txt,4849664,65536
174,174_baseline_phase_change_run14,baseline,phase_change,76,1773854830.9246469,/big.txt,4915200,65536
174,174_baseline_phase_change_run14,baseline,phase_change,77,1773854830.924695,/big.txt,4980736,65536
