seq,timestamp,path,offset,size
98503,1773165094.2936141,/archive.tar,0,65536
98504,1773165094.2960808,/archive.tar,65536,65536
98505,1773165094.2978408,/archive.tar,131072,65536
98506,1773165094.300073,/archive.tar,196608,65536
98507,1773165094.3017411,/archive.tar,262144,65536
98508,1773165094.30371,/archive.tar,327680,65536
98509,1773165094.305164,/archive.tar,393216,65536
98510,1773165094.306874,/archive.tar,458752,65536
98511,1773165094.3083572,/archive.tar,524288,65536
98512,1773165094.309943,/archive.tar,589824,65536
98513,1773165094.311287,/archive.tar,655360,65536
98514,1773165094.3125389,/archive.tar,720896,65536
98515,1773165094.314062,/archive.tar,786432,65536
98516,1773165094.31519,/archive.tar,851968,65536
98517,1773165094.316622,/archive.tar,917504,65536
98518,1773165094.317736,/archive.tar,983040,65536
98519,1773165094.31918,/archive.tar,1048576,65536
98520,1773165094.320312,/archive.tar,1114112,65536
98521,1773165094.321725,/archive.tar,1179648,65536
98522,1773165094.322807,/archive.tar,1245184,65536
98523,1773165094.32406,/archive.tar,1310720,65536
98524,1773165094.3252969,/archive.tar,1376256,65536
98525,1773165094.326336,/archive.tar,1441792,65536
98526,1773165094.327639,/archive.tar,1507328,65536
98527,1773165094.328602,/archive.tar,1572864,65536
98528,1773165094.329838,/archive.tar,1638400,65536
98529,1773165094.330817,/archive.tar,1703936,65536
98530,1773165094.332065,/archive.tar,1769472,65536
98531,1773165094.333034,/archive.tar,1835008,62976
