timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184005.0576365,none,/archive.tar,0,10240,unknown,0.0000,0,,,1
1773184005.0582905,none,/archive.tar,10240,10240,sequential,1.0000,0,,,1
1773184005.058549,none,/archive.tar,20480,10240,sequential,1.0000,0,,,1
1773184005.0587065,none,/archive.tar,30720,10240,sequential,1.0000,0,,,1
1773184005.0589643,none,/archive.tar,40960,10240,sequential,1.0000,0,,,1
1773184005.059243,none,/archive.tar,51200,10240,sequential,1.0000,0,,,1
1773184005.0594459,none,/archive.tar,61440,10240,sequential,1.0000,0,,,1
1773184005.0596797,none,/archive.tar,71680,10240,sequential,1.0000,0,,,1
1773184005.0599344,none,/archive.tar,81920,10240,sequential,1.0000,0,,,1
1773184005.0601943,none,/archive.tar,92160,10240,sequential,1.0000,0,,,1
1773184005.0604236,none,/archive.tar,102400,10240,sequential,1.0000,0,,,1
1773184005.0606358,none,/archive.tar,112640,10240,sequential,1.0000,0,,,1
1773184005.060894,none,/archive.tar,122880,10240,sequential,1.0000,0,,,1
1773184005.061167,none,/archive.tar,133120,10240,sequential,1.0000,0,,,1
1773184005.0614498,none,/archive.tar,143360,10240,sequential,1.0000,0,,,1
1773184005.0616815,none,/archive.tar,153600,10240,sequential,1.0000,0,,,1
1773184005.0618303,none,/archive.tar,163840,10240,sequential,1.0000,0,,,1
1773184005.0620565,none,/archive.tar,174080,10240,sequential,1.0000,0,,,1
1773184005.0622349,none,/archive.tar,184320,10240,sequential,1.0000,0,,,1
1773184005.0624306,none,/archive.tar,194560,10240,sequential,1.0000,0,,,1
1773184005.0626094,none,/archive.tar,204800,10240,sequential,1.0000,0,,,1
1773184005.0627174,none,/archive.tar,215040,10240,sequential,1.0000,0,,,1
1773184005.0629776,none,/archive.tar,225280,10240,sequential,1.0000,0,,,1
1773184005.0631857,none,/archive.tar,235520,10240,sequential,1.0000,0,,,1
1773184005.0634303,none,/archive.tar,245760,10240,sequential,1.0000,0,,,1
1773184005.0636759,none,/archive.tar,256000,10240,sequential,1.0000,0,,,1
1773184005.0638654,none,/archive.tar,266240,10240,sequential,1.0000,0,,,1
1773184005.0640957,none,/archive.tar,276480,10240,sequential,1.0000,0,,,1
1773184005.0642564,none,/archive.tar,286720,10240,sequential,1.0000,0,,,1
1773184005.0644522,none,/archive.tar,296960,10240,sequential,1.0000,0,,,1
