run_index,run_label,mode,workload,seq,timestamp,path,offset,size
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,1,1778426588.985213,/big.txt,0,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,2,1778426588.986647,/big.txt,4096,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,3,1778426588.9880176,/big.txt,8192,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,4,1778426588.989305,/big.txt,12288,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,5,1778426588.990544,/big.txt,16384,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,6,1778426588.9917784,/big.txt,20480,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,7,1778426588.9931242,/big.txt,2121728,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,8,1778426588.9945183,/big.txt,2125824,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,9,1778426588.9959,/big.txt,2129920,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,10,1778426588.9971435,/big.txt,2134016,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,11,1778426588.9983428,/big.txt,2138112,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,12,1778426588.9997432,/big.txt,2142208,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,13,1778426589.00122,/big.txt,4243456,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,14,1778426589.002639,/big.txt,4247552,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,15,1778426589.0040002,/big.txt,4251648,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,16,1778426589.0052595,/big.txt,4255744,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,17,1778426589.006458,/big.txt,4259840,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,18,1778426589.007818,/big.txt,4263936,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,19,1778426589.0092132,/big.txt,6365184,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,20,1778426589.010734,/big.txt,6369280,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,21,1778426589.012146,/big.txt,6373376,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,22,1778426589.013349,/big.txt,6377472,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,23,1778426589.0145345,/big.txt,6381568,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,24,1778426589.015868,/big.txt,6385664,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,25,1778426589.0172923,/big.txt,8486912,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,26,1778426589.018777,/big.txt,8491008,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,27,1778426589.0202012,/big.txt,8495104,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,28,1778426589.0214176,/big.txt,8499200,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,29,1778426589.0226212,/big.txt,8503296,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,30,1778426589.024097,/big.txt,8507392,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,31,1778426589.0255265,/big.txt,10608640,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,32,1778426589.0269725,/big.txt,10612736,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,33,1778426589.0283062,/big.txt,10616832,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,34,1778426589.029501,/big.txt,10620928,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,35,1778426589.0306957,/big.txt,10625024,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,36,1778426589.0332394,/big.txt,10629120,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,37,1778426589.035821,/big.txt,12730368,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,38,1778426589.0384865,/big.txt,12734464,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,39,1778426589.039787,/big.txt,12738560,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,40,1778426589.0410228,/big.txt,12742656,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,41,1778426589.0422208,/big.txt,12746752,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,42,1778426589.0434916,/big.txt,12750848,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,43,1778426589.044841,/big.txt,14852096,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,44,1778426589.0464208,/big.txt,14856192,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,45,1778426589.0476882,/big.txt,14860288,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,46,1778426589.0488842,/big.txt,14864384,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,47,1778426589.0500708,/big.txt,14868480,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,48,1778426589.0513482,/big.txt,14872576,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,49,1778426589.0526688,/big.txt,16973824,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,50,1778426589.0541203,/big.txt,16977920,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,51,1778426589.055388,/big.txt,16982016,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,52,1778426589.0565765,/big.txt,16986112,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,53,1778426589.0577636,/big.txt,16990208,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,54,1778426589.0590563,/big.txt,16994304,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,55,1778426589.0603576,/big.txt,19095552,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,56,1778426589.0618074,/big.txt,19099648,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,57,1778426589.0631344,/big.txt,19103744,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,58,1778426589.0643342,/big.txt,19107840,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,59,1778426589.0655136,/big.txt,19111936,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,60,1778426589.066742,/big.txt,19116032,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,61,1778426589.0680673,/big.txt,21217280,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,62,1778426589.0694633,/big.txt,21221376,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,63,1778426589.070691,/big.txt,21225472,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,64,1778426589.0719597,/big.txt,21229568,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,65,1778426589.0731575,/big.txt,21233664,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,66,1778426589.0743852,/big.txt,21237760,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,67,1778426589.0758803,/big.txt,23339008,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,68,1778426589.0775864,/big.txt,23343104,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,69,1778426589.0789196,/big.txt,23347200,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,70,1778426589.0801313,/big.txt,23351296,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,71,1778426589.081373,/big.txt,23355392,4096
282,282_adaptive_seek_suppression_run14,adaptive,seek_suppression,72,1778426589.0826104,/big.txt,23359488,4096
