seq,timestamp,path,offset,size
12817,1773184364.3201041,/big.txt,0,131072
12818,1773184364.3204627,/big.txt,131072,131072
12819,1773184364.3209114,/big.txt,262144,131072
12820,1773184364.3213403,/big.txt,393216,131072
12821,1773184364.3217666,/big.txt,524288,131072
12822,1773184364.322144,/big.txt,655360,131072
12823,1773184364.3224704,/big.txt,786432,131072
12824,1773184364.3227947,/big.txt,917504,131072
12825,1773184364.323106,/big.txt,1048576,131072
12826,1773184364.3234136,/big.txt,1179648,131072
12827,1773184364.3237166,/big.txt,1310720,131072
12828,1773184364.3240232,/big.txt,1441792,131072
12829,1773184364.3243206,/big.txt,1572864,131072
12830,1773184364.3246012,/big.txt,1703936,131072
12831,1773184364.3248801,/big.txt,1835008,131072
12832,1773184364.3251576,/big.txt,1966080,131072
12833,1773184364.3254187,/big.txt,2097152,131072
12834,1773184364.325679,/big.txt,2228224,131072
12835,1773184364.3259416,/big.txt,2359296,131072
12836,1773184364.3261988,/big.txt,2490368,131072
12837,1773184364.3264577,/big.txt,2621440,131072
12838,1773184364.3267179,/big.txt,2752512,131072
12839,1773184364.3269913,/big.txt,2883584,131072
12840,1773184364.3272734,/big.txt,3014656,131072
12841,1773184364.3275528,/big.txt,3145728,131072
12842,1773184364.3278298,/big.txt,3276800,131072
12843,1773184364.328109,/big.txt,3407872,131072
12844,1773184364.3283875,/big.txt,3538944,131072
12845,1773184364.3286664,/big.txt,3670016,131072
12846,1773184364.3289251,/big.txt,3801088,131072
12847,1773184364.329194,/big.txt,3932160,131072
12848,1773184364.3294349,/big.txt,4063232,131072
12849,1773184364.3296766,/big.txt,4194304,131072
12850,1773184364.3299196,/big.txt,4325376,131072
12851,1773184364.3301635,/big.txt,4456448,131072
12852,1773184364.3304067,/big.txt,4587520,131072
12853,1773184364.3306525,/big.txt,4718592,131072
12854,1773184364.3309064,/big.txt,4849664,131072
12855,1773184364.331153,/big.txt,4980736,131072
12856,1773184364.3313956,/big.txt,5111808,131072
12857,1773184364.3316364,/big.txt,5242880,131072
12858,1773184364.3318803,/big.txt,5373952,131072
12859,1773184364.3321207,/big.txt,5505024,131072
12860,1773184364.3323612,/big.txt,5636096,131072
12861,1773184364.3326032,/big.txt,5767168,131072
12862,1773184364.3328452,/big.txt,5898240,131072
12863,1773184364.3331037,/big.txt,6029312,131072
12864,1773184364.333348,/big.txt,6160384,131072
12865,1773184364.3335888,/big.txt,6291456,131072
12866,1773184364.333805,/big.txt,6422528,131072
12867,1773184364.3340213,/big.txt,6553600,131072
12868,1773184364.3342624,/big.txt,6684672,131072
12869,1773184364.3345034,/big.txt,6815744,131072
12870,1773184364.334745,/big.txt,6946816,131072
12871,1773184364.3350215,/big.txt,7077888,131072
