seq,timestamp,path,offset,size
29217,1773127608.0362084,/big.txt,0,131072
29218,1773127608.0366602,/big.txt,131072,131072
29219,1773127608.0371056,/big.txt,262144,131072
29220,1773127608.0375614,/big.txt,393216,131072
29221,1773127608.0379837,/big.txt,524288,131072
29222,1773127608.038341,/big.txt,655360,131072
29223,1773127608.038641,/big.txt,786432,131072
29224,1773127608.0389645,/big.txt,917504,131072
29225,1773127608.0392718,/big.txt,1048576,131072
29226,1773127608.0395744,/big.txt,1179648,131072
29227,1773127608.0398772,/big.txt,1310720,131072
29228,1773127608.0401788,/big.txt,1441792,131072
29229,1773127608.0404787,/big.txt,1572864,131072
29230,1773127608.0407765,/big.txt,1703936,131072
29231,1773127608.0410745,/big.txt,1835008,131072
29232,1773127608.0413747,/big.txt,1966080,131072
29233,1773127608.041661,/big.txt,2097152,131072
29234,1773127608.0419395,/big.txt,2228224,131072
29235,1773127608.0422196,/big.txt,2359296,131072
29236,1773127608.0425115,/big.txt,2490368,131072
29237,1773127608.042784,/big.txt,2621440,131072
29238,1773127608.0430706,/big.txt,2752512,131072
29239,1773127608.0433528,/big.txt,2883584,131072
29240,1773127608.0436323,/big.txt,3014656,131072
29241,1773127608.043912,/big.txt,3145728,131072
29242,1773127608.0441911,/big.txt,3276800,131072
29243,1773127608.0444715,/big.txt,3407872,131072
29244,1773127608.0447533,/big.txt,3538944,131072
29245,1773127608.0450342,/big.txt,3670016,131072
29246,1773127608.0452995,/big.txt,3801088,131072
29247,1773127608.0455847,/big.txt,3932160,131072
29248,1773127608.045864,/big.txt,4063232,131072
29249,1773127608.0461438,/big.txt,4194304,131072
29250,1773127608.046424,/big.txt,4325376,131072
29251,1773127608.0467017,/big.txt,4456448,131072
29252,1773127608.0469818,/big.txt,4587520,131072
29253,1773127608.0472484,/big.txt,4718592,131072
29254,1773127608.0475118,/big.txt,4849664,131072
29255,1773127608.0477755,/big.txt,4980736,131072
29256,1773127608.0480392,/big.txt,5111808,131072
29257,1773127608.0483081,/big.txt,5242880,131072
29258,1773127608.048575,/big.txt,5373952,131072
29259,1773127608.048838,/big.txt,5505024,131072
29260,1773127608.049101,/big.txt,5636096,131072
29261,1773127608.0493636,/big.txt,5767168,131072
29262,1773127608.0496275,/big.txt,5898240,131072
29263,1773127608.049889,/big.txt,6029312,131072
29264,1773127608.050153,/big.txt,6160384,131072
29265,1773127608.0504158,/big.txt,6291456,131072
29266,1773127608.0506783,/big.txt,6422528,131072
29267,1773127608.0509515,/big.txt,6553600,131072
29268,1773127608.0512161,/big.txt,6684672,131072
29269,1773127608.0514777,/big.txt,6815744,131072
29270,1773127608.0517402,/big.txt,6946816,131072
29271,1773127608.0520017,/big.txt,7077888,131072
29272,1773127608.0522647,/big.txt,7208960,131072
29273,1773127608.0525448,/big.txt,7340032,131072
29274,1773127608.0528095,/big.txt,7471104,131072
29275,1773127608.053072,/big.txt,7602176,131072
29276,1773127608.0533364,/big.txt,7733248,131072
29277,1773127608.0535982,/big.txt,7864320,131072
29278,1773127608.0538375,/big.txt,7995392,131072
29279,1773127608.0540745,/big.txt,8126464,131072
29280,1773127608.0543377,/big.txt,8257536,131072
29281,1773127608.054601,/big.txt,8388608,131072
29282,1773127608.0548744,/big.txt,8519680,131072
29283,1773127608.0551429,/big.txt,8650752,131072
29284,1773127608.055407,/big.txt,8781824,131072
29285,1773127608.055671,/big.txt,8912896,131072
29286,1773127608.0559366,/big.txt,9043968,131072
29287,1773127608.056201,/big.txt,9175040,131072
29288,1773127608.0564656,/big.txt,9306112,131072
29289,1773127608.056729,/big.txt,9437184,131072
29290,1773127608.0569918,/big.txt,9568256,131072
29291,1773127608.0572553,/big.txt,9699328,131072
29292,1773127608.0575185,/big.txt,9830400,131072
29293,1773127608.057783,/big.txt,9961472,131072
29294,1773127608.0580215,/big.txt,10092544,131072
29295,1773127608.058287,/big.txt,10223616,131072
29296,1773127608.058551,/big.txt,10354688,131072
29297,1773127608.0588253,/big.txt,10485760,131072
29298,1773127608.0591004,/big.txt,10616832,131072
29299,1773127608.0593786,/big.txt,10747904,131072
29300,1773127608.0596435,/big.txt,10878976,131072
29301,1773127608.0599113,/big.txt,11010048,131072
29302,1773127608.0601792,/big.txt,11141120,131072
29303,1773127608.0604455,/big.txt,11272192,131072
29304,1773127608.0607114,/big.txt,11403264,131072
29305,1773127608.0609756,/big.txt,11534336,131072
29306,1773127608.0612385,/big.txt,11665408,131072
29307,1773127608.0615015,/big.txt,11796480,131072
29308,1773127608.0617664,/big.txt,11927552,131072
29309,1773127608.06203,/big.txt,12058624,131072
29310,1773127608.0622945,/big.txt,12189696,131072
29311,1773127608.0625577,/big.txt,12320768,131072
29312,1773127608.0628295,/big.txt,12451840,131072
29313,1773127608.0630984,/big.txt,12582912,131072
29314,1773127608.0633638,/big.txt,12713984,131072
29315,1773127608.063625,/big.txt,12845056,131072
29316,1773127608.0638885,/big.txt,12976128,131072
29317,1773127608.064152,/big.txt,13107200,131072
29318,1773127608.0644147,/big.txt,13238272,131072
29319,1773127608.0646782,/big.txt,13369344,131072
29320,1773127608.0649421,/big.txt,13500416,131072
29321,1773127608.0652056,/big.txt,13631488,131072
29322,1773127608.065469,/big.txt,13762560,131072
29323,1773127608.065732,/big.txt,13893632,131072
29324,1773127608.0659955,/big.txt,14024704,131072
29325,1773127608.066259,/big.txt,14155776,131072
29326,1773127608.0665245,/big.txt,14286848,131072
29327,1773127608.0668209,/big.txt,14417920,131072
29328,1773127608.067103,/big.txt,14548992,131072
29329,1773127608.0673668,/big.txt,14680064,131072
29330,1773127608.0676305,/big.txt,14811136,131072
29331,1773127608.0678942,/big.txt,14942208,131072
29332,1773127608.068157,/big.txt,15073280,131072
29333,1773127608.068422,/big.txt,15204352,131072
29334,1773127608.0686853,/big.txt,15335424,131072
29335,1773127608.0689473,/big.txt,15466496,131072
29336,1773127608.0692105,/big.txt,15597568,131072
29337,1773127608.0694768,/big.txt,15728640,131072
29338,1773127608.069742,/big.txt,15859712,131072
29339,1773127608.0700066,/big.txt,15990784,131072
29340,1773127608.070272,/big.txt,16121856,131072
29341,1773127608.0705369,/big.txt,16252928,131072
29342,1773127608.0708075,/big.txt,16384000,131072
29343,1773127608.071077,/big.txt,16515072,131072
29344,1773127608.0713437,/big.txt,16646144,131072
29345,1773127608.0716076,/big.txt,16777216,131072
29346,1773127608.0718718,/big.txt,16908288,131072
29347,1773127608.0721354,/big.txt,17039360,131072
29348,1773127608.0723991,/big.txt,17170432,131072
29349,1773127608.0726612,/big.txt,17301504,131072
29350,1773127608.072926,/big.txt,17432576,131072
29351,1773127608.0731916,/big.txt,17563648,131072
29352,1773127608.0734565,/big.txt,17694720,131072
29353,1773127608.0737228,/big.txt,17825792,131072
29354,1773127608.0739858,/big.txt,17956864,131072
29355,1773127608.0742486,/big.txt,18087936,131072
29356,1773127608.0745132,/big.txt,18219008,131072
29357,1773127608.0748549,/big.txt,18350080,131072
29358,1773127608.075209,/big.txt,18481152,131072
29359,1773127608.0755386,/big.txt,18612224,131072
29360,1773127608.0758712,/big.txt,18743296,131072
29361,1773127608.0761998,/big.txt,18874368,131072
29362,1773127608.0765407,/big.txt,19005440,131072
