timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184201.264911,baseline,/big.txt,0,131072,unknown,0.0000,1,131072,4096,1
1773184201.2653503,baseline,/big.txt,131072,131072,sequential,1.0000,1,262144,4096,1
1773184201.2657692,baseline,/big.txt,262144,131072,sequential,1.0000,1,393216,4096,1
1773184201.2661932,baseline,/big.txt,393216,131072,sequential,1.0000,1,524288,4096,1
1773184201.266499,baseline,/big.txt,524288,131072,sequential,1.0000,1,655360,4096,1
1773184201.266769,baseline,/big.txt,655360,131072,sequential,1.0000,1,786432,4096,1
1773184201.267073,baseline,/big.txt,786432,131072,sequential,1.0000,1,917504,4096,1
1773184201.267329,baseline,/big.txt,917504,131072,sequential,1.0000,1,1048576,4096,1
1773184201.2675805,baseline,/big.txt,1048576,131072,sequential,1.0000,1,1179648,4096,1
1773184201.2678394,baseline,/big.txt,1179648,131072,sequential,1.0000,1,1310720,4096,1
1773184201.268136,baseline,/big.txt,1310720,131072,sequential,1.0000,1,1441792,4096,1
1773184201.2684317,baseline,/big.txt,1441792,131072,sequential,1.0000,1,1572864,4096,1
1773184201.2687075,baseline,/big.txt,1572864,131072,sequential,1.0000,1,1703936,4096,1
1773184201.2689805,baseline,/big.txt,1703936,131072,sequential,1.0000,1,1835008,4096,1
1773184201.269357,baseline,/big.txt,1835008,131072,sequential,1.0000,1,1966080,4096,1
1773184201.2696524,baseline,/big.txt,1966080,131072,sequential,1.0000,1,2097152,4096,1
1773184201.269926,baseline,/big.txt,2097152,131072,sequential,1.0000,1,2228224,4096,1
1773184201.2701914,baseline,/big.txt,2228224,131072,sequential,1.0000,1,2359296,4096,1
1773184201.270449,baseline,/big.txt,2359296,131072,sequential,1.0000,1,2490368,4096,1
1773184201.2707036,baseline,/big.txt,2490368,131072,sequential,1.0000,1,2621440,4096,1
1773184201.2709744,baseline,/big.txt,2621440,131072,sequential,1.0000,1,2752512,4096,1
1773184201.2712514,baseline,/big.txt,2752512,131072,sequential,1.0000,1,2883584,4096,1
1773184201.271527,baseline,/big.txt,2883584,131072,sequential,1.0000,1,3014656,4096,1
1773184201.2718058,baseline,/big.txt,3014656,131072,sequential,1.0000,1,3145728,4096,1
1773184201.2720816,baseline,/big.txt,3145728,131072,sequential,1.0000,1,3276800,4096,1
1773184201.2723548,baseline,/big.txt,3276800,131072,sequential,1.0000,1,3407872,4096,1
1773184201.2726324,baseline,/big.txt,3407872,131072,sequential,1.0000,1,3538944,4096,1
1773184201.2729063,baseline,/big.txt,3538944,131072,sequential,1.0000,1,3670016,4096,1
1773184201.27316,baseline,/big.txt,3670016,131072,sequential,1.0000,1,3801088,4096,1
1773184201.2734172,baseline,/big.txt,3801088,131072,sequential,1.0000,1,3932160,4096,1
1773184201.2736545,baseline,/big.txt,3932160,131072,sequential,1.0000,1,4063232,4096,1
1773184201.2738924,baseline,/big.txt,4063232,131072,sequential,1.0000,1,4194304,4096,1
1773184201.274105,baseline,/big.txt,4194304,131072,sequential,1.0000,1,4325376,4096,1
1773184201.2743416,baseline,/big.txt,4325376,131072,sequential,1.0000,1,4456448,4096,1
1773184201.274579,baseline,/big.txt,4456448,131072,sequential,1.0000,1,4587520,4096,1
1773184201.274817,baseline,/big.txt,4587520,131072,sequential,1.0000,1,4718592,4096,1
1773184201.2750704,baseline,/big.txt,4718592,131072,sequential,1.0000,1,4849664,4096,1
1773184201.2753255,baseline,/big.txt,4849664,131072,sequential,1.0000,1,4980736,4096,1
1773184201.2755804,baseline,/big.txt,4980736,131072,sequential,1.0000,1,5111808,4096,1
1773184201.2758381,baseline,/big.txt,5111808,131072,sequential,1.0000,1,5242880,4096,1
1773184201.2760766,baseline,/big.txt,5242880,131072,sequential,1.0000,1,5373952,4096,1
1773184201.2763133,baseline,/big.txt,5373952,131072,sequential,1.0000,1,5505024,4096,1
