seq,timestamp,path,offset,size
8006,1773185731.261251,/big.txt,0,65536
8007,1773185731.261493,/big.txt,65536,65536
8008,1773185731.261646,/big.txt,131072,65536
8009,1773185731.261746,/big.txt,196608,65536
8010,1773185731.2620108,/big.txt,262144,65536
8011,1773185731.262172,/big.txt,327680,65536
8012,1773185731.262304,/big.txt,393216,65536
8013,1773185731.262458,/big.txt,458752,65536
8014,1773185731.262579,/big.txt,524288,65536
8015,1773185731.262679,/big.txt,589824,65536
8016,1773185731.262762,/big.txt,655360,65536
8017,1773185731.262841,/big.txt,720896,65536
8018,1773185731.262917,/big.txt,786432,65536
8019,1773185731.262987,/big.txt,851968,65536
8020,1773185731.263057,/big.txt,917504,65536
8021,1773185731.263129,/big.txt,983040,65536
8022,1773185731.2632031,/big.txt,1048576,65536
8023,1773185731.263274,/big.txt,1114112,65536
8024,1773185731.2633479,/big.txt,1179648,65536
8025,1773185731.263416,/big.txt,1245184,65536
8026,1773185731.263485,/big.txt,1310720,65536
8027,1773185731.263555,/big.txt,1376256,65536
8028,1773185731.263623,/big.txt,1441792,65536
8029,1773185731.2636921,/big.txt,1507328,65536
8030,1773185731.2637691,/big.txt,1572864,65536
8031,1773185731.263864,/big.txt,1638400,65536
8032,1773185731.2640011,/big.txt,1703936,65536
8033,1773185731.264121,/big.txt,1769472,65536
8034,1773185731.2643561,/big.txt,1835008,65536
8035,1773185731.26453,/big.txt,1900544,65536
8036,1773185731.264655,/big.txt,1966080,65536
8037,1773185731.264779,/big.txt,2031616,65536
8038,1773185731.2649322,/big.txt,2097152,65536
8039,1773185731.2650099,/big.txt,2162688,65536
8040,1773185731.2650828,/big.txt,2228224,65536
8041,1773185731.265162,/big.txt,2293760,65536
8042,1773185731.2652311,/big.txt,2359296,65536
8043,1773185731.265302,/big.txt,2424832,65536
8044,1773185731.265381,/big.txt,2490368,65536
8045,1773185731.265468,/big.txt,2555904,65536
8046,1773185731.2655401,/big.txt,2621440,65536
8047,1773185731.265624,/big.txt,2686976,65536
8048,1773185731.265704,/big.txt,2752512,65536
8049,1773185731.265779,/big.txt,2818048,65536
8050,1773185731.265841,/big.txt,2883584,65536
8051,1773185731.2659001,/big.txt,2949120,65536
8052,1773185731.265963,/big.txt,3014656,65536
8053,1773185731.2660239,/big.txt,3080192,65536
8054,1773185731.266082,/big.txt,3145728,65536
8055,1773185731.266141,/big.txt,3211264,65536
8056,1773185731.2662,/big.txt,3276800,65536
8057,1773185731.266258,/big.txt,3342336,65536
8058,1773185731.2663229,/big.txt,3407872,65536
8059,1773185731.2663832,/big.txt,3473408,65536
8060,1773185731.266443,/big.txt,3538944,65536
8061,1773185731.2665029,/big.txt,3604480,65536
8062,1773185731.266569,/big.txt,3670016,65536
8063,1773185731.2666838,/big.txt,3735552,65536
8064,1773185731.266745,/big.txt,3801088,65536
8065,1773185731.266809,/big.txt,3866624,65536
8066,1773185731.266867,/big.txt,3932160,65536
8067,1773185731.266925,/big.txt,3997696,65536
8068,1773185731.2669828,/big.txt,4063232,65536
8069,1773185731.267046,/big.txt,4128768,65536
8070,1773185731.267104,/big.txt,4194304,65536
8071,1773185731.2671628,/big.txt,4259840,65536
8072,1773185731.2672262,/big.txt,4325376,65536
8073,1773185731.267286,/big.txt,4390912,65536
8074,1773185731.2673438,/big.txt,4456448,65536
8075,1773185731.267402,/big.txt,4521984,65536
8076,1773185731.267463,/big.txt,4587520,65536
8077,1773185731.267522,/big.txt,4653056,65536
8078,1773185731.2675798,/big.txt,4718592,65536
8079,1773185731.267639,/big.txt,4784128,65536
8080,1773185731.267699,/big.txt,4849664,65536
8081,1773185731.267759,/big.txt,4915200,65536
8082,1773185731.267817,/big.txt,4980736,65536
8083,1773185731.267874,/big.txt,5046272,65536
8084,1773185731.267935,/big.txt,5111808,65536
8085,1773185731.267993,/big.txt,5177344,65536
8086,1773185731.268063,/big.txt,5242880,65536
8087,1773185731.268129,/big.txt,5308416,65536
8088,1773185731.268188,/big.txt,5373952,65536
8089,1773185731.268249,/big.txt,5439488,65536
8090,1773185731.268307,/big.txt,5505024,65536
8091,1773185731.268366,/big.txt,5570560,65536
8092,1773185731.268425,/big.txt,5636096,65536
8093,1773185731.268524,/big.txt,5701632,65536
8094,1773185731.2685819,/big.txt,5767168,65536
8095,1773185731.2686431,/big.txt,5832704,65536
8096,1773185731.268702,/big.txt,5898240,65536
8097,1773185731.2687612,/big.txt,5963776,65536
8098,1773185731.268821,/big.txt,6029312,65536
8099,1773185731.2688792,/big.txt,6094848,65536
8100,1773185731.2689412,/big.txt,6160384,65536
8101,1773185731.2689989,/big.txt,6225920,65536
8102,1773185731.269057,/big.txt,6291456,65536
8103,1773185731.26912,/big.txt,6356992,65536
8104,1773185731.2691782,/big.txt,6422528,65536
8105,1773185731.269239,/big.txt,6488064,65536
8106,1773185731.2692978,/big.txt,6553600,65536
8107,1773185731.269356,/big.txt,6619136,65536
8108,1773185731.2694132,/big.txt,6684672,65536
8109,1773185731.269472,/big.txt,6750208,65536
8110,1773185731.2695339,/big.txt,6815744,65536
8111,1773185731.269593,/big.txt,6881280,65536
8112,1773185731.269653,/big.txt,6946816,65536
8113,1773185731.269711,/big.txt,7012352,65536
8114,1773185731.2697642,/big.txt,7077888,65536
8115,1773185731.2698162,/big.txt,7143424,65536
8116,1773185731.2698722,/big.txt,7208960,65536
8117,1773185731.2699242,/big.txt,7274496,65536
8118,1773185731.269973,/big.txt,7340032,65536
8119,1773185731.270026,/big.txt,7405568,65536
8120,1773185731.2700748,/big.txt,7471104,65536
8121,1773185731.270153,/big.txt,7536640,65536
8122,1773185731.270206,/big.txt,7602176,65536
8123,1773185731.270261,/big.txt,7667712,65536
8124,1773185731.270318,/big.txt,7733248,65536
8125,1773185731.270369,/big.txt,7798784,65536
8126,1773185731.27042,/big.txt,7864320,65536
8127,1773185731.2704709,/big.txt,7929856,65536
8128,1773185731.270522,/big.txt,7995392,65536
8129,1773185731.2705762,/big.txt,8060928,65536
8130,1773185731.2706282,/big.txt,8126464,65536
8131,1773185731.27068,/big.txt,8192000,65536
8132,1773185731.270731,/big.txt,8257536,65536
8133,1773185731.270782,/big.txt,8323072,65536
8134,1773185731.270835,/big.txt,8388608,65536
8135,1773185731.27089,/big.txt,8454144,65536
8136,1773185731.270944,/big.txt,8519680,65536
8137,1773185731.2709959,/big.txt,8585216,65536
8138,1773185731.271049,/big.txt,8650752,65536
8139,1773185731.2710998,/big.txt,8716288,65536
8140,1773185731.271153,/big.txt,8781824,65536
8141,1773185731.2712052,/big.txt,8847360,65536
8142,1773185731.271261,/big.txt,8912896,65536
8143,1773185731.2713118,/big.txt,8978432,65536
8144,1773185731.2713642,/big.txt,9043968,65536
8145,1773185731.271415,/big.txt,9109504,65536
8146,1773185731.271469,/big.txt,9175040,65536
8147,1773185731.27157,/big.txt,9240576,65536
8148,1773185731.271647,/big.txt,9306112,65536
8149,1773185731.271713,/big.txt,9371648,65536
8150,1773185731.271771,/big.txt,9437184,65536
8151,1773185731.271831,/big.txt,9502720,65536
8152,1773185731.271886,/big.txt,9568256,65536
8153,1773185731.2719412,/big.txt,9633792,65536
8154,1773185731.2719948,/big.txt,9699328,65536
8155,1773185731.272049,/big.txt,9764864,65536
8156,1773185731.2721028,/big.txt,9830400,65536
8157,1773185731.272158,/big.txt,9895936,65536
8158,1773185731.272213,/big.txt,9961472,65536
8159,1773185731.272274,/big.txt,10027008,65536
8160,1773185731.272327,/big.txt,10092544,65536
8161,1773185731.2723808,/big.txt,10158080,65536
8162,1773185731.2724328,/big.txt,10223616,65536
8163,1773185731.272485,/big.txt,10289152,65536
8164,1773185731.2725382,/big.txt,10354688,65536
8165,1773185731.2725902,/big.txt,10420224,65536
8166,1773185731.272641,/big.txt,10485760,65536
8167,1773185731.272694,/big.txt,10551296,65536
8168,1773185731.272758,/big.txt,10616832,65536
8169,1773185731.272817,/big.txt,10682368,65536
8170,1773185731.272872,/big.txt,10747904,65536
8171,1773185731.272925,/big.txt,10813440,65536
8172,1773185731.272976,/big.txt,10878976,65536
8173,1773185731.273029,/big.txt,10944512,65536
8174,1773185731.273083,/big.txt,11010048,65536
8175,1773185731.2731361,/big.txt,11075584,65536
8176,1773185731.273189,/big.txt,11141120,65536
8177,1773185731.273241,/big.txt,11206656,65536
8178,1773185731.2733262,/big.txt,11272192,65536
