run_index,run_label,mode,workload,seq,timestamp,path,offset,size
78,078_adaptive_random_run06,adaptive,random,1,1778425797.403891,/big.txt,20480,4096
78,078_adaptive_random_run06,adaptive,random,2,1778425797.4063761,/big.txt,491520,4096
78,078_adaptive_random_run06,adaptive,random,3,1778425797.4088602,/big.txt,172032,4096
78,078_adaptive_random_run06,adaptive,random,4,1778425797.4111502,/big.txt,1228800,4096
78,078_adaptive_random_run06,adaptive,random,5,1778425797.4135132,/big.txt,69632,4096
78,078_adaptive_random_run06,adaptive,random,6,1778425797.4158893,/big.txt,1024000,4096
78,078_adaptive_random_run06,adaptive,random,7,1778425797.4183383,/big.txt,360448,4096
78,078_adaptive_random_run06,adaptive,random,8,1778425797.4206407,/big.txt,778240,4096
78,078_adaptive_random_run06,adaptive,random,9,1778425797.4226987,/big.txt,245760,4096
78,078_adaptive_random_run06,adaptive,random,10,1778425797.4249089,/big.txt,40960,4096
78,078_adaptive_random_run06,adaptive,random,11,1778425797.427138,/big.txt,1126400,4096
78,078_adaptive_random_run06,adaptive,random,12,1778425797.4295259,/big.txt,135168,4096
78,078_adaptive_random_run06,adaptive,random,13,1778425797.4318032,/big.txt,655360,4096
78,078_adaptive_random_run06,adaptive,random,14,1778425797.4341228,/big.txt,860160,4096
78,078_adaptive_random_run06,adaptive,random,15,1778425797.436426,/big.txt,389120,4096
