timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184469.6260378,adaptive,/test.db,0,100,unknown,0.0000,0,,,1
1773184469.6268017,adaptive,/test.db,0,4096,irregular,0.0000,0,,,1
1773184469.6272008,adaptive,/test.db,24,16,irregular,0.0000,0,,,1
1773184469.6274464,adaptive,/test.db,4096,4096,irregular,0.0000,0,,,1
1773184469.6275828,adaptive,/test.db,8192,4096,irregular,0.2500,0,,,1
1773184469.6276736,adaptive,/test.db,12288,4096,irregular,0.5000,0,,,1
1773184469.627754,adaptive,/test.db,16384,4096,irregular,0.7500,0,,,1
1773184469.6278996,adaptive,/test.db,20480,4096,sequential,1.0000,1,24576,4096,1
1773184469.62804,adaptive,/test.db,24576,4096,sequential,1.0000,1,28672,4096,1
1773184469.6281734,adaptive,/test.db,28672,4096,sequential,1.0000,1,32768,4096,1
1773184469.6283486,adaptive,/test.db,32768,4096,sequential,1.0000,1,36864,4096,1
1773184469.6284835,adaptive,/test.db,36864,4096,sequential,1.0000,1,40960,4096,1
1773184469.6286187,adaptive,/test.db,40960,4096,sequential,1.0000,1,45056,4096,1
1773184469.6287925,adaptive,/test.db,45056,4096,sequential,1.0000,1,49152,4096,1
1773184469.6289682,adaptive,/test.db,49152,4096,sequential,1.0000,1,53248,4096,1
1773184469.6291037,adaptive,/test.db,53248,4096,sequential,1.0000,1,57344,4096,1
1773184469.6292381,adaptive,/test.db,57344,4096,sequential,1.0000,1,61440,4096,1
1773184469.6293716,adaptive,/test.db,61440,4096,sequential,1.0000,1,65536,4096,1
1773184469.6295044,adaptive,/test.db,65536,4096,sequential,1.0000,1,69632,4096,1
1773184469.6296606,adaptive,/test.db,69632,4096,sequential,1.0000,1,73728,4096,1
1773184469.6297903,adaptive,/test.db,73728,4096,sequential,1.0000,1,77824,4096,1
1773184469.6299188,adaptive,/test.db,77824,4096,sequential,1.0000,1,81920,4096,1
1773184469.630086,adaptive,/test.db,81920,4096,sequential,1.0000,1,86016,4096,1
1773184469.6302571,adaptive,/test.db,86016,4096,sequential,1.0000,1,90112,4096,1
1773184469.630393,adaptive,/test.db,90112,4096,sequential,1.0000,1,94208,4096,1
1773184469.6305299,adaptive,/test.db,94208,4096,sequential,1.0000,1,98304,4096,1
1773184469.6306689,adaptive,/test.db,98304,4096,sequential,1.0000,1,102400,4096,1
1773184469.6308231,adaptive,/test.db,102400,4096,sequential,1.0000,1,106496,4096,1
