run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
,,none,,1773859515.680271,/big.txt,20480,4096,unknown,0.0000,0,,,1
,,none,,1773859515.6803663,/big.txt,172032,4096,irregular,0.0000,0,,,1
,,none,,1773859515.680466,/big.txt,491520,4096,irregular,0.0000,0,,,1
,,none,,1773859515.6807332,/big.txt,1024000,4096,irregular,0.0000,0,,,1
,,none,,1773859515.6808007,/big.txt,360448,4096,irregular,0.0000,0,,,1
,,none,,1773859515.6811454,/big.txt,1363968,4096,irregular,0.0000,0,,,1
,,none,,1773859515.681443,/big.txt,69632,4096,irregular,0.0000,0,,,1
,,none,,1773859515.6816497,/big.txt,40960,4096,irregular,0.0000,0,,,1
,,none,,1773859515.6818488,/big.txt,778240,4096,irregular,0.0000,0,,,1
,,none,,1773859515.6819859,/big.txt,819200,4096,irregular,0.0000,0,,,1
,,none,,1773859515.682163,/big.txt,405504,4096,irregular,0.0000,0,,,1
,,none,,1773859515.682212,/big.txt,1228800,4096,irregular,0.0000,0,,,1
,,none,,1773859515.682501,/big.txt,307200,4096,irregular,0.0000,0,,,1
,,none,,1773859515.68255,/big.txt,2097152,4096,irregular,0.0000,0,,,1
,,none,,1773859515.6826093,/big.txt,245760,4096,irregular,0.0000,0,,,1
,,none,,1773859515.682762,/big.txt,1843200,4096,irregular,0.0000,0,,,1
,,none,,1773859515.6828775,/big.txt,2457600,4096,irregular,0.0000,0,,,1
,,none,,1773859515.6829274,/big.txt,1556480,4096,irregular,0.0000,0,,,1
,,none,,1773859515.6831143,/big.txt,614400,4096,irregular,0.0000,0,,,1
,,none,,1773859515.6831954,/big.txt,2949120,4096,irregular,0.0000,0,,,1
