run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.3431199,/pyfiles/module_1.py,0,137,unknown,0.0000,0.0000,0,0,,,1,0,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.344456,/pyfiles/module_1.py,137,0,sequential,1.0000,0.0000,0,0,,,1,1,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.3459642,/pyfiles/module_10.py,0,142,irregular,0.5000,0.5000,137,0,,,1,0,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.3472147,/pyfiles/module_10.py,142,0,irregular,0.6667,0.0000,0,0,,,1,1,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.3486545,/pyfiles/module_100.py,0,147,irregular,0.5000,0.1667,142,0,,,1,0,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.3498223,/pyfiles/module_100.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.3513181,/pyfiles/module_101.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.3524766,/pyfiles/module_101.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.3539138,/pyfiles/module_102.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.3551204,/pyfiles/module_102.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.3564737,/pyfiles/module_103.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.3576655,/pyfiles/module_103.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.3591545,/pyfiles/module_104.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.360342,/pyfiles/module_104.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.361694,/pyfiles/module_105.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.362902,/pyfiles/module_105.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.3643196,/pyfiles/module_106.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.3654797,/pyfiles/module_106.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.3667543,/pyfiles/module_107.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.3679774,/pyfiles/module_107.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.369451,/pyfiles/module_108.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.3705938,/pyfiles/module_108.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.371864,/pyfiles/module_109.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.373052,/pyfiles/module_109.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.3744824,/pyfiles/module_11.py,0,142,irregular,0.5000,0.0000,147,0,,,1,0,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.3758183,/pyfiles/module_11.py,142,0,irregular,0.5000,0.0000,0,0,,,1,1,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.377293,/pyfiles/module_110.py,0,147,irregular,0.5000,0.0000,142,0,,,1,0,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.3784542,/pyfiles/module_110.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.3798754,/pyfiles/module_111.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.381035,/pyfiles/module_111.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
366,366_adaptive_python_import_run02,adaptive,python_import,1778426865.3823776,/pyfiles/module_112.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
