seq,timestamp,path,offset,size
50479,1773127935.7955472,/archive.tar,0,10240
50480,1773127935.796437,/archive.tar,10240,10240
50481,1773127935.7969832,/archive.tar,20480,10240
50482,1773127935.797463,/archive.tar,30720,10240
50483,1773127935.798008,/archive.tar,40960,10240
50484,1773127935.7984335,/archive.tar,51200,10240
50485,1773127935.798857,/archive.tar,61440,10240
50486,1773127935.799332,/archive.tar,71680,10240
50487,1773127935.799725,/archive.tar,81920,10240
50488,1773127935.800128,/archive.tar,92160,10240
50489,1773127935.8005147,/archive.tar,102400,10240
50490,1773127935.8008482,/archive.tar,112640,10240
50491,1773127935.801236,/archive.tar,122880,10240
50492,1773127935.8015664,/archive.tar,133120,10240
50493,1773127935.8019536,/archive.tar,143360,10240
50494,1773127935.8023324,/archive.tar,153600,10240
50495,1773127935.8026466,/archive.tar,163840,10240
50496,1773127935.8030624,/archive.tar,174080,10240
50497,1773127935.8034918,/archive.tar,184320,10240
50498,1773127935.8039503,/archive.tar,194560,10240
50499,1773127935.8044276,/archive.tar,204800,10240
50500,1773127935.804812,/archive.tar,215040,10240
50501,1773127935.8052006,/archive.tar,225280,10240
50502,1773127935.8054905,/archive.tar,235520,10240
50503,1773127935.80582,/archive.tar,245760,10240
50504,1773127935.8061504,/archive.tar,256000,10240
50505,1773127935.8064556,/archive.tar,266240,10240
50506,1773127935.8068175,/archive.tar,276480,10240
50507,1773127935.807129,/archive.tar,286720,10240
50508,1773127935.8074977,/archive.tar,296960,10240
50509,1773127935.8079298,/archive.tar,307200,10240
50510,1773127935.8082976,/archive.tar,317440,10240
50511,1773127935.8086817,/archive.tar,327680,10240
50512,1773127935.8089895,/archive.tar,337920,10240
50513,1773127935.8093457,/archive.tar,348160,10240
50514,1773127935.809677,/archive.tar,358400,10240
50515,1773127935.809959,/archive.tar,368640,10240
50516,1773127935.8103092,/archive.tar,378880,10240
50517,1773127935.8105955,/archive.tar,389120,10240
50518,1773127935.8109922,/archive.tar,399360,10240
50519,1773127935.8113792,/archive.tar,409600,10240
50520,1773127935.8116815,/archive.tar,419840,10240
50521,1773127935.8120146,/archive.tar,430080,10240
50522,1773127935.8123343,/archive.tar,440320,10240
50523,1773127935.8126261,/archive.tar,450560,10240
50524,1773127935.812951,/archive.tar,460800,10240
50525,1773127935.8132474,/archive.tar,471040,10240
50526,1773127935.8135698,/archive.tar,481280,10240
50527,1773127935.8139,/archive.tar,491520,10240
50528,1773127935.814177,/archive.tar,501760,10240
50529,1773127935.8145008,/archive.tar,512000,10240
50530,1773127935.8147995,/archive.tar,522240,10240
50531,1773127935.8151748,/archive.tar,532480,10240
50532,1773127935.815575,/archive.tar,542720,10240
50533,1773127935.8159063,/archive.tar,552960,10240
50534,1773127935.8162994,/archive.tar,563200,10240
50535,1773127935.8165834,/archive.tar,573440,10240
50536,1773127935.8169103,/archive.tar,583680,10240
50537,1773127935.8172364,/archive.tar,593920,10240
50538,1773127935.8175147,/archive.tar,604160,10240
50539,1773127935.817846,/archive.tar,614400,10240
50540,1773127935.818146,/archive.tar,624640,10240
50541,1773127935.8184788,/archive.tar,634880,10240
50542,1773127935.818823,/archive.tar,645120,10240
50543,1773127935.81914,/archive.tar,655360,10240
50544,1773127935.8194962,/archive.tar,665600,10240
50545,1773127935.819798,/archive.tar,675840,10240
50546,1773127935.820131,/archive.tar,686080,10240
50547,1773127935.8204594,/archive.tar,696320,10240
50548,1773127935.8207397,/archive.tar,706560,10240
50549,1773127935.8210635,/archive.tar,716800,10240
50550,1773127935.8213487,/archive.tar,727040,10240
50551,1773127935.8216655,/archive.tar,737280,10240
50552,1773127935.8219624,/archive.tar,747520,10240
50553,1773127935.8222458,/archive.tar,757760,10240
50554,1773127935.822571,/archive.tar,768000,10240
50555,1773127935.8228755,/archive.tar,778240,10240
50556,1773127935.8231645,/archive.tar,788480,10240
50557,1773127935.8234913,/archive.tar,798720,10240
50558,1773127935.8237865,/archive.tar,808960,10240
50559,1773127935.82411,/archive.tar,819200,10240
50560,1773127935.824438,/archive.tar,829440,10240
50561,1773127935.82471,/archive.tar,839680,10240
50562,1773127935.825033,/archive.tar,849920,10240
50563,1773127935.8253133,/archive.tar,860160,10240
50564,1773127935.8256397,/archive.tar,870400,10240
50565,1773127935.8259642,/archive.tar,880640,10240
50566,1773127935.82627,/archive.tar,890880,10240
50567,1773127935.8266027,/archive.tar,901120,10240
50568,1773127935.8268993,/archive.tar,911360,10240
50569,1773127935.8272588,/archive.tar,921600,10240
50570,1773127935.82759,/archive.tar,931840,10240
50571,1773127935.8278792,/archive.tar,942080,10240
50572,1773127935.8281896,/archive.tar,952320,10240
50573,1773127935.8284514,/archive.tar,962560,10240
50574,1773127935.8287618,/archive.tar,972800,10240
50575,1773127935.82907,/archive.tar,983040,10240
50576,1773127935.829331,/archive.tar,993280,10240
50577,1773127935.8296452,/archive.tar,1003520,10240
50578,1773127935.8299103,/archive.tar,1013760,10240
50579,1773127935.8302467,/archive.tar,1024000,10240
50580,1773127935.8305545,/archive.tar,1034240,10240
50581,1773127935.8308322,/archive.tar,1044480,10240
50582,1773127935.8311684,/archive.tar,1054720,10240
50583,1773127935.8314407,/archive.tar,1064960,10240
50584,1773127935.8317447,/archive.tar,1075200,10240
50585,1773127935.8320568,/archive.tar,1085440,10240
50586,1773127935.8323252,/archive.tar,1095680,10240
50587,1773127935.832633,/archive.tar,1105920,10240
50588,1773127935.8329346,/archive.tar,1116160,10240
50589,1773127935.8332007,/archive.tar,1126400,10240
50590,1773127935.8335094,/archive.tar,1136640,10240
50591,1773127935.8337533,/archive.tar,1146880,10240
50592,1773127935.8340564,/archive.tar,1157120,10240
50593,1773127935.8343716,/archive.tar,1167360,10240
50594,1773127935.8346317,/archive.tar,1177600,10240
50595,1773127935.8350172,/archive.tar,1187840,10240
50596,1773127935.835292,/archive.tar,1198080,10240
50597,1773127935.8356097,/archive.tar,1208320,10240
50598,1773127935.8359246,/archive.tar,1218560,10240
50599,1773127935.8361862,/archive.tar,1228800,10240
50600,1773127935.8364985,/archive.tar,1239040,10240
50601,1773127935.8367605,/archive.tar,1249280,10240
50602,1773127935.8370688,/archive.tar,1259520,10240
50603,1773127935.8373842,/archive.tar,1269760,10240
50604,1773127935.837645,/archive.tar,1280000,10240
50605,1773127935.8379583,/archive.tar,1290240,10240
50606,1773127935.8382204,/archive.tar,1300480,10240
50607,1773127935.8385317,/archive.tar,1310720,10240
50608,1773127935.838861,/archive.tar,1320960,10240
50609,1773127935.8391402,/archive.tar,1331200,10240
50610,1773127935.8394542,/archive.tar,1341440,10240
50611,1773127935.8397171,/archive.tar,1351680,10240
50612,1773127935.8400333,/archive.tar,1361920,10240
50613,1773127935.840348,/archive.tar,1372160,10240
50614,1773127935.8406162,/archive.tar,1382400,10240
50615,1773127935.8409293,/archive.tar,1392640,10240
50616,1773127935.8412116,/archive.tar,1402880,10240
50617,1773127935.8415139,/archive.tar,1413120,10240
50618,1773127935.841797,/archive.tar,1423360,10240
50619,1773127935.8420389,/archive.tar,1433600,10240
50620,1773127935.8423493,/archive.tar,1443840,10240
50621,1773127935.8426545,/archive.tar,1454080,10240
50622,1773127935.8429694,/archive.tar,1464320,10240
50623,1773127935.8433115,/archive.tar,1474560,10240
50624,1773127935.8435845,/archive.tar,1484800,10240
50625,1773127935.8438962,/archive.tar,1495040,10240
50626,1773127935.84421,/archive.tar,1505280,10240
50627,1773127935.84447,/archive.tar,1515520,10240
50628,1773127935.8447824,/archive.tar,1525760,10240
50629,1773127935.8450463,/archive.tar,1536000,10240
50630,1773127935.8453584,/archive.tar,1546240,10240
50631,1773127935.845675,/archive.tar,1556480,10240
50632,1773127935.845943,/archive.tar,1566720,10240
50633,1773127935.846262,/archive.tar,1576960,10240
50634,1773127935.8465226,/archive.tar,1587200,10240
50635,1773127935.846861,/archive.tar,1597440,10240
50636,1773127935.847207,/archive.tar,1607680,10240
50637,1773127935.8474834,/archive.tar,1617920,10240
50638,1773127935.8477979,/archive.tar,1628160,10240
50639,1773127935.8480601,/archive.tar,1638400,10240
50640,1773127935.848379,/archive.tar,1648640,10240
50641,1773127935.8486915,/archive.tar,1658880,10240
50642,1773127935.8489518,/archive.tar,1669120,10240
50643,1773127935.8492641,/archive.tar,1679360,10240
50644,1773127935.849525,/archive.tar,1689600,10240
