seq,timestamp,path,offset,size
98155,1773185900.1195982,/archive.tar,0,65536
98156,1773185900.12126,/archive.tar,65536,65536
98157,1773185900.122368,/archive.tar,131072,65536
98158,1773185900.123484,/archive.tar,196608,65536
98159,1773185900.1244748,/archive.tar,262144,65536
98160,1773185900.125507,/archive.tar,327680,65536
98161,1773185900.126519,/archive.tar,393216,65536
98162,1773185900.127577,/archive.tar,458752,65536
98163,1773185900.12841,/archive.tar,524288,65536
98164,1773185900.1293519,/archive.tar,589824,65536
98165,1773185900.1301591,/archive.tar,655360,65536
98166,1773185900.13092,/archive.tar,720896,65536
98167,1773185900.131896,/archive.tar,786432,65536
98168,1773185900.1326349,/archive.tar,851968,65536
98169,1773185900.133595,/archive.tar,917504,65536
98170,1773185900.134506,/archive.tar,983040,65536
98171,1773185900.1355672,/archive.tar,1048576,65536
98172,1773185900.136296,/archive.tar,1114112,65536
98173,1773185900.137279,/archive.tar,1179648,65536
98174,1773185900.138122,/archive.tar,1245184,65536
98175,1773185900.139005,/archive.tar,1310720,65536
98176,1773185900.1398091,/archive.tar,1376256,65536
98177,1773185900.1405492,/archive.tar,1441792,65536
98178,1773185900.141501,/archive.tar,1507328,65536
98179,1773185900.1422238,/archive.tar,1572864,65536
98180,1773185900.143522,/archive.tar,1638400,65536
98181,1773185900.144233,/archive.tar,1703936,65536
98182,1773185900.1451619,/archive.tar,1769472,65536
98183,1773185900.145877,/archive.tar,1835008,62976
