timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184262.8915694,baseline,/archive.tar,0,10240,unknown,0.0000,1,10240,4096,1
1773184262.8924134,baseline,/archive.tar,10240,10240,sequential,1.0000,1,20480,4096,1
1773184262.892865,baseline,/archive.tar,20480,10240,sequential,1.0000,1,30720,4096,1
1773184262.8932483,baseline,/archive.tar,30720,10240,sequential,1.0000,1,40960,4096,1
1773184262.893696,baseline,/archive.tar,40960,10240,sequential,1.0000,1,51200,4096,1
1773184262.894088,baseline,/archive.tar,51200,10240,sequential,1.0000,1,61440,4096,1
1773184262.8945253,baseline,/archive.tar,61440,10240,sequential,1.0000,1,71680,4096,1
1773184262.8948731,baseline,/archive.tar,71680,10240,sequential,1.0000,1,81920,4096,1
1773184262.895148,baseline,/archive.tar,81920,10240,sequential,1.0000,1,92160,4096,1
1773184262.8954644,baseline,/archive.tar,92160,10240,sequential,1.0000,1,102400,4096,1
1773184262.8957653,baseline,/archive.tar,102400,10240,sequential,1.0000,1,112640,4096,1
1773184262.896017,baseline,/archive.tar,112640,10240,sequential,1.0000,1,122880,4096,1
1773184262.8962705,baseline,/archive.tar,122880,10240,sequential,1.0000,1,133120,4096,1
1773184262.8965204,baseline,/archive.tar,133120,10240,sequential,1.0000,1,143360,4096,1
1773184262.8967772,baseline,/archive.tar,143360,10240,sequential,1.0000,1,153600,4096,1
1773184262.897017,baseline,/archive.tar,153600,10240,sequential,1.0000,1,163840,4096,1
1773184262.897233,baseline,/archive.tar,163840,10240,sequential,1.0000,1,174080,4096,1
1773184262.8974905,baseline,/archive.tar,174080,10240,sequential,1.0000,1,184320,4096,1
1773184262.8977065,baseline,/archive.tar,184320,10240,sequential,1.0000,1,194560,4096,1
1773184262.8979695,baseline,/archive.tar,194560,10240,sequential,1.0000,1,204800,4096,1
1773184262.8982322,baseline,/archive.tar,204800,10240,sequential,1.0000,1,215040,4096,1
1773184262.8984506,baseline,/archive.tar,215040,10240,sequential,1.0000,1,225280,4096,1
1773184262.8987236,baseline,/archive.tar,225280,10240,sequential,1.0000,1,235520,4096,1
1773184262.8990066,baseline,/archive.tar,235520,10240,sequential,1.0000,1,245760,4096,1
1773184262.8993654,baseline,/archive.tar,245760,10240,sequential,1.0000,1,256000,4096,1
1773184262.8997223,baseline,/archive.tar,256000,10240,sequential,1.0000,1,266240,4096,1
1773184262.8999813,baseline,/archive.tar,266240,10240,sequential,1.0000,1,276480,4096,1
1773184262.9003477,baseline,/archive.tar,276480,10240,sequential,1.0000,1,286720,4096,1
1773184262.9006069,baseline,/archive.tar,286720,10240,sequential,1.0000,1,296960,4096,1
1773184262.9009054,baseline,/archive.tar,296960,10240,sequential,1.0000,1,307200,4096,1
1773184262.9011545,baseline,/archive.tar,307200,10240,sequential,1.0000,1,317440,4096,1
1773184262.9013588,baseline,/archive.tar,317440,10240,sequential,1.0000,1,327680,4096,1
1773184262.9016054,baseline,/archive.tar,327680,10240,sequential,1.0000,1,337920,4096,1
1773184262.90178,baseline,/archive.tar,337920,10240,sequential,1.0000,1,348160,4096,1
1773184262.901997,baseline,/archive.tar,348160,10240,sequential,1.0000,1,358400,4096,1
1773184262.9022434,baseline,/archive.tar,358400,10240,sequential,1.0000,1,368640,4096,1
1773184262.902474,baseline,/archive.tar,368640,10240,sequential,1.0000,1,378880,4096,1
1773184262.9027233,baseline,/archive.tar,378880,10240,sequential,1.0000,1,389120,4096,1
1773184262.9029202,baseline,/archive.tar,389120,10240,sequential,1.0000,1,399360,4096,1
1773184262.9031742,baseline,/archive.tar,399360,10240,sequential,1.0000,1,409600,4096,1
1773184262.9034321,baseline,/archive.tar,409600,10240,sequential,1.0000,1,419840,4096,1
1773184262.9036472,baseline,/archive.tar,419840,10240,sequential,1.0000,1,430080,4096,1
1773184262.9038785,baseline,/archive.tar,430080,10240,sequential,1.0000,1,440320,4096,1
1773184262.9041033,baseline,/archive.tar,440320,10240,sequential,1.0000,1,450560,4096,1
1773184262.9042978,baseline,/archive.tar,450560,10240,sequential,1.0000,1,460800,4096,1
1773184262.9045236,baseline,/archive.tar,460800,10240,sequential,1.0000,1,471040,4096,1
1773184262.9047067,baseline,/archive.tar,471040,10240,sequential,1.0000,1,481280,4096,1
1773184262.904937,baseline,/archive.tar,481280,10240,sequential,1.0000,1,491520,4096,1
1773184262.9051418,baseline,/archive.tar,491520,10240,sequential,1.0000,1,501760,4096,1
1773184262.9053004,baseline,/archive.tar,501760,10240,sequential,1.0000,1,512000,4096,1
