run_index,run_label,mode,workload,seq,timestamp,path,offset,size
142,142_none_phase_change_run08,none,phase_change,1,1778426045.0104568,/big.txt,0,131072
142,142_none_phase_change_run08,none,phase_change,2,1778426045.0119507,/big.txt,131072,131072
142,142_none_phase_change_run08,none,phase_change,3,1778426045.01332,/big.txt,262144,131072
142,142_none_phase_change_run08,none,phase_change,4,1778426045.0146852,/big.txt,393216,131072
142,142_none_phase_change_run08,none,phase_change,5,1778426045.0160356,/big.txt,524288,131072
142,142_none_phase_change_run08,none,phase_change,6,1778426045.0174067,/big.txt,655360,131072
142,142_none_phase_change_run08,none,phase_change,7,1778426045.018734,/big.txt,786432,131072
142,142_none_phase_change_run08,none,phase_change,8,1778426045.0200825,/big.txt,917504,131072
142,142_none_phase_change_run08,none,phase_change,9,1778426045.0214148,/big.txt,1048576,131072
142,142_none_phase_change_run08,none,phase_change,10,1778426045.0227447,/big.txt,1179648,131072
142,142_none_phase_change_run08,none,phase_change,11,1778426045.024077,/big.txt,1310720,131072
142,142_none_phase_change_run08,none,phase_change,12,1778426045.0253966,/big.txt,1441792,131072
142,142_none_phase_change_run08,none,phase_change,13,1778426045.0267112,/big.txt,1572864,131072
142,142_none_phase_change_run08,none,phase_change,14,1778426045.0280745,/big.txt,1703936,131072
142,142_none_phase_change_run08,none,phase_change,15,1778426045.0293937,/big.txt,1835008,131072
142,142_none_phase_change_run08,none,phase_change,16,1778426045.0307143,/big.txt,1966080,131072
142,142_none_phase_change_run08,none,phase_change,17,1778426045.0320637,/big.txt,2097152,131072
142,142_none_phase_change_run08,none,phase_change,18,1778426045.0334232,/big.txt,2228224,131072
142,142_none_phase_change_run08,none,phase_change,19,1778426045.0347571,/big.txt,2359296,131072
142,142_none_phase_change_run08,none,phase_change,20,1778426045.036161,/big.txt,2490368,131072
142,142_none_phase_change_run08,none,phase_change,21,1778426045.0375109,/big.txt,2621440,131072
142,142_none_phase_change_run08,none,phase_change,22,1778426045.0388677,/big.txt,2752512,131072
142,142_none_phase_change_run08,none,phase_change,23,1778426045.0402155,/big.txt,2883584,131072
142,142_none_phase_change_run08,none,phase_change,24,1778426045.0415628,/big.txt,3014656,131072
142,142_none_phase_change_run08,none,phase_change,25,1778426045.0429506,/big.txt,3145728,131072
142,142_none_phase_change_run08,none,phase_change,26,1778426045.0442934,/big.txt,3276800,131072
142,142_none_phase_change_run08,none,phase_change,27,1778426045.0456417,/big.txt,3407872,131072
142,142_none_phase_change_run08,none,phase_change,28,1778426045.0469959,/big.txt,3538944,131072
142,142_none_phase_change_run08,none,phase_change,29,1778426045.0483363,/big.txt,3670016,131072
142,142_none_phase_change_run08,none,phase_change,30,1778426045.0496855,/big.txt,3801088,131072
142,142_none_phase_change_run08,none,phase_change,31,1778426045.051088,/big.txt,3932160,131072
142,142_none_phase_change_run08,none,phase_change,32,1778426045.0524447,/big.txt,4063232,131072
142,142_none_phase_change_run08,none,phase_change,33,1778426045.0537922,/big.txt,4194304,131072
142,142_none_phase_change_run08,none,phase_change,34,1778426045.0551486,/big.txt,4325376,131072
142,142_none_phase_change_run08,none,phase_change,35,1778426045.056503,/big.txt,4456448,131072
142,142_none_phase_change_run08,none,phase_change,36,1778426045.0578413,/big.txt,4587520,131072
142,142_none_phase_change_run08,none,phase_change,37,1778426045.0592413,/big.txt,4718592,131072
142,142_none_phase_change_run08,none,phase_change,38,1778426045.0605874,/big.txt,4849664,131072
142,142_none_phase_change_run08,none,phase_change,39,1778426045.0619395,/big.txt,4980736,131072
142,142_none_phase_change_run08,none,phase_change,40,1778426045.063289,/big.txt,5111808,131072
142,142_none_phase_change_run08,none,phase_change,41,1778426045.0646405,/big.txt,5242880,131072
142,142_none_phase_change_run08,none,phase_change,42,1778426045.0659814,/big.txt,5373952,131072
142,142_none_phase_change_run08,none,phase_change,43,1778426045.0675535,/big.txt,5505024,131072
142,142_none_phase_change_run08,none,phase_change,44,1778426045.0689225,/big.txt,5636096,131072
142,142_none_phase_change_run08,none,phase_change,45,1778426045.0702643,/big.txt,5767168,131072
142,142_none_phase_change_run08,none,phase_change,46,1778426045.0716157,/big.txt,5898240,131072
142,142_none_phase_change_run08,none,phase_change,47,1778426045.072961,/big.txt,6029312,131072
142,142_none_phase_change_run08,none,phase_change,48,1778426045.0743034,/big.txt,6160384,131072
142,142_none_phase_change_run08,none,phase_change,49,1778426045.0756445,/big.txt,6291456,131072
142,142_none_phase_change_run08,none,phase_change,50,1778426045.0769868,/big.txt,6422528,131072
142,142_none_phase_change_run08,none,phase_change,51,1778426045.0783792,/big.txt,6553600,131072
142,142_none_phase_change_run08,none,phase_change,52,1778426045.0797818,/big.txt,6684672,131072
142,142_none_phase_change_run08,none,phase_change,53,1778426045.081128,/big.txt,6815744,131072
142,142_none_phase_change_run08,none,phase_change,54,1778426045.0825102,/big.txt,6946816,131072
142,142_none_phase_change_run08,none,phase_change,55,1778426045.0838606,/big.txt,7077888,131072
