run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
142,142_none_phase_change_run08,none,phase_change,1778426045.010502,/big.txt,0,131072,unknown,0.0000,0.0000,0,0,,,1,0,0
142,142_none_phase_change_run08,none,phase_change,1778426045.011976,/big.txt,131072,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0133438,/big.txt,262144,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0147102,/big.txt,393216,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.016062,/big.txt,524288,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0174313,/big.txt,655360,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.018758,/big.txt,786432,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0201087,/big.txt,917504,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.021439,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0227692,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0241022,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.02542,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0267353,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0280993,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0294175,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0307376,/big.txt,1966080,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0320883,/big.txt,2097152,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.033447,/big.txt,2228224,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0348423,/big.txt,2359296,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0361853,/big.txt,2490368,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0375347,/big.txt,2621440,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0388927,/big.txt,2752512,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0402396,/big.txt,2883584,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0415869,/big.txt,3014656,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0429757,/big.txt,3145728,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.04432,/big.txt,3276800,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0456653,/big.txt,3407872,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.047021,/big.txt,3538944,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.048364,/big.txt,3670016,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0497096,/big.txt,3801088,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.051113,/big.txt,3932160,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0524685,/big.txt,4063232,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.053817,/big.txt,4194304,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0551736,/big.txt,4325376,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0565288,/big.txt,4456448,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0578656,/big.txt,4587520,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0592663,/big.txt,4718592,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0606115,/big.txt,4849664,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0619636,/big.txt,4980736,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.063313,/big.txt,5111808,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0646646,/big.txt,5242880,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.06601,/big.txt,5373952,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0675843,/big.txt,5505024,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0689468,/big.txt,5636096,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.070292,/big.txt,5767168,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0716412,/big.txt,5898240,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.07299,/big.txt,6029312,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0743284,/big.txt,6160384,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0756693,/big.txt,6291456,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.077011,/big.txt,6422528,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0784051,/big.txt,6553600,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0798078,/big.txt,6684672,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0811527,/big.txt,6815744,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0825355,/big.txt,6946816,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0838878,/big.txt,7077888,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.085251,/big.txt,7208960,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0865993,/big.txt,7340032,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0879235,/big.txt,7471104,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0892713,/big.txt,7602176,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0906239,/big.txt,7733248,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.093418,/big.txt,7864320,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0960917,/big.txt,7995392,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.0987396,/big.txt,8126464,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.1013978,/big.txt,8257536,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.1031563,/big.txt,8388608,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.104498,/big.txt,8519680,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.105841,/big.txt,8650752,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.1072388,/big.txt,8781824,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.1085951,/big.txt,8912896,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.109934,/big.txt,9043968,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.111284,/big.txt,9175040,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.112633,/big.txt,9306112,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.1139762,/big.txt,9437184,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.1153283,/big.txt,9568256,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.1166656,/big.txt,9699328,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.1179976,/big.txt,9830400,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.1193411,/big.txt,9961472,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.120691,/big.txt,10092544,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.1220253,/big.txt,10223616,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.1233737,/big.txt,10354688,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.1247203,/big.txt,10485760,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.1260562,/big.txt,10616832,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.1273885,/big.txt,10747904,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.128744,/big.txt,10878976,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.1300888,/big.txt,11010048,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.1314347,/big.txt,11141120,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.132776,/big.txt,11272192,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.1341245,/big.txt,11403264,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.1354597,/big.txt,11534336,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.1368105,/big.txt,11665408,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.13816,/big.txt,11796480,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.1394832,/big.txt,11927552,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.1408153,/big.txt,12058624,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.1421604,/big.txt,12189696,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
142,142_none_phase_change_run08,none,phase_change,1778426045.1434908,/big.txt,12320768,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
