run_index,run_label,mode,workload,seq,timestamp,path,offset,size
103,103_none_random_run15,none,random,1,1778425874.91883,/big.txt,20480,4096
103,103_none_random_run15,none,random,2,1778425874.921234,/big.txt,491520,4096
103,103_none_random_run15,none,random,3,1778425874.9236379,/big.txt,172032,4096
103,103_none_random_run15,none,random,4,1778425874.925879,/big.txt,1228800,4096
103,103_none_random_run15,none,random,5,1778425874.9281185,/big.txt,69632,4096
103,103_none_random_run15,none,random,6,1778425874.9303253,/big.txt,1024000,4096
103,103_none_random_run15,none,random,7,1778425874.9327102,/big.txt,360448,4096
103,103_none_random_run15,none,random,8,1778425874.9349046,/big.txt,778240,4096
103,103_none_random_run15,none,random,9,1778425874.9373336,/big.txt,245760,4096
103,103_none_random_run15,none,random,10,1778425874.9395926,/big.txt,40960,4096
103,103_none_random_run15,none,random,11,1778425874.9419184,/big.txt,1126400,4096
103,103_none_random_run15,none,random,12,1778425874.944218,/big.txt,135168,4096
103,103_none_random_run15,none,random,13,1778425874.9464326,/big.txt,655360,4096
103,103_none_random_run15,none,random,14,1778425874.9488223,/big.txt,860160,4096
103,103_none_random_run15,none,random,15,1778425874.9509451,/big.txt,389120,4096
