run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.389582,/big.txt,0,131072,unknown,0.0000,0.0000,0,1,131072,4096,1,0,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.3911202,/big.txt,131072,131072,sequential,1.0000,0.0000,0,1,262144,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.3924055,/big.txt,262144,131072,sequential,1.0000,0.0000,0,1,393216,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.3936749,/big.txt,393216,131072,sequential,1.0000,0.0000,0,1,524288,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.3949957,/big.txt,524288,131072,sequential,1.0000,0.0000,0,1,655360,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.3963003,/big.txt,655360,131072,sequential,1.0000,0.0000,0,1,786432,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.3975565,/big.txt,786432,131072,sequential,1.0000,0.0000,0,1,917504,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.3988814,/big.txt,917504,131072,sequential,1.0000,0.0000,0,1,1048576,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.400177,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,1,1179648,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.401465,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,1,1310720,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4027236,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,1,1441792,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4040527,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,1,1572864,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4053426,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,1,1703936,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4066024,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,1,1835008,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4078617,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,1,1966080,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4091322,/big.txt,1966080,131072,sequential,1.0000,0.0000,0,1,2097152,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4103987,/big.txt,2097152,131072,sequential,1.0000,0.0000,0,1,2228224,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.41183,/big.txt,2228224,131072,sequential,1.0000,0.0000,0,1,2359296,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4131234,/big.txt,2359296,131072,sequential,1.0000,0.0000,0,1,2490368,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4143949,/big.txt,2490368,131072,sequential,1.0000,0.0000,0,1,2621440,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.415825,/big.txt,2621440,131072,sequential,1.0000,0.0000,0,1,2752512,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4171166,/big.txt,2752512,131072,sequential,1.0000,0.0000,0,1,2883584,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4183843,/big.txt,2883584,131072,sequential,1.0000,0.0000,0,1,3014656,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4198182,/big.txt,3014656,131072,sequential,1.0000,0.0000,0,1,3145728,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4211476,/big.txt,3145728,131072,sequential,1.0000,0.0000,0,1,3276800,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4224172,/big.txt,3276800,131072,sequential,1.0000,0.0000,0,1,3407872,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4238427,/big.txt,3407872,131072,sequential,1.0000,0.0000,0,1,3538944,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.425149,/big.txt,3538944,131072,sequential,1.0000,0.0000,0,1,3670016,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4264214,/big.txt,3670016,131072,sequential,1.0000,0.0000,0,1,3801088,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4278297,/big.txt,3801088,131072,sequential,1.0000,0.0000,0,1,3932160,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4291735,/big.txt,3932160,131072,sequential,1.0000,0.0000,0,1,4063232,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4304552,/big.txt,4063232,131072,sequential,1.0000,0.0000,0,1,4194304,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4317706,/big.txt,4194304,131072,sequential,1.0000,0.0000,0,1,4325376,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4330378,/big.txt,4325376,131072,sequential,1.0000,0.0000,0,1,4456448,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.434316,/big.txt,4456448,131072,sequential,1.0000,0.0000,0,1,4587520,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4356654,/big.txt,4587520,131072,sequential,1.0000,0.0000,0,1,4718592,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4369369,/big.txt,4718592,131072,sequential,1.0000,0.0000,0,1,4849664,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4382055,/big.txt,4849664,131072,sequential,1.0000,0.0000,0,1,4980736,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4395227,/big.txt,4980736,131072,sequential,1.0000,0.0000,0,1,5111808,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.440792,/big.txt,5111808,131072,sequential,1.0000,0.0000,0,1,5242880,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4420617,/big.txt,5242880,131072,sequential,1.0000,0.0000,0,1,5373952,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4433692,/big.txt,5373952,131072,sequential,1.0000,0.0000,0,1,5505024,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4453876,/big.txt,5505024,131072,sequential,1.0000,0.0000,0,1,5636096,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.446722,/big.txt,5636096,131072,sequential,1.0000,0.0000,0,1,5767168,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.44821,/big.txt,5767168,131072,sequential,1.0000,0.0000,0,1,5898240,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4495184,/big.txt,5898240,131072,sequential,1.0000,0.0000,0,1,6029312,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4508312,/big.txt,6029312,131072,sequential,1.0000,0.0000,0,1,6160384,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4521182,/big.txt,6160384,131072,sequential,1.0000,0.0000,0,1,6291456,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4533868,/big.txt,6291456,131072,sequential,1.0000,0.0000,0,1,6422528,4096,1,1,0
143,143_baseline_phase_change_run08,baseline,phase_change,1778426050.4546523,/big.txt,6422528,131072,sequential,1.0000,0.0000,0,1,6553600,4096,1,1,0
