run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.227071,/big.txt,33918976,65536,unknown,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.2421582,/big.txt,43741184,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.256141,/big.txt,26480640,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.266378,/big.txt,32276480,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.281613,/big.txt,25919488,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.294646,/big.txt,15441920,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.305593,/big.txt,39231488,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.3165598,/big.txt,63918080,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.331946,/big.txt,74878976,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.3429592,/big.txt,82051072,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.3539011,/big.txt,31916032,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.367071,/big.txt,19521536,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.382367,/big.txt,74608640,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.3934238,/big.txt,84643840,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.4042392,/big.txt,88731648,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.417755,/big.txt,67190784,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.428854,/big.txt,323584,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.439622,/big.txt,37572608,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.452429,/big.txt,3805184,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.467502,/big.txt,66723840,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.479456,/big.txt,23175168,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.494868,/big.txt,25665536,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.510188,/big.txt,68087808,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.525116,/big.txt,52150272,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.540417,/big.txt,24543232,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.555758,/big.txt,44490752,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.567109,/big.txt,43147264,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.580526,/big.txt,15740928,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.593944,/big.txt,11698176,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.6090949,/big.txt,73949184,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.6241732,/big.txt,104517632,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.63922,/big.txt,34942976,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.654262,/big.txt,71667712,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.666673,/big.txt,63033344,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.6818519,/big.txt,27508736,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.694357,/big.txt,30277632,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.7053561,/big.txt,25726976,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.7192771,/big.txt,9646080,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.731869,/big.txt,10862592,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.7446358,/big.txt,26857472,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.759457,/big.txt,93577216,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.775029,/big.txt,75173888,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.790669,/big.txt,58736640,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.801745,/big.txt,79900672,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.817121,/big.txt,94523392,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.830069,/big.txt,72306688,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.840699,/big.txt,10240000,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.85584,/big.txt,13398016,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.8666282,/big.txt,94941184,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.8793259,/big.txt,99278848,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.892431,/big.txt,28459008,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.9034722,/big.txt,99741696,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.918871,/big.txt,44138496,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.934291,/big.txt,11776000,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.9497228,/big.txt,12738560,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.96099,/big.txt,77426688,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.9725702,/big.txt,61902848,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855412.98801,/big.txt,10645504,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.000067,/big.txt,72204288,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.015629,/big.txt,14290944,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.030493,/big.txt,36495360,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.042807,/big.txt,59691008,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.058261,/big.txt,84160512,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.069011,/big.txt,104263680,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.0832691,/big.txt,74092544,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.0958169,/big.txt,16302080,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.106952,/big.txt,47165440,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.122268,/big.txt,71094272,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.133197,/big.txt,7565312,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.148486,/big.txt,103583744,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.159961,/big.txt,54231040,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.1708999,/big.txt,100802560,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.186199,/big.txt,78180352,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.197112,/big.txt,81281024,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.2081542,/big.txt,71262208,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.219106,/big.txt,33259520,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.232268,/big.txt,29413376,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.2450318,/big.txt,76861440,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.2556741,/big.txt,63385600,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.266525,/big.txt,54038528,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.28184,/big.txt,99069952,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.293222,/big.txt,18567168,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.30477,/big.txt,103145472,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.3182862,/big.txt,51580928,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.3314319,/big.txt,1716224,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.344927,/big.txt,4710400,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.35593,/big.txt,7008256,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.367212,/big.txt,66543616,65536,irregular,0.0000,0,,,1
343,343_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1773855413.380102,/big.txt,84885504,65536,irregular,0.0000,0,,,1
