run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,baseline,,1,1773859545.9591856,/big.txt,491520,4096
,,baseline,,2,1773859545.9594138,/big.txt,172032,4096
,,baseline,,3,1773859545.959531,/big.txt,1228800,4096
,,baseline,,4,1773859545.9598958,/big.txt,1024000,4096
,,baseline,,5,1773859545.9600253,/big.txt,360448,4096
,,baseline,,6,1773859545.9601986,/big.txt,245760,4096
,,baseline,,7,1773859545.9603105,/big.txt,778240,4096
,,baseline,,8,1773859545.9606087,/big.txt,40960,4096
,,baseline,,9,1773859545.9609888,/big.txt,20480,4096
,,baseline,,10,1773859545.9611008,/big.txt,69632,4096
,,baseline,,11,1773859545.961261,/big.txt,307200,4096
,,baseline,,12,1773859545.9613376,/big.txt,1843200,4096
,,baseline,,13,1773859545.9614372,/big.txt,1363968,4096
,,baseline,,14,1773859545.9617836,/big.txt,405504,4096
,,baseline,,15,1773859545.9618862,/big.txt,2457600,4096
,,baseline,,16,1773859545.9619858,/big.txt,2097152,4096
,,baseline,,17,1773859545.9620628,/big.txt,1556480,4096
,,baseline,,18,1773859545.962126,/big.txt,614400,4096
,,baseline,,19,1773859545.9621892,/big.txt,819200,4096
,,baseline,,20,1773859545.9622707,/big.txt,2949120,4096
