run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.830239,/archive.tar,0,10240,unknown,0.0000,0.0000,0,1,10240,4096,1,0,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8319352,/archive.tar,10240,10240,sequential,1.0000,0.0000,0,1,20480,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8333647,/archive.tar,20480,10240,sequential,1.0000,0.0000,0,1,30720,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8347633,/archive.tar,30720,10240,sequential,1.0000,0.0000,0,1,40960,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.836119,/archive.tar,40960,10240,sequential,1.0000,0.0000,0,1,51200,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8373559,/archive.tar,51200,10240,sequential,1.0000,0.0000,0,1,61440,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8385851,/archive.tar,61440,10240,sequential,1.0000,0.0000,0,1,71680,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8398595,/archive.tar,71680,10240,sequential,1.0000,0.0000,0,1,81920,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8410866,/archive.tar,81920,10240,sequential,1.0000,0.0000,0,1,92160,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8423257,/archive.tar,92160,10240,sequential,1.0000,0.0000,0,1,102400,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.843731,/archive.tar,102400,10240,sequential,1.0000,0.0000,0,1,112640,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.845024,/archive.tar,112640,10240,sequential,1.0000,0.0000,0,1,122880,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8462605,/archive.tar,122880,10240,sequential,1.0000,0.0000,0,1,133120,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8476179,/archive.tar,133120,10240,sequential,1.0000,0.0000,0,1,143360,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8488464,/archive.tar,143360,10240,sequential,1.0000,0.0000,0,1,153600,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8500829,/archive.tar,153600,10240,sequential,1.0000,0.0000,0,1,163840,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8513389,/archive.tar,163840,10240,sequential,1.0000,0.0000,0,1,174080,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.852575,/archive.tar,174080,10240,sequential,1.0000,0.0000,0,1,184320,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8538318,/archive.tar,184320,10240,sequential,1.0000,0.0000,0,1,194560,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8551385,/archive.tar,194560,10240,sequential,1.0000,0.0000,0,1,204800,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8564112,/archive.tar,204800,10240,sequential,1.0000,0.0000,0,1,215040,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8576252,/archive.tar,215040,10240,sequential,1.0000,0.0000,0,1,225280,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8589635,/archive.tar,225280,10240,sequential,1.0000,0.0000,0,1,235520,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8601887,/archive.tar,235520,10240,sequential,1.0000,0.0000,0,1,245760,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8614268,/archive.tar,245760,10240,sequential,1.0000,0.0000,0,1,256000,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8626728,/archive.tar,256000,10240,sequential,1.0000,0.0000,0,1,266240,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.863926,/archive.tar,266240,10240,sequential,1.0000,0.0000,0,1,276480,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.86517,/archive.tar,276480,10240,sequential,1.0000,0.0000,0,1,286720,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.866389,/archive.tar,286720,10240,sequential,1.0000,0.0000,0,1,296960,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.867752,/archive.tar,296960,10240,sequential,1.0000,0.0000,0,1,307200,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8690677,/archive.tar,307200,10240,sequential,1.0000,0.0000,0,1,317440,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8702996,/archive.tar,317440,10240,sequential,1.0000,0.0000,0,1,327680,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8716917,/archive.tar,327680,10240,sequential,1.0000,0.0000,0,1,337920,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.872976,/archive.tar,337920,10240,sequential,1.0000,0.0000,0,1,348160,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8742275,/archive.tar,348160,10240,sequential,1.0000,0.0000,0,1,358400,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8755395,/archive.tar,358400,10240,sequential,1.0000,0.0000,0,1,368640,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8767633,/archive.tar,368640,10240,sequential,1.0000,0.0000,0,1,378880,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8779988,/archive.tar,378880,10240,sequential,1.0000,0.0000,0,1,389120,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8804867,/archive.tar,389120,10240,sequential,1.0000,0.0000,0,1,399360,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8829844,/archive.tar,399360,10240,sequential,1.0000,0.0000,0,1,409600,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8854318,/archive.tar,409600,10240,sequential,1.0000,0.0000,0,1,419840,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8879688,/archive.tar,419840,10240,sequential,1.0000,0.0000,0,1,430080,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8905811,/archive.tar,430080,10240,sequential,1.0000,0.0000,0,1,440320,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8920715,/archive.tar,440320,10240,sequential,1.0000,0.0000,0,1,450560,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8934097,/archive.tar,450560,10240,sequential,1.0000,0.0000,0,1,460800,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.894649,/archive.tar,460800,10240,sequential,1.0000,0.0000,0,1,471040,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8958952,/archive.tar,471040,10240,sequential,1.0000,0.0000,0,1,481280,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8971312,/archive.tar,481280,10240,sequential,1.0000,0.0000,0,1,491520,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.898384,/archive.tar,491520,10240,sequential,1.0000,0.0000,0,1,501760,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.8997376,/archive.tar,501760,10240,sequential,1.0000,0.0000,0,1,512000,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.9010332,/archive.tar,512000,10240,sequential,1.0000,0.0000,0,1,522240,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.902255,/archive.tar,522240,10240,sequential,1.0000,0.0000,0,1,532480,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.9036021,/archive.tar,532480,10240,sequential,1.0000,0.0000,0,1,542720,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.904858,/archive.tar,542720,10240,sequential,1.0000,0.0000,0,1,552960,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.906087,/archive.tar,552960,10240,sequential,1.0000,0.0000,0,1,563200,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.9073677,/archive.tar,563200,10240,sequential,1.0000,0.0000,0,1,573440,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.9086134,/archive.tar,573440,10240,sequential,1.0000,0.0000,0,1,583680,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.909857,/archive.tar,583680,10240,sequential,1.0000,0.0000,0,1,593920,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.9111464,/archive.tar,593920,10240,sequential,1.0000,0.0000,0,1,604160,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.9123697,/archive.tar,604160,10240,sequential,1.0000,0.0000,0,1,614400,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.9136188,/archive.tar,614400,10240,sequential,1.0000,0.0000,0,1,624640,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.9148922,/archive.tar,624640,10240,sequential,1.0000,0.0000,0,1,634880,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.9161952,/archive.tar,634880,10240,sequential,1.0000,0.0000,0,1,645120,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.9174297,/archive.tar,645120,10240,sequential,1.0000,0.0000,0,1,655360,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.9186482,/archive.tar,655360,10240,sequential,1.0000,0.0000,0,1,665600,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.9200017,/archive.tar,665600,10240,sequential,1.0000,0.0000,0,1,675840,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.9212146,/archive.tar,675840,10240,sequential,1.0000,0.0000,0,1,686080,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.9224575,/archive.tar,686080,10240,sequential,1.0000,0.0000,0,1,696320,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.9237778,/archive.tar,696320,10240,sequential,1.0000,0.0000,0,1,706560,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.9250267,/archive.tar,706560,10240,sequential,1.0000,0.0000,0,1,716800,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.9263382,/archive.tar,716800,10240,sequential,1.0000,0.0000,0,1,727040,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.9276495,/archive.tar,727040,10240,sequential,1.0000,0.0000,0,1,737280,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.9288788,/archive.tar,737280,10240,sequential,1.0000,0.0000,0,1,747520,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.930123,/archive.tar,747520,10240,sequential,1.0000,0.0000,0,1,757760,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.9314015,/archive.tar,757760,10240,sequential,1.0000,0.0000,0,1,768000,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.9326453,/archive.tar,768000,10240,sequential,1.0000,0.0000,0,1,778240,4096,1,1,0
347,347_baseline_tar_workload_run16,baseline,tar_workload,1778426800.9338844,/archive.tar,778240,10240,sequential,1.0000,0.0000,0,1,788480,4096,1,1,0
