run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.101193,/big.txt,33918976,65536,unknown,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.113795,/big.txt,43741184,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.1240058,/big.txt,26480640,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.136561,/big.txt,32276480,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.149261,/big.txt,25919488,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.1595168,/big.txt,15441920,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.1722088,/big.txt,39231488,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.1838698,/big.txt,63918080,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.1946821,/big.txt,74878976,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.2067862,/big.txt,82051072,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.218304,/big.txt,31916032,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.2289238,/big.txt,19521536,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.239734,/big.txt,74608640,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.2525141,/big.txt,84643840,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.265368,/big.txt,88731648,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.278181,/big.txt,67190784,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.290424,/big.txt,323584,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.303023,/big.txt,37572608,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.315865,/big.txt,3805184,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.3276281,/big.txt,66723840,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.340492,/big.txt,23175168,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.353313,/big.txt,25665536,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.365132,/big.txt,68087808,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.37796,/big.txt,52150272,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.38915,/big.txt,24543232,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.4012659,/big.txt,44490752,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.414032,/big.txt,43147264,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.424673,/big.txt,15740928,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.436796,/big.txt,11698176,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.4495518,/big.txt,73949184,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.462349,/big.txt,104517632,65536,irregular,0.0000,0,,,1
120,120_none_cache_lookup_workload_run20,none,cache_lookup_workload,1773854659.474445,/big.txt,34942976,65536,irregular,0.0000,0,,,1
