run_index,run_label,mode,workload,seq,timestamp,path,offset,size
425,425_baseline_cache_lookup_workload_run02,baseline,cache_lookup_workload,1,1778427087.7396522,/big.txt,33918976,4096
425,425_baseline_cache_lookup_workload_run02,baseline,cache_lookup_workload,2,1778427087.7520952,/big.txt,43741184,4096
425,425_baseline_cache_lookup_workload_run02,baseline,cache_lookup_workload,3,1778427087.7648046,/big.txt,26480640,4096
425,425_baseline_cache_lookup_workload_run02,baseline,cache_lookup_workload,4,1778427087.778489,/big.txt,32276480,4096
425,425_baseline_cache_lookup_workload_run02,baseline,cache_lookup_workload,5,1778427087.792492,/big.txt,25919488,4096
425,425_baseline_cache_lookup_workload_run02,baseline,cache_lookup_workload,6,1778427087.806554,/big.txt,15441920,4096
425,425_baseline_cache_lookup_workload_run02,baseline,cache_lookup_workload,7,1778427087.820499,/big.txt,39231488,4096
425,425_baseline_cache_lookup_workload_run02,baseline,cache_lookup_workload,8,1778427087.8342202,/big.txt,63918080,4096
425,425_baseline_cache_lookup_workload_run02,baseline,cache_lookup_workload,9,1778427087.8483164,/big.txt,74878976,4096
425,425_baseline_cache_lookup_workload_run02,baseline,cache_lookup_workload,10,1778427087.862055,/big.txt,82051072,4096
425,425_baseline_cache_lookup_workload_run02,baseline,cache_lookup_workload,11,1778427087.8759444,/big.txt,31916032,4096
425,425_baseline_cache_lookup_workload_run02,baseline,cache_lookup_workload,12,1778427087.8898406,/big.txt,19521536,4096
425,425_baseline_cache_lookup_workload_run02,baseline,cache_lookup_workload,13,1778427087.903699,/big.txt,74608640,4096
425,425_baseline_cache_lookup_workload_run02,baseline,cache_lookup_workload,14,1778427087.9174726,/big.txt,84643840,4096
425,425_baseline_cache_lookup_workload_run02,baseline,cache_lookup_workload,15,1778427087.9314768,/big.txt,88731648,4096
425,425_baseline_cache_lookup_workload_run02,baseline,cache_lookup_workload,16,1778427087.945421,/big.txt,67190784,4096
425,425_baseline_cache_lookup_workload_run02,baseline,cache_lookup_workload,17,1778427087.95927,/big.txt,323584,4096
425,425_baseline_cache_lookup_workload_run02,baseline,cache_lookup_workload,18,1778427087.9733734,/big.txt,37572608,4096
425,425_baseline_cache_lookup_workload_run02,baseline,cache_lookup_workload,19,1778427087.9874163,/big.txt,3805184,4096
425,425_baseline_cache_lookup_workload_run02,baseline,cache_lookup_workload,20,1778427088.0015233,/big.txt,66723840,4096
425,425_baseline_cache_lookup_workload_run02,baseline,cache_lookup_workload,21,1778427088.0153825,/big.txt,23175168,4096
425,425_baseline_cache_lookup_workload_run02,baseline,cache_lookup_workload,22,1778427088.0294404,/big.txt,25665536,4096
425,425_baseline_cache_lookup_workload_run02,baseline,cache_lookup_workload,23,1778427088.0433288,/big.txt,68087808,4096
425,425_baseline_cache_lookup_workload_run02,baseline,cache_lookup_workload,24,1778427088.0573623,/big.txt,52150272,4096
425,425_baseline_cache_lookup_workload_run02,baseline,cache_lookup_workload,25,1778427088.071277,/big.txt,24543232,4096
425,425_baseline_cache_lookup_workload_run02,baseline,cache_lookup_workload,26,1778427088.085238,/big.txt,44490752,4096
