seq,timestamp,path,offset,size
52305,1773127704.297216,/archive.tar,0,10240
52306,1773127704.2980156,/archive.tar,10240,10240
52307,1773127704.298461,/archive.tar,20480,10240
52308,1773127704.2988079,/archive.tar,30720,10240
52309,1773127704.2992709,/archive.tar,40960,10240
52310,1773127704.2997003,/archive.tar,51200,10240
52311,1773127704.3001757,/archive.tar,61440,10240
52312,1773127704.3006005,/archive.tar,71680,10240
52313,1773127704.300919,/archive.tar,81920,10240
52314,1773127704.3012962,/archive.tar,92160,10240
52315,1773127704.3016317,/archive.tar,102400,10240
52316,1773127704.3019161,/archive.tar,112640,10240
52317,1773127704.3022318,/archive.tar,122880,10240
52318,1773127704.3025165,/archive.tar,133120,10240
52319,1773127704.302835,/archive.tar,143360,10240
52320,1773127704.303262,/archive.tar,153600,10240
52321,1773127704.3036575,/archive.tar,163840,10240
52322,1773127704.304112,/archive.tar,174080,10240
52323,1773127704.304447,/archive.tar,184320,10240
52324,1773127704.304808,/archive.tar,194560,10240
52325,1773127704.3051577,/archive.tar,204800,10240
52326,1773127704.3054352,/archive.tar,215040,10240
52327,1773127704.3057582,/archive.tar,225280,10240
52328,1773127704.3060591,/archive.tar,235520,10240
52329,1773127704.3064163,/archive.tar,245760,10240
52330,1773127704.3067276,/archive.tar,256000,10240
52331,1773127704.3070598,/archive.tar,266240,10240
52332,1773127704.307498,/archive.tar,276480,10240
52333,1773127704.3078647,/archive.tar,286720,10240
52334,1773127704.30824,/archive.tar,296960,10240
52335,1773127704.3086376,/archive.tar,307200,10240
52336,1773127704.3089514,/archive.tar,317440,10240
52337,1773127704.3092685,/archive.tar,327680,10240
52338,1773127704.3095083,/archive.tar,337920,10240
52339,1773127704.309799,/archive.tar,348160,10240
52340,1773127704.3100502,/archive.tar,358400,10240
52341,1773127704.3103156,/archive.tar,368640,10240
52342,1773127704.310618,/archive.tar,378880,10240
52343,1773127704.3108485,/archive.tar,389120,10240
52344,1773127704.3112297,/archive.tar,399360,10240
52345,1773127704.3116596,/archive.tar,409600,10240
52346,1773127704.3120003,/archive.tar,419840,10240
52347,1773127704.3123405,/archive.tar,430080,10240
52348,1773127704.3126578,/archive.tar,440320,10240
52349,1773127704.312912,/archive.tar,450560,10240
52350,1773127704.3132005,/archive.tar,460800,10240
52351,1773127704.3134375,/archive.tar,471040,10240
52352,1773127704.3137178,/archive.tar,481280,10240
52353,1773127704.313973,/archive.tar,491520,10240
52354,1773127704.3142068,/archive.tar,501760,10240
52355,1773127704.3144872,/archive.tar,512000,10240
52356,1773127704.314721,/archive.tar,522240,10240
52357,1773127704.3150384,/archive.tar,532480,10240
52358,1773127704.3153484,/archive.tar,542720,10240
52359,1773127704.3156002,/archive.tar,552960,10240
52360,1773127704.3158817,/archive.tar,563200,10240
52361,1773127704.3161178,/archive.tar,573440,10240
52362,1773127704.3163977,/archive.tar,583680,10240
52363,1773127704.3166764,/archive.tar,593920,10240
52364,1773127704.316908,/archive.tar,604160,10240
52365,1773127704.3171911,/archive.tar,614400,10240
52366,1773127704.3173962,/archive.tar,624640,10240
52367,1773127704.3176534,/archive.tar,634880,10240
52368,1773127704.3179278,/archive.tar,645120,10240
52369,1773127704.318187,/archive.tar,655360,10240
52370,1773127704.3184717,/archive.tar,665600,10240
52371,1773127704.3187044,/archive.tar,675840,10240
52372,1773127704.3190203,/archive.tar,686080,10240
52373,1773127704.3193302,/archive.tar,696320,10240
52374,1773127704.3195698,/archive.tar,706560,10240
52375,1773127704.3198533,/archive.tar,716800,10240
52376,1773127704.320095,/archive.tar,727040,10240
52377,1773127704.3203661,/archive.tar,737280,10240
52378,1773127704.3206444,/archive.tar,747520,10240
52379,1773127704.3208857,/archive.tar,757760,10240
52380,1773127704.321164,/archive.tar,768000,10240
52381,1773127704.32141,/archive.tar,778240,10240
52382,1773127704.3216236,/archive.tar,788480,10240
52383,1773127704.3218749,/archive.tar,798720,10240
52384,1773127704.3221252,/archive.tar,808960,10240
52385,1773127704.322409,/archive.tar,819200,10240
52386,1773127704.322695,/archive.tar,829440,10240
52387,1773127704.3229537,/archive.tar,839680,10240
52388,1773127704.323241,/archive.tar,849920,10240
52389,1773127704.3234823,/archive.tar,860160,10240
52390,1773127704.3237646,/archive.tar,870400,10240
52391,1773127704.3240483,/archive.tar,880640,10240
52392,1773127704.324283,/archive.tar,890880,10240
52393,1773127704.3245676,/archive.tar,901120,10240
52394,1773127704.3247995,/archive.tar,911360,10240
52395,1773127704.3250802,/archive.tar,921600,10240
52396,1773127704.3253338,/archive.tar,931840,10240
52397,1773127704.3255432,/archive.tar,942080,10240
52398,1773127704.3258038,/archive.tar,952320,10240
52399,1773127704.3260388,/archive.tar,962560,10240
52400,1773127704.326323,/archive.tar,972800,10240
52401,1773127704.3266046,/archive.tar,983040,10240
52402,1773127704.326825,/archive.tar,993280,10240
