timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184374.764683,adaptive,/big.txt,20480,4096,unknown,0.0000,0,,,1
1773184374.7675903,adaptive,/big.txt,491520,4096,irregular,0.0000,0,,,1
1773184374.769853,adaptive,/big.txt,172032,4096,irregular,0.0000,0,,,1
1773184374.772142,adaptive,/big.txt,1228800,4096,irregular,0.0000,0,,,1
1773184374.7744534,adaptive,/big.txt,69632,4096,irregular,0.0000,0,,,1
1773184374.776483,adaptive,/big.txt,1024000,4096,irregular,0.0000,0,,,1
1773184374.7785935,adaptive,/big.txt,360448,4096,irregular,0.0000,0,,,1
1773184374.7808022,adaptive,/big.txt,778240,4096,irregular,0.0000,0,,,1
1773184374.7830904,adaptive,/big.txt,245760,4096,irregular,0.0000,0,,,1
1773184374.7852035,adaptive,/big.txt,40960,4096,irregular,0.0000,0,,,1
1773184374.7874525,adaptive,/big.txt,1126400,4096,irregular,0.0000,0,,,1
1773184374.7897618,adaptive,/big.txt,135168,4096,irregular,0.0000,0,,,1
1773184374.7920914,adaptive,/big.txt,655360,4096,irregular,0.0000,0,,,1
1773184374.794277,adaptive,/big.txt,860160,4096,irregular,0.0000,0,,,1
1773184374.7964466,adaptive,/big.txt,389120,4096,irregular,0.0000,0,,,1
