seq,timestamp,path,offset,size
16036,1773184374.7646418,/big.txt,20480,4096
16037,1773184374.7675369,/big.txt,491520,4096
16038,1773184374.7698016,/big.txt,172032,4096
16039,1773184374.7720978,/big.txt,1228800,4096
16040,1773184374.774409,/big.txt,69632,4096
16041,1773184374.7764456,/big.txt,1024000,4096
16042,1773184374.778547,/big.txt,360448,4096
16043,1773184374.7807558,/big.txt,778240,4096
16044,1773184374.7830431,/big.txt,245760,4096
16045,1773184374.785168,/big.txt,40960,4096
16046,1773184374.7874053,/big.txt,1126400,4096
16047,1773184374.7897174,/big.txt,135168,4096
16048,1773184374.7920432,/big.txt,655360,4096
16049,1773184374.7942324,/big.txt,860160,4096
16050,1773184374.7963989,/big.txt,389120,4096
