run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,adaptive,,1,1773859638.9882188,/big.txt,172032,4096
,,adaptive,,2,1773859638.988926,/big.txt,20480,4096
,,adaptive,,3,1773859638.99029,/big.txt,491520,4096
,,adaptive,,4,1773859638.990898,/big.txt,1228800,4096
,,adaptive,,5,1773859638.9911191,/big.txt,69632,4096
,,adaptive,,6,1773859638.992021,/big.txt,1024000,4096
,,adaptive,,7,1773859638.99229,/big.txt,778240,4096
,,adaptive,,8,1773859638.992718,/big.txt,360448,4096
,,adaptive,,9,1773859638.993875,/big.txt,40960,4096
,,adaptive,,10,1773859638.993975,/big.txt,245760,4096
,,adaptive,,11,1773859638.994933,/big.txt,1363968,4096
,,adaptive,,12,1773859638.995706,/big.txt,307200,4096
,,adaptive,,13,1773859638.996475,/big.txt,819200,4096
,,adaptive,,14,1773859638.996672,/big.txt,1843200,4096
,,adaptive,,15,1773859638.996883,/big.txt,2097152,4096
,,adaptive,,16,1773859638.996989,/big.txt,2457600,4096
,,adaptive,,17,1773859638.9975512,/big.txt,2949120,4096
,,adaptive,,18,1773859638.997737,/big.txt,405504,4096
,,adaptive,,19,1773859638.997896,/big.txt,614400,4096
,,adaptive,,20,1773859638.998272,/big.txt,1556480,4096
