run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,none,,1,1773859547.128178,/big.txt,491520,4096
,,none,,2,1773859547.128432,/big.txt,20480,4096
,,none,,3,1773859547.1285608,/big.txt,172032,4096
,,none,,4,1773859547.1288168,/big.txt,1228800,4096
,,none,,5,1773859547.129025,/big.txt,69632,4096
,,none,,6,1773859547.130253,/big.txt,1024000,4096
,,none,,7,1773859547.1307251,/big.txt,360448,4096
,,none,,8,1773859547.131767,/big.txt,778240,4096
,,none,,9,1773859547.132158,/big.txt,245760,4096
,,none,,10,1773859547.132614,/big.txt,40960,4096
,,none,,11,1773859547.133483,/big.txt,1363968,4096
,,none,,12,1773859547.133827,/big.txt,307200,4096
,,none,,13,1773859547.13472,/big.txt,2097152,4096
,,none,,14,1773859547.134985,/big.txt,819200,4096
,,none,,15,1773859547.135214,/big.txt,1843200,4096
,,none,,16,1773859547.136091,/big.txt,405504,4096
,,none,,17,1773859547.1364648,/big.txt,2457600,4096
,,none,,18,1773859547.137341,/big.txt,614400,4096
,,none,,19,1773859547.137444,/big.txt,1556480,4096
,,none,,20,1773859547.1378539,/big.txt,2949120,4096
