run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
,,none,,1773859547.128288,/big.txt,491520,4096,unknown,0.0000,0,,,1
,,none,,1773859547.128482,/big.txt,20480,4096,irregular,0.0000,0,,,1
,,none,,1773859547.1285849,/big.txt,172032,4096,irregular,0.0000,0,,,1
,,none,,1773859547.128853,/big.txt,1228800,4096,irregular,0.0000,0,,,1
,,none,,1773859547.12906,/big.txt,69632,4096,irregular,0.0000,0,,,1
,,none,,1773859547.1302888,/big.txt,1024000,4096,irregular,0.0000,0,,,1
,,none,,1773859547.130762,/big.txt,360448,4096,irregular,0.0000,0,,,1
,,none,,1773859547.131799,/big.txt,778240,4096,irregular,0.0000,0,,,1
,,none,,1773859547.132187,/big.txt,245760,4096,irregular,0.0000,0,,,1
,,none,,1773859547.132643,/big.txt,40960,4096,irregular,0.0000,0,,,1
,,none,,1773859547.133522,/big.txt,1363968,4096,irregular,0.0000,0,,,1
,,none,,1773859547.133852,/big.txt,307200,4096,irregular,0.0000,0,,,1
,,none,,1773859547.13475,/big.txt,2097152,4096,irregular,0.0000,0,,,1
,,none,,1773859547.135009,/big.txt,819200,4096,irregular,0.0000,0,,,1
,,none,,1773859547.135242,/big.txt,1843200,4096,irregular,0.0000,0,,,1
,,none,,1773859547.136121,/big.txt,405504,4096,irregular,0.0000,0,,,1
,,none,,1773859547.136487,/big.txt,2457600,4096,irregular,0.0000,0,,,1
,,none,,1773859547.137365,/big.txt,614400,4096,irregular,0.0000,0,,,1
,,none,,1773859547.137459,/big.txt,1556480,4096,irregular,0.0000,0,,,1
,,none,,1773859547.137863,/big.txt,2949120,4096,irregular,0.0000,0,,,1
