run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
116,116_none_cache_lookup_workload_run16,none,cache_lookup_workload,1773854637.027164,/big.txt,33918976,65536,unknown,0.0000,0,,,1
116,116_none_cache_lookup_workload_run16,none,cache_lookup_workload,1773854637.039784,/big.txt,43741184,65536,irregular,0.0000,0,,,1
116,116_none_cache_lookup_workload_run16,none,cache_lookup_workload,1773854637.052356,/big.txt,26480640,65536,irregular,0.0000,0,,,1
116,116_none_cache_lookup_workload_run16,none,cache_lookup_workload,1773854637.0649228,/big.txt,32276480,65536,irregular,0.0000,0,,,1
116,116_none_cache_lookup_workload_run16,none,cache_lookup_workload,1773854637.077486,/big.txt,25919488,65536,irregular,0.0000,0,,,1
116,116_none_cache_lookup_workload_run16,none,cache_lookup_workload,1773854637.090042,/big.txt,15441920,65536,irregular,0.0000,0,,,1
116,116_none_cache_lookup_workload_run16,none,cache_lookup_workload,1773854637.102734,/big.txt,39231488,65536,irregular,0.0000,0,,,1
116,116_none_cache_lookup_workload_run16,none,cache_lookup_workload,1773854637.114709,/big.txt,63918080,65536,irregular,0.0000,0,,,1
116,116_none_cache_lookup_workload_run16,none,cache_lookup_workload,1773854637.126184,/big.txt,74878976,65536,irregular,0.0000,0,,,1
116,116_none_cache_lookup_workload_run16,none,cache_lookup_workload,1773854637.138371,/big.txt,82051072,65536,irregular,0.0000,0,,,1
116,116_none_cache_lookup_workload_run16,none,cache_lookup_workload,1773854637.150018,/big.txt,31916032,65536,irregular,0.0000,0,,,1
116,116_none_cache_lookup_workload_run16,none,cache_lookup_workload,1773854637.1628008,/big.txt,19521536,65536,irregular,0.0000,0,,,1
116,116_none_cache_lookup_workload_run16,none,cache_lookup_workload,1773854637.175591,/big.txt,74608640,65536,irregular,0.0000,0,,,1
116,116_none_cache_lookup_workload_run16,none,cache_lookup_workload,1773854637.1875808,/big.txt,84643840,65536,irregular,0.0000,0,,,1
116,116_none_cache_lookup_workload_run16,none,cache_lookup_workload,1773854637.19947,/big.txt,88731648,65536,irregular,0.0000,0,,,1
116,116_none_cache_lookup_workload_run16,none,cache_lookup_workload,1773854637.212254,/big.txt,67190784,65536,irregular,0.0000,0,,,1
116,116_none_cache_lookup_workload_run16,none,cache_lookup_workload,1773854637.2250822,/big.txt,323584,65536,irregular,0.0000,0,,,1
116,116_none_cache_lookup_workload_run16,none,cache_lookup_workload,1773854637.237931,/big.txt,37572608,65536,irregular,0.0000,0,,,1
