run_index,run_label,mode,workload,seq,timestamp,path,offset,size
279,279_adaptive_random_run19,adaptive,random,1,1773855206.550591,/big.txt,20480,4096
279,279_adaptive_random_run19,adaptive,random,2,1773855206.555007,/big.txt,491520,4096
279,279_adaptive_random_run19,adaptive,random,3,1773855206.557654,/big.txt,172032,4096
279,279_adaptive_random_run19,adaptive,random,4,1773855206.559639,/big.txt,1228800,4096
279,279_adaptive_random_run19,adaptive,random,5,1773855206.561404,/big.txt,69632,4096
279,279_adaptive_random_run19,adaptive,random,6,1773855206.5630279,/big.txt,1024000,4096
279,279_adaptive_random_run19,adaptive,random,7,1773855206.564411,/big.txt,360448,4096
279,279_adaptive_random_run19,adaptive,random,8,1773855206.565742,/big.txt,778240,4096
279,279_adaptive_random_run19,adaptive,random,9,1773855206.567301,/big.txt,245760,4096
279,279_adaptive_random_run19,adaptive,random,10,1773855206.5685928,/big.txt,40960,4096
279,279_adaptive_random_run19,adaptive,random,11,1773855206.56986,/big.txt,1126400,4096
279,279_adaptive_random_run19,adaptive,random,12,1773855206.571145,/big.txt,135168,4096
279,279_adaptive_random_run19,adaptive,random,13,1773855206.572393,/big.txt,655360,4096
279,279_adaptive_random_run19,adaptive,random,14,1773855206.573754,/big.txt,860160,4096
279,279_adaptive_random_run19,adaptive,random,15,1773855206.575068,/big.txt,389120,4096
