run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.578018,/big.txt,3014656,65536,sequential,1.0000,1,3080192,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.57811,/big.txt,3080192,65536,sequential,1.0000,1,3145728,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.578184,/big.txt,3145728,65536,sequential,1.0000,1,3211264,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.578241,/big.txt,3211264,65536,sequential,1.0000,1,3276800,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.578296,/big.txt,3276800,65536,sequential,1.0000,1,3342336,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.578349,/big.txt,3342336,65536,sequential,1.0000,1,3407872,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5784059,/big.txt,3407872,65536,sequential,1.0000,1,3473408,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.578491,/big.txt,3473408,65536,sequential,1.0000,1,3538944,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.57856,/big.txt,3538944,65536,sequential,1.0000,1,3604480,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.578613,/big.txt,3604480,65536,sequential,1.0000,1,3670016,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.578679,/big.txt,3670016,65536,sequential,1.0000,1,3735552,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5787299,/big.txt,3735552,65536,sequential,1.0000,1,3801088,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.578778,/big.txt,3801088,65536,sequential,1.0000,1,3866624,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.578829,/big.txt,3866624,65536,sequential,1.0000,1,3932160,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5788832,/big.txt,3932160,65536,sequential,1.0000,1,3997696,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.578943,/big.txt,3997696,65536,sequential,1.0000,1,4063232,4096,1
