seq,timestamp,path,offset,size
80501,1773164690.238409,/big.txt,0,65536
80502,1773164690.23894,/big.txt,65536,65536
80503,1773164690.239347,/big.txt,131072,65536
80504,1773164690.239725,/big.txt,196608,65536
80505,1773164690.2400582,/big.txt,262144,65536
80506,1773164690.240306,/big.txt,327680,65536
80507,1773164690.24058,/big.txt,393216,65536
80508,1773164690.240814,/big.txt,458752,65536
80509,1773164690.241015,/big.txt,524288,65536
80510,1773164690.241222,/big.txt,589824,65536
80511,1773164690.2414951,/big.txt,655360,65536
80512,1773164690.241733,/big.txt,720896,65536
80513,1773164690.241911,/big.txt,786432,65536
80514,1773164690.242125,/big.txt,851968,65536
80515,1773164690.242304,/big.txt,917504,65536
80516,1773164690.2424781,/big.txt,983040,65536
80517,1773164690.2426398,/big.txt,1048576,65536
80518,1773164690.24282,/big.txt,1114112,65536
80519,1773164690.2430139,/big.txt,1179648,65536
80520,1773164690.243252,/big.txt,1245184,65536
80521,1773164690.243486,/big.txt,1310720,65536
80522,1773164690.243736,/big.txt,1376256,65536
80523,1773164690.243932,/big.txt,1441792,65536
80524,1773164690.2441301,/big.txt,1507328,65536
80525,1773164690.2443688,/big.txt,1572864,65536
80526,1773164690.244583,/big.txt,1638400,65536
80527,1773164690.2448058,/big.txt,1703936,65536
80528,1773164690.245013,/big.txt,1769472,65536
80529,1773164690.245196,/big.txt,1835008,65536
80530,1773164690.2453718,/big.txt,1900544,65536
80531,1773164690.2455392,/big.txt,1966080,65536
80532,1773164690.245709,/big.txt,2031616,65536
80533,1773164690.245878,/big.txt,2097152,65536
80534,1773164690.246055,/big.txt,2162688,65536
80535,1773164690.246235,/big.txt,2228224,65536
80536,1773164690.246429,/big.txt,2293760,65536
80537,1773164690.246628,/big.txt,2359296,65536
80538,1773164690.246801,/big.txt,2424832,65536
80539,1773164690.246965,/big.txt,2490368,65536
80540,1773164690.2471292,/big.txt,2555904,65536
80541,1773164690.247293,/big.txt,2621440,65536
80542,1773164690.247453,/big.txt,2686976,65536
80543,1773164690.2476149,/big.txt,2752512,65536
80544,1773164690.247782,/big.txt,2818048,65536
80545,1773164690.247953,/big.txt,2883584,65536
80546,1773164690.2481332,/big.txt,2949120,65536
80547,1773164690.248301,/big.txt,3014656,65536
80548,1773164690.248492,/big.txt,3080192,65536
80549,1773164690.2486641,/big.txt,3145728,65536
80550,1773164690.248825,/big.txt,3211264,65536
80551,1773164690.248993,/big.txt,3276800,65536
80552,1773164690.2492852,/big.txt,3342336,65536
80553,1773164690.249484,/big.txt,3407872,65536
80554,1773164690.249648,/big.txt,3473408,65536
80555,1773164690.249829,/big.txt,3538944,65536
80556,1773164690.24998,/big.txt,3604480,65536
80557,1773164690.250144,/big.txt,3670016,65536
80558,1773164690.25029,/big.txt,3735552,65536
80559,1773164690.250438,/big.txt,3801088,65536
80560,1773164690.250583,/big.txt,3866624,65536
80561,1773164690.250731,/big.txt,3932160,65536
80562,1773164690.250896,/big.txt,3997696,65536
80563,1773164690.251051,/big.txt,4063232,65536
80564,1773164690.2512152,/big.txt,4128768,65536
80565,1773164690.251362,/big.txt,4194304,65536
80566,1773164690.251519,/big.txt,4259840,65536
80567,1773164690.251667,/big.txt,4325376,65536
80568,1773164690.25181,/big.txt,4390912,65536
80569,1773164690.2519512,/big.txt,4456448,65536
80570,1773164690.252117,/big.txt,4521984,65536
80571,1773164690.25229,/big.txt,4587520,65536
80572,1773164690.2524428,/big.txt,4653056,65536
80573,1773164690.252618,/big.txt,4718592,65536
80574,1773164690.252785,/big.txt,4784128,65536
80575,1773164690.252922,/big.txt,4849664,65536
80576,1773164690.253046,/big.txt,4915200,65536
80577,1773164690.2531788,/big.txt,4980736,65536
80578,1773164690.25331,/big.txt,5046272,65536
80579,1773164690.25346,/big.txt,5111808,65536
80580,1773164690.2536058,/big.txt,5177344,65536
80581,1773164690.2537448,/big.txt,5242880,65536
80582,1773164690.2538712,/big.txt,5308416,65536
80583,1773164690.253997,/big.txt,5373952,65536
80584,1773164690.254124,/big.txt,5439488,65536
80585,1773164690.254266,/big.txt,5505024,65536
80586,1773164690.254441,/big.txt,5570560,65536
80587,1773164690.254604,/big.txt,5636096,65536
80588,1773164690.2547562,/big.txt,5701632,65536
80589,1773164690.254894,/big.txt,5767168,65536
80590,1773164690.255031,/big.txt,5832704,65536
80591,1773164690.255161,/big.txt,5898240,65536
80592,1773164690.25529,/big.txt,5963776,65536
80593,1773164690.25543,/big.txt,6029312,65536
80594,1773164690.255559,/big.txt,6094848,65536
80595,1773164690.2556942,/big.txt,6160384,65536
80596,1773164690.255847,/big.txt,6225920,65536
80597,1773164690.2559738,/big.txt,6291456,65536
80598,1773164690.256107,/big.txt,6356992,65536
80599,1773164690.256247,/big.txt,6422528,65536
80600,1773164690.256379,/big.txt,6488064,65536
80601,1773164690.256515,/big.txt,6553600,65536
80602,1773164690.256652,/big.txt,6619136,65536
80603,1773164690.256787,/big.txt,6684672,65536
80604,1773164690.256937,/big.txt,6750208,65536
80605,1773164690.257071,/big.txt,6815744,65536
80606,1773164690.25721,/big.txt,6881280,65536
80607,1773164690.25735,/big.txt,6946816,65536
80608,1773164690.257484,/big.txt,7012352,65536
80609,1773164690.2576158,/big.txt,7077888,65536
80610,1773164690.257747,/big.txt,7143424,65536
80611,1773164690.257876,/big.txt,7208960,65536
80612,1773164690.258024,/big.txt,7274496,65536
80613,1773164690.258177,/big.txt,7340032,65536
80614,1773164690.2583292,/big.txt,7405568,65536
80615,1773164690.258464,/big.txt,7471104,65536
80616,1773164690.2585979,/big.txt,7536640,65536
80617,1773164690.258728,/big.txt,7602176,65536
80618,1773164690.258871,/big.txt,7667712,65536
80619,1773164690.259,/big.txt,7733248,65536
80620,1773164690.259128,/big.txt,7798784,65536
80621,1773164690.25927,/big.txt,7864320,65536
80622,1773164690.2594,/big.txt,7929856,65536
80623,1773164690.25952,/big.txt,7995392,65536
80624,1773164690.25964,/big.txt,8060928,65536
80625,1773164690.259758,/big.txt,8126464,65536
80626,1773164690.2598772,/big.txt,8192000,65536
80627,1773164690.259995,/big.txt,8257536,65536
80628,1773164690.2601118,/big.txt,8323072,65536
80629,1773164690.260232,/big.txt,8388608,65536
80630,1773164690.260365,/big.txt,8454144,65536
80631,1773164690.2604852,/big.txt,8519680,65536
80632,1773164690.2606049,/big.txt,8585216,65536
80633,1773164690.260727,/big.txt,8650752,65536
80634,1773164690.2608519,/big.txt,8716288,65536
80635,1773164690.260978,/big.txt,8781824,65536
80636,1773164690.261097,/big.txt,8847360,65536
80637,1773164690.261211,/big.txt,8912896,65536
80638,1773164690.261344,/big.txt,8978432,65536
