run_index,run_label,mode,workload,seq,timestamp,path,offset,size
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,1,1778427257.0569432,/big.txt,33918976,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,2,1778427257.0689962,/big.txt,43741184,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,3,1778427257.0814967,/big.txt,26480640,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,4,1778427257.0945678,/big.txt,32276480,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,5,1778427257.1084416,/big.txt,25919488,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,6,1778427257.1222682,/big.txt,15441920,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,7,1778427257.1361504,/big.txt,39231488,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,8,1778427257.1500425,/big.txt,63918080,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,9,1778427257.1639805,/big.txt,74878976,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,10,1778427257.1779943,/big.txt,82051072,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,11,1778427257.19209,/big.txt,31916032,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,12,1778427257.206055,/big.txt,19521536,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,13,1778427257.220189,/big.txt,74608640,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,14,1778427257.2343245,/big.txt,84643840,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,15,1778427257.248453,/big.txt,88731648,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,16,1778427257.2624614,/big.txt,67190784,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,17,1778427257.276655,/big.txt,323584,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,18,1778427257.2904916,/big.txt,37572608,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,19,1778427257.3045738,/big.txt,3805184,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,20,1778427257.318359,/big.txt,66723840,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,21,1778427257.3322983,/big.txt,23175168,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,22,1778427257.3461883,/big.txt,25665536,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,23,1778427257.3600738,/big.txt,68087808,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,24,1778427257.3741212,/big.txt,52150272,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,25,1778427257.3880196,/big.txt,24543232,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,26,1778427257.4019067,/big.txt,44490752,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,27,1778427257.415741,/big.txt,43147264,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,28,1778427257.429833,/big.txt,15740928,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,29,1778427257.4436972,/big.txt,11698176,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,30,1778427257.457668,/big.txt,73949184,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,31,1778427257.4715962,/big.txt,104517632,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,32,1778427257.4854507,/big.txt,34942976,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,33,1778427257.4993124,/big.txt,71667712,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,34,1778427257.5131755,/big.txt,63033344,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,35,1778427257.527032,/big.txt,27508736,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,36,1778427257.540943,/big.txt,30277632,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,37,1778427257.5547965,/big.txt,25726976,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,38,1778427257.5685997,/big.txt,9646080,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,39,1778427257.582377,/big.txt,10862592,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,40,1778427257.5962667,/big.txt,26857472,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,41,1778427257.610135,/big.txt,93577216,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,42,1778427257.623979,/big.txt,75173888,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,43,1778427257.6379235,/big.txt,58736640,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,44,1778427257.6517427,/big.txt,79900672,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,45,1778427257.6656892,/big.txt,94523392,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,46,1778427257.6795805,/big.txt,72306688,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,47,1778427257.6936533,/big.txt,10240000,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,48,1778427257.7075284,/big.txt,13398016,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,49,1778427257.7216117,/big.txt,94941184,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,50,1778427257.735459,/big.txt,99278848,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,51,1778427257.7493598,/big.txt,28459008,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,52,1778427257.7632568,/big.txt,99741696,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,53,1778427257.7770913,/big.txt,44138496,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,54,1778427257.7909212,/big.txt,11776000,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,55,1778427257.8047576,/big.txt,12738560,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,56,1778427257.8185294,/big.txt,77426688,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,57,1778427257.832372,/big.txt,61902848,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,58,1778427257.8462842,/big.txt,10645504,4096
454,454_none_cache_lookup_workload_run12,none,cache_lookup_workload,59,1778427257.8601272,/big.txt,72204288,4096
