run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
87,087_none_python_import_run07,none,python_import,1773854510.76812,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
87,087_none_python_import_run07,none,python_import,1773854510.76818,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
87,087_none_python_import_run07,none,python_import,1773854510.7682948,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
87,087_none_python_import_run07,none,python_import,1773854510.768329,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
87,087_none_python_import_run07,none,python_import,1773854510.76842,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
87,087_none_python_import_run07,none,python_import,1773854510.7684438,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
87,087_none_python_import_run07,none,python_import,1773854510.768527,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
87,087_none_python_import_run07,none,python_import,1773854510.76855,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
87,087_none_python_import_run07,none,python_import,1773854510.768639,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
87,087_none_python_import_run07,none,python_import,1773854510.768663,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
87,087_none_python_import_run07,none,python_import,1773854510.7687428,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
87,087_none_python_import_run07,none,python_import,1773854510.768764,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
87,087_none_python_import_run07,none,python_import,1773854510.768835,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
87,087_none_python_import_run07,none,python_import,1773854510.768856,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
87,087_none_python_import_run07,none,python_import,1773854510.768935,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
87,087_none_python_import_run07,none,python_import,1773854510.768957,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
