seq,timestamp,path,offset,size
64441,1773185825.391047,/big.txt,0,65536
64442,1773185825.3912902,/big.txt,65536,65536
64443,1773185825.3914938,/big.txt,131072,65536
64444,1773185825.3916218,/big.txt,196608,65536
64445,1773185825.391714,/big.txt,262144,65536
64446,1773185825.391806,/big.txt,327680,65536
64447,1773185825.391996,/big.txt,393216,65536
64448,1773185825.392283,/big.txt,458752,65536
64449,1773185825.39241,/big.txt,524288,65536
64450,1773185825.392503,/big.txt,589824,65536
64451,1773185825.3925738,/big.txt,655360,65536
64452,1773185825.39269,/big.txt,720896,65536
64453,1773185825.392789,/big.txt,786432,65536
64454,1773185825.3928661,/big.txt,851968,65536
64455,1773185825.392979,/big.txt,917504,65536
64456,1773185825.393099,/big.txt,983040,65536
64457,1773185825.3931699,/big.txt,1048576,65536
64458,1773185825.3932319,/big.txt,1114112,65536
64459,1773185825.3933382,/big.txt,1179648,65536
64460,1773185825.393402,/big.txt,1245184,65536
64461,1773185825.39346,/big.txt,1310720,65536
64462,1773185825.3935192,/big.txt,1376256,65536
64463,1773185825.393613,/big.txt,1441792,65536
64464,1773185825.3937159,/big.txt,1507328,65536
64465,1773185825.3937762,/big.txt,1572864,65536
64466,1773185825.393874,/big.txt,1638400,65536
64467,1773185825.3939378,/big.txt,1703936,65536
64468,1773185825.3940349,/big.txt,1769472,65536
64469,1773185825.394104,/big.txt,1835008,65536
64470,1773185825.394167,/big.txt,1900544,65536
64471,1773185825.394225,/big.txt,1966080,65536
64472,1773185825.394282,/big.txt,2031616,65536
64473,1773185825.394388,/big.txt,2097152,65536
64474,1773185825.394449,/big.txt,2162688,65536
64475,1773185825.3945081,/big.txt,2228224,65536
64476,1773185825.394589,/big.txt,2293760,65536
64477,1773185825.394681,/big.txt,2359296,65536
64478,1773185825.394753,/big.txt,2424832,65536
64479,1773185825.394815,/big.txt,2490368,65536
64480,1773185825.394877,/big.txt,2555904,65536
64481,1773185825.394937,/big.txt,2621440,65536
64482,1773185825.394996,/big.txt,2686976,65536
64483,1773185825.3950589,/big.txt,2752512,65536
64484,1773185825.3951192,/big.txt,2818048,65536
64485,1773185825.395178,/big.txt,2883584,65536
64486,1773185825.3952372,/big.txt,2949120,65536
64487,1773185825.3953018,/big.txt,3014656,65536
64488,1773185825.395363,/big.txt,3080192,65536
64489,1773185825.395421,/big.txt,3145728,65536
64490,1773185825.395478,/big.txt,3211264,65536
64491,1773185825.395536,/big.txt,3276800,65536
64492,1773185825.395593,/big.txt,3342336,65536
64493,1773185825.395653,/big.txt,3407872,65536
64494,1773185825.395712,/big.txt,3473408,65536
64495,1773185825.395772,/big.txt,3538944,65536
64496,1773185825.395831,/big.txt,3604480,65536
64497,1773185825.395884,/big.txt,3670016,65536
64498,1773185825.395984,/big.txt,3735552,65536
64499,1773185825.3960378,/big.txt,3801088,65536
64500,1773185825.396091,/big.txt,3866624,65536
64501,1773185825.3961449,/big.txt,3932160,65536
64502,1773185825.3961978,/big.txt,3997696,65536
64503,1773185825.396252,/big.txt,4063232,65536
64504,1773185825.396304,/big.txt,4128768,65536
