seq,timestamp,path,offset,size
45169,1773186318.125695,/big.txt,0,65536
45170,1773186318.125875,/big.txt,65536,65536
45171,1773186318.126045,/big.txt,131072,65536
45172,1773186318.1261718,/big.txt,196608,65536
45173,1773186318.126338,/big.txt,262144,65536
45174,1773186318.12656,/big.txt,327680,65536
45175,1773186318.126762,/big.txt,393216,65536
45176,1773186318.1270888,/big.txt,458752,65536
45177,1773186318.127419,/big.txt,524288,65536
45178,1773186318.127669,/big.txt,589824,65536
45179,1773186318.127831,/big.txt,655360,65536
45180,1773186318.1279511,/big.txt,720896,65536
45181,1773186318.1280699,/big.txt,786432,65536
45182,1773186318.128181,/big.txt,851968,65536
45183,1773186318.128287,/big.txt,917504,65536
45184,1773186318.128392,/big.txt,983040,65536
45185,1773186318.128494,/big.txt,1048576,65536
45186,1773186318.128596,/big.txt,1114112,65536
45187,1773186318.1286988,/big.txt,1179648,65536
45188,1773186318.128802,/big.txt,1245184,65536
45189,1773186318.1289039,/big.txt,1310720,65536
45190,1773186318.12902,/big.txt,1376256,65536
45191,1773186318.1291242,/big.txt,1441792,65536
45192,1773186318.129235,/big.txt,1507328,65536
45193,1773186318.129334,/big.txt,1572864,65536
45194,1773186318.129438,/big.txt,1638400,65536
45195,1773186318.1295428,/big.txt,1703936,65536
45196,1773186318.129656,/big.txt,1769472,65536
45197,1773186318.1297548,/big.txt,1835008,65536
45198,1773186318.129869,/big.txt,1900544,65536
45199,1773186318.1299682,/big.txt,1966080,65536
45200,1773186318.1300669,/big.txt,2031616,65536
45201,1773186318.130167,/big.txt,2097152,65536
45202,1773186318.1302679,/big.txt,2162688,65536
45203,1773186318.130372,/big.txt,2228224,65536
45204,1773186318.130471,/big.txt,2293760,65536
45205,1773186318.130569,/big.txt,2359296,65536
45206,1773186318.130668,/big.txt,2424832,65536
45207,1773186318.1307662,/big.txt,2490368,65536
45208,1773186318.1308641,/big.txt,2555904,65536
45209,1773186318.130958,/big.txt,2621440,65536
45210,1773186318.131042,/big.txt,2686976,65536
45211,1773186318.131131,/big.txt,2752512,65536
45212,1773186318.131232,/big.txt,2818048,65536
45213,1773186318.131346,/big.txt,2883584,65536
45214,1773186318.1315148,/big.txt,2949120,65536
45215,1773186318.13164,/big.txt,3014656,65536
45216,1773186318.1317859,/big.txt,3080192,65536
45217,1773186318.131882,/big.txt,3145728,65536
45218,1773186318.131975,/big.txt,3211264,65536
45219,1773186318.132064,/big.txt,3276800,65536
45220,1773186318.132193,/big.txt,3342336,65536
45221,1773186318.132395,/big.txt,3407872,65536
45222,1773186318.132523,/big.txt,3473408,65536
45223,1773186318.132629,/big.txt,3538944,65536
45224,1773186318.1327329,/big.txt,3604480,65536
