seq,timestamp,path,offset,size
43725,1773184199.0704243,/big.txt,0,131072
43726,1773184199.0707603,/big.txt,131072,131072
43727,1773184199.0711489,/big.txt,262144,131072
43728,1773184199.0715466,/big.txt,393216,131072
43729,1773184199.071942,/big.txt,524288,131072
43730,1773184199.0722923,/big.txt,655360,131072
43731,1773184199.0725946,/big.txt,786432,131072
43732,1773184199.072885,/big.txt,917504,131072
43733,1773184199.073168,/big.txt,1048576,131072
43734,1773184199.073448,/big.txt,1179648,131072
43735,1773184199.0737095,/big.txt,1310720,131072
43736,1773184199.0739539,/big.txt,1441792,131072
43737,1773184199.0742054,/big.txt,1572864,131072
43738,1773184199.074423,/big.txt,1703936,131072
43739,1773184199.0746403,/big.txt,1835008,131072
43740,1773184199.0748718,/big.txt,1966080,131072
43741,1773184199.075138,/big.txt,2097152,131072
43742,1773184199.0753996,/big.txt,2228224,131072
43743,1773184199.0756598,/big.txt,2359296,131072
43744,1773184199.0759199,/big.txt,2490368,131072
43745,1773184199.0761795,/big.txt,2621440,131072
43746,1773184199.0764391,/big.txt,2752512,131072
43747,1773184199.0766978,/big.txt,2883584,131072
43748,1773184199.0769396,/big.txt,3014656,131072
43749,1773184199.0771844,/big.txt,3145728,131072
43750,1773184199.0774252,/big.txt,3276800,131072
43751,1773184199.0776663,/big.txt,3407872,131072
43752,1773184199.0779116,/big.txt,3538944,131072
43753,1773184199.0781498,/big.txt,3670016,131072
43754,1773184199.0783935,/big.txt,3801088,131072
43755,1773184199.0786355,/big.txt,3932160,131072
43756,1773184199.0788708,/big.txt,4063232,131072
43757,1773184199.0791352,/big.txt,4194304,131072
43758,1773184199.0793805,/big.txt,4325376,131072
43759,1773184199.0796106,/big.txt,4456448,131072
43760,1773184199.079837,/big.txt,4587520,131072
43761,1773184199.0800643,/big.txt,4718592,131072
43762,1773184199.080292,/big.txt,4849664,131072
43763,1773184199.0805168,/big.txt,4980736,131072
43764,1773184199.0807421,/big.txt,5111808,131072
43765,1773184199.0809681,/big.txt,5242880,131072
43766,1773184199.081194,/big.txt,5373952,131072
43767,1773184199.0814185,/big.txt,5505024,131072
43768,1773184199.0816207,/big.txt,5636096,131072
43769,1773184199.0818229,/big.txt,5767168,131072
43770,1773184199.0820496,/big.txt,5898240,131072
43771,1773184199.0822892,/big.txt,6029312,131072
43772,1773184199.082519,/big.txt,6160384,131072
43773,1773184199.0827208,/big.txt,6291456,131072
43774,1773184199.0829632,/big.txt,6422528,131072
43775,1773184199.0831952,/big.txt,6553600,131072
43776,1773184199.083421,/big.txt,6684672,131072
