run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
266,266_baseline_seek_suppression_run09,baseline,seek_suppression,1778426538.1640444,/big.txt,0,4096,unknown,0.0000,0.0000,0,1,4096,4096,1,0,0
266,266_baseline_seek_suppression_run09,baseline,seek_suppression,1778426538.1657352,/big.txt,4096,4096,sequential,1.0000,0.0000,0,1,8192,4096,1,1,0
266,266_baseline_seek_suppression_run09,baseline,seek_suppression,1778426538.167087,/big.txt,8192,4096,sequential,1.0000,0.0000,0,1,12288,4096,1,1,0
266,266_baseline_seek_suppression_run09,baseline,seek_suppression,1778426538.1683302,/big.txt,12288,4096,sequential,1.0000,0.0000,0,1,16384,4096,1,1,0
266,266_baseline_seek_suppression_run09,baseline,seek_suppression,1778426538.169544,/big.txt,16384,4096,sequential,1.0000,0.0000,0,1,20480,4096,1,1,0
266,266_baseline_seek_suppression_run09,baseline,seek_suppression,1778426538.1707616,/big.txt,20480,4096,sequential,1.0000,0.0000,0,1,24576,4096,1,1,0
266,266_baseline_seek_suppression_run09,baseline,seek_suppression,1778426538.1724112,/big.txt,2121728,4096,irregular,0.7500,0.2500,2097152,1,2125824,4096,1,0,0
266,266_baseline_seek_suppression_run09,baseline,seek_suppression,1778426538.1742184,/big.txt,2125824,4096,irregular,0.7500,0.0000,0,1,2129920,4096,1,1,0
266,266_baseline_seek_suppression_run09,baseline,seek_suppression,1778426538.1756053,/big.txt,2129920,4096,irregular,0.7500,0.0000,0,1,2134016,4096,1,1,0
266,266_baseline_seek_suppression_run09,baseline,seek_suppression,1778426538.1768365,/big.txt,2134016,4096,irregular,0.7500,0.0000,0,1,2138112,4096,1,1,0
266,266_baseline_seek_suppression_run09,baseline,seek_suppression,1778426538.178072,/big.txt,2138112,4096,sequential,1.0000,0.0000,0,1,2142208,4096,1,1,0
266,266_baseline_seek_suppression_run09,baseline,seek_suppression,1778426538.1793234,/big.txt,2142208,4096,sequential,1.0000,0.0000,0,1,2146304,4096,1,1,0
266,266_baseline_seek_suppression_run09,baseline,seek_suppression,1778426538.1807652,/big.txt,4243456,4096,irregular,0.7500,0.2500,2097152,1,4247552,4096,1,0,0
266,266_baseline_seek_suppression_run09,baseline,seek_suppression,1778426538.1821892,/big.txt,4247552,4096,irregular,0.7500,0.0000,0,1,4251648,4096,1,1,0
266,266_baseline_seek_suppression_run09,baseline,seek_suppression,1778426538.183442,/big.txt,4251648,4096,irregular,0.7500,0.0000,0,1,4255744,4096,1,1,0
266,266_baseline_seek_suppression_run09,baseline,seek_suppression,1778426538.1846478,/big.txt,4255744,4096,irregular,0.7500,0.0000,0,1,4259840,4096,1,1,0
266,266_baseline_seek_suppression_run09,baseline,seek_suppression,1778426538.1858633,/big.txt,4259840,4096,sequential,1.0000,0.0000,0,1,4263936,4096,1,1,0
266,266_baseline_seek_suppression_run09,baseline,seek_suppression,1778426538.1871161,/big.txt,4263936,4096,sequential,1.0000,0.0000,0,1,4268032,4096,1,1,0
266,266_baseline_seek_suppression_run09,baseline,seek_suppression,1778426538.1886768,/big.txt,6365184,4096,irregular,0.7500,0.2500,2097152,1,6369280,4096,1,0,0
266,266_baseline_seek_suppression_run09,baseline,seek_suppression,1778426538.1903293,/big.txt,6369280,4096,irregular,0.7500,0.0000,0,1,6373376,4096,1,1,0
266,266_baseline_seek_suppression_run09,baseline,seek_suppression,1778426538.1916616,/big.txt,6373376,4096,irregular,0.7500,0.0000,0,1,6377472,4096,1,1,0
266,266_baseline_seek_suppression_run09,baseline,seek_suppression,1778426538.1928928,/big.txt,6377472,4096,irregular,0.7500,0.0000,0,1,6381568,4096,1,1,0
266,266_baseline_seek_suppression_run09,baseline,seek_suppression,1778426538.1941175,/big.txt,6381568,4096,sequential,1.0000,0.0000,0,1,6385664,4096,1,1,0
266,266_baseline_seek_suppression_run09,baseline,seek_suppression,1778426538.1953712,/big.txt,6385664,4096,sequential,1.0000,0.0000,0,1,6389760,4096,1,1,0
266,266_baseline_seek_suppression_run09,baseline,seek_suppression,1778426538.1969326,/big.txt,8486912,4096,irregular,0.7500,0.2500,2097152,1,8491008,4096,1,0,0
266,266_baseline_seek_suppression_run09,baseline,seek_suppression,1778426538.1986704,/big.txt,8491008,4096,irregular,0.7500,0.0000,0,1,8495104,4096,1,1,0
