timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127850.5105681,baseline,/big.txt,0,131072,unknown,0.0000,1,131072,4096,1
1773127850.5109656,baseline,/big.txt,131072,131072,sequential,1.0000,1,262144,4096,1
1773127850.5114076,baseline,/big.txt,262144,131072,sequential,1.0000,1,393216,4096,1
1773127850.51186,baseline,/big.txt,393216,131072,sequential,1.0000,1,524288,4096,1
1773127850.5123165,baseline,/big.txt,524288,131072,sequential,1.0000,1,655360,4096,1
1773127850.512771,baseline,/big.txt,655360,131072,sequential,1.0000,1,786432,4096,1
1773127850.513135,baseline,/big.txt,786432,131072,sequential,1.0000,1,917504,4096,1
1773127850.5134788,baseline,/big.txt,917504,131072,sequential,1.0000,1,1048576,4096,1
1773127850.5138214,baseline,/big.txt,1048576,131072,sequential,1.0000,1,1179648,4096,1
1773127850.514156,baseline,/big.txt,1179648,131072,sequential,1.0000,1,1310720,4096,1
1773127850.5144894,baseline,/big.txt,1310720,131072,sequential,1.0000,1,1441792,4096,1
1773127850.5148304,baseline,/big.txt,1441792,131072,sequential,1.0000,1,1572864,4096,1
1773127850.5151737,baseline,/big.txt,1572864,131072,sequential,1.0000,1,1703936,4096,1
1773127850.5155075,baseline,/big.txt,1703936,131072,sequential,1.0000,1,1835008,4096,1
1773127850.5158405,baseline,/big.txt,1835008,131072,sequential,1.0000,1,1966080,4096,1
1773127850.5161746,baseline,/big.txt,1966080,131072,sequential,1.0000,1,2097152,4096,1
1773127850.516505,baseline,/big.txt,2097152,131072,sequential,1.0000,1,2228224,4096,1
1773127850.5168393,baseline,/big.txt,2228224,131072,sequential,1.0000,1,2359296,4096,1
1773127850.5171711,baseline,/big.txt,2359296,131072,sequential,1.0000,1,2490368,4096,1
1773127850.5175014,baseline,/big.txt,2490368,131072,sequential,1.0000,1,2621440,4096,1
1773127850.5178337,baseline,/big.txt,2621440,131072,sequential,1.0000,1,2752512,4096,1
1773127850.5181491,baseline,/big.txt,2752512,131072,sequential,1.0000,1,2883584,4096,1
1773127850.5184827,baseline,/big.txt,2883584,131072,sequential,1.0000,1,3014656,4096,1
1773127850.5188327,baseline,/big.txt,3014656,131072,sequential,1.0000,1,3145728,4096,1
1773127850.519169,baseline,/big.txt,3145728,131072,sequential,1.0000,1,3276800,4096,1
1773127850.5195005,baseline,/big.txt,3276800,131072,sequential,1.0000,1,3407872,4096,1
1773127850.5198298,baseline,/big.txt,3407872,131072,sequential,1.0000,1,3538944,4096,1
1773127850.5201597,baseline,/big.txt,3538944,131072,sequential,1.0000,1,3670016,4096,1
1773127850.5204947,baseline,/big.txt,3670016,131072,sequential,1.0000,1,3801088,4096,1
1773127850.5208316,baseline,/big.txt,3801088,131072,sequential,1.0000,1,3932160,4096,1
1773127850.5211632,baseline,/big.txt,3932160,131072,sequential,1.0000,1,4063232,4096,1
1773127850.5214953,baseline,/big.txt,4063232,131072,sequential,1.0000,1,4194304,4096,1
1773127850.521808,baseline,/big.txt,4194304,131072,sequential,1.0000,1,4325376,4096,1
1773127850.5221217,baseline,/big.txt,4325376,131072,sequential,1.0000,1,4456448,4096,1
1773127850.522453,baseline,/big.txt,4456448,131072,sequential,1.0000,1,4587520,4096,1
1773127850.5228024,baseline,/big.txt,4587520,131072,sequential,1.0000,1,4718592,4096,1
1773127850.5231447,baseline,/big.txt,4718592,131072,sequential,1.0000,1,4849664,4096,1
