run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.721538,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.721594,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.721706,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.721738,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.7218418,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.7218719,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.721958,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.721982,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.722063,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.7220852,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.722163,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.722184,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.722257,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.7222762,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.722356,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.722379,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.722464,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.722487,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.722568,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.7225869,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.722666,/pyfiles/module_108.py,0,147,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.722686,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.7227619,/pyfiles/module_109.py,0,147,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.722782,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.7228549,/pyfiles/module_11.py,0,142,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.7228749,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.722941,/pyfiles/module_110.py,0,147,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.7229598,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.72304,/pyfiles/module_111.py,0,147,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.723062,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.723136,/pyfiles/module_112.py,0,147,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.723163,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.723237,/pyfiles/module_113.py,0,147,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.723256,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.7233322,/pyfiles/module_114.py,0,147,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.7233531,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.723426,/pyfiles/module_115.py,0,147,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.723447,/pyfiles/module_115.py,147,0,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.723516,/pyfiles/module_116.py,0,147,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.723535,/pyfiles/module_116.py,147,0,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.7236202,/pyfiles/module_117.py,0,147,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.7236469,/pyfiles/module_117.py,147,0,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.723727,/pyfiles/module_118.py,0,147,irregular,0.5000,0,,,1
336,336_adaptive_python_import_run16,adaptive,python_import,1773855385.7237482,/pyfiles/module_118.py,147,0,irregular,0.5000,0,,,1
