timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184572.1948721,adaptive,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
1773184572.1949575,adaptive,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773184572.195144,adaptive,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
1773184572.195182,adaptive,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773184572.195257,adaptive,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
1773184572.195293,adaptive,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773184572.1953642,adaptive,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
1773184572.1953979,adaptive,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773184572.195464,adaptive,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
1773184572.1954975,adaptive,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773184572.1955633,adaptive,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
1773184572.1955965,adaptive,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773184572.1956615,adaptive,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
1773184572.1956947,adaptive,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773184572.1957605,adaptive,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
1773184572.1957936,adaptive,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773184572.195859,adaptive,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
1773184572.1958923,adaptive,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773184572.1959567,adaptive,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
1773184572.19599,adaptive,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773184572.1960554,adaptive,/pyfiles/module_108.py,0,147,irregular,0.5000,0,,,1
1773184572.1960883,adaptive,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773184572.1961534,adaptive,/pyfiles/module_109.py,0,147,irregular,0.5000,0,,,1
1773184572.1961863,adaptive,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
