run_index,run_label,mode,workload,seq,timestamp,path,offset,size
7,007_none_sequential_run03,none,sequential,1,1778425516.7413595,/big.txt,0,131072
7,007_none_sequential_run03,none,sequential,2,1778425516.7429783,/big.txt,131072,131072
7,007_none_sequential_run03,none,sequential,3,1778425516.7443662,/big.txt,262144,131072
7,007_none_sequential_run03,none,sequential,4,1778425516.7456493,/big.txt,393216,131072
7,007_none_sequential_run03,none,sequential,5,1778425516.7469604,/big.txt,524288,131072
7,007_none_sequential_run03,none,sequential,6,1778425516.7482374,/big.txt,655360,131072
7,007_none_sequential_run03,none,sequential,7,1778425516.7494986,/big.txt,786432,131072
7,007_none_sequential_run03,none,sequential,8,1778425516.7507532,/big.txt,917504,131072
7,007_none_sequential_run03,none,sequential,9,1778425516.7520888,/big.txt,1048576,131072
7,007_none_sequential_run03,none,sequential,10,1778425516.7533417,/big.txt,1179648,131072
7,007_none_sequential_run03,none,sequential,11,1778425516.7545867,/big.txt,1310720,131072
7,007_none_sequential_run03,none,sequential,12,1778425516.755865,/big.txt,1441792,131072
7,007_none_sequential_run03,none,sequential,13,1778425516.7571218,/big.txt,1572864,131072
7,007_none_sequential_run03,none,sequential,14,1778425516.758378,/big.txt,1703936,131072
7,007_none_sequential_run03,none,sequential,15,1778425516.7597544,/big.txt,1835008,131072
7,007_none_sequential_run03,none,sequential,16,1778425516.7610478,/big.txt,1966080,131072
7,007_none_sequential_run03,none,sequential,17,1778425516.762299,/big.txt,2097152,131072
7,007_none_sequential_run03,none,sequential,18,1778425516.7636895,/big.txt,2228224,131072
7,007_none_sequential_run03,none,sequential,19,1778425516.7650023,/big.txt,2359296,131072
7,007_none_sequential_run03,none,sequential,20,1778425516.7662644,/big.txt,2490368,131072
7,007_none_sequential_run03,none,sequential,21,1778425516.7676082,/big.txt,2621440,131072
7,007_none_sequential_run03,none,sequential,22,1778425516.7688642,/big.txt,2752512,131072
7,007_none_sequential_run03,none,sequential,23,1778425516.7701242,/big.txt,2883584,131072
7,007_none_sequential_run03,none,sequential,24,1778425516.7714193,/big.txt,3014656,131072
7,007_none_sequential_run03,none,sequential,25,1778425516.7726662,/big.txt,3145728,131072
7,007_none_sequential_run03,none,sequential,26,1778425516.7739112,/big.txt,3276800,131072
7,007_none_sequential_run03,none,sequential,27,1778425516.7752056,/big.txt,3407872,131072
7,007_none_sequential_run03,none,sequential,28,1778425516.7764509,/big.txt,3538944,131072
7,007_none_sequential_run03,none,sequential,29,1778425516.7777011,/big.txt,3670016,131072
7,007_none_sequential_run03,none,sequential,30,1778425516.7789924,/big.txt,3801088,131072
7,007_none_sequential_run03,none,sequential,31,1778425516.780247,/big.txt,3932160,131072
7,007_none_sequential_run03,none,sequential,32,1778425516.7815008,/big.txt,4063232,131072
7,007_none_sequential_run03,none,sequential,33,1778425516.782751,/big.txt,4194304,131072
7,007_none_sequential_run03,none,sequential,34,1778425516.7853272,/big.txt,4325376,131072
7,007_none_sequential_run03,none,sequential,35,1778425516.787843,/big.txt,4456448,131072
7,007_none_sequential_run03,none,sequential,36,1778425516.7903044,/big.txt,4587520,131072
7,007_none_sequential_run03,none,sequential,37,1778425516.7927985,/big.txt,4718592,131072
7,007_none_sequential_run03,none,sequential,38,1778425516.795016,/big.txt,4849664,131072
7,007_none_sequential_run03,none,sequential,39,1778425516.7962856,/big.txt,4980736,131072
7,007_none_sequential_run03,none,sequential,40,1778425516.7975411,/big.txt,5111808,131072
7,007_none_sequential_run03,none,sequential,41,1778425516.798828,/big.txt,5242880,131072
7,007_none_sequential_run03,none,sequential,42,1778425516.8001034,/big.txt,5373952,131072
7,007_none_sequential_run03,none,sequential,43,1778425516.801527,/big.txt,5505024,131072
7,007_none_sequential_run03,none,sequential,44,1778425516.8028848,/big.txt,5636096,131072
7,007_none_sequential_run03,none,sequential,45,1778425516.8041346,/big.txt,5767168,131072
7,007_none_sequential_run03,none,sequential,46,1778425516.8053858,/big.txt,5898240,131072
7,007_none_sequential_run03,none,sequential,47,1778425516.8066294,/big.txt,6029312,131072
7,007_none_sequential_run03,none,sequential,48,1778425516.808028,/big.txt,6160384,131072
7,007_none_sequential_run03,none,sequential,49,1778425516.8093288,/big.txt,6291456,131072
7,007_none_sequential_run03,none,sequential,50,1778425516.8105795,/big.txt,6422528,131072
7,007_none_sequential_run03,none,sequential,51,1778425516.8118258,/big.txt,6553600,131072
7,007_none_sequential_run03,none,sequential,52,1778425516.8130953,/big.txt,6684672,131072
7,007_none_sequential_run03,none,sequential,53,1778425516.8143332,/big.txt,6815744,131072
7,007_none_sequential_run03,none,sequential,54,1778425516.8157623,/big.txt,6946816,131072
7,007_none_sequential_run03,none,sequential,55,1778425516.817051,/big.txt,7077888,131072
7,007_none_sequential_run03,none,sequential,56,1778425516.8183596,/big.txt,7208960,131072
7,007_none_sequential_run03,none,sequential,57,1778425516.8197463,/big.txt,7340032,131072
7,007_none_sequential_run03,none,sequential,58,1778425516.8209853,/big.txt,7471104,131072
7,007_none_sequential_run03,none,sequential,59,1778425516.822235,/big.txt,7602176,131072
7,007_none_sequential_run03,none,sequential,60,1778425516.823533,/big.txt,7733248,131072
7,007_none_sequential_run03,none,sequential,61,1778425516.8247879,/big.txt,7864320,131072
7,007_none_sequential_run03,none,sequential,62,1778425516.8260386,/big.txt,7995392,131072
7,007_none_sequential_run03,none,sequential,63,1778425516.8273299,/big.txt,8126464,131072
7,007_none_sequential_run03,none,sequential,64,1778425516.8285847,/big.txt,8257536,131072
7,007_none_sequential_run03,none,sequential,65,1778425516.8298295,/big.txt,8388608,131072
7,007_none_sequential_run03,none,sequential,66,1778425516.8311346,/big.txt,8519680,131072
7,007_none_sequential_run03,none,sequential,67,1778425516.832391,/big.txt,8650752,131072
7,007_none_sequential_run03,none,sequential,68,1778425516.8336504,/big.txt,8781824,131072
7,007_none_sequential_run03,none,sequential,69,1778425516.835092,/big.txt,8912896,131072
7,007_none_sequential_run03,none,sequential,70,1778425516.836351,/big.txt,9043968,131072
7,007_none_sequential_run03,none,sequential,71,1778425516.837612,/big.txt,9175040,131072
7,007_none_sequential_run03,none,sequential,72,1778425516.8389049,/big.txt,9306112,131072
7,007_none_sequential_run03,none,sequential,73,1778425516.840169,/big.txt,9437184,131072
7,007_none_sequential_run03,none,sequential,74,1778425516.8414278,/big.txt,9568256,131072
7,007_none_sequential_run03,none,sequential,75,1778425516.8426797,/big.txt,9699328,131072
7,007_none_sequential_run03,none,sequential,76,1778425516.8439634,/big.txt,9830400,131072
7,007_none_sequential_run03,none,sequential,77,1778425516.8452156,/big.txt,9961472,131072
7,007_none_sequential_run03,none,sequential,78,1778425516.8464653,/big.txt,10092544,131072
7,007_none_sequential_run03,none,sequential,79,1778425516.8477783,/big.txt,10223616,131072
7,007_none_sequential_run03,none,sequential,80,1778425516.8490307,/big.txt,10354688,131072
7,007_none_sequential_run03,none,sequential,81,1778425516.8502746,/big.txt,10485760,131072
7,007_none_sequential_run03,none,sequential,82,1778425516.8516173,/big.txt,10616832,131072
7,007_none_sequential_run03,none,sequential,83,1778425516.852886,/big.txt,10747904,131072
7,007_none_sequential_run03,none,sequential,84,1778425516.8541613,/big.txt,10878976,131072
7,007_none_sequential_run03,none,sequential,85,1778425516.8554504,/big.txt,11010048,131072
7,007_none_sequential_run03,none,sequential,86,1778425516.8567066,/big.txt,11141120,131072
7,007_none_sequential_run03,none,sequential,87,1778425516.8579788,/big.txt,11272192,131072
7,007_none_sequential_run03,none,sequential,88,1778425516.859342,/big.txt,11403264,131072
7,007_none_sequential_run03,none,sequential,89,1778425516.8606062,/big.txt,11534336,131072
7,007_none_sequential_run03,none,sequential,90,1778425516.8618565,/big.txt,11665408,131072
7,007_none_sequential_run03,none,sequential,91,1778425516.8631651,/big.txt,11796480,131072
7,007_none_sequential_run03,none,sequential,92,1778425516.8644085,/big.txt,11927552,131072
7,007_none_sequential_run03,none,sequential,93,1778425516.8656704,/big.txt,12058624,131072
7,007_none_sequential_run03,none,sequential,94,1778425516.8669643,/big.txt,12189696,131072
7,007_none_sequential_run03,none,sequential,95,1778425516.8682249,/big.txt,12320768,131072
7,007_none_sequential_run03,none,sequential,96,1778425516.8694913,/big.txt,12451840,131072
7,007_none_sequential_run03,none,sequential,97,1778425516.870758,/big.txt,12582912,131072
7,007_none_sequential_run03,none,sequential,98,1778425516.8720543,/big.txt,12713984,131072
7,007_none_sequential_run03,none,sequential,99,1778425516.8733094,/big.txt,12845056,131072
7,007_none_sequential_run03,none,sequential,100,1778425516.8745632,/big.txt,12976128,131072
7,007_none_sequential_run03,none,sequential,101,1778425516.8758266,/big.txt,13107200,131072
7,007_none_sequential_run03,none,sequential,102,1778425516.8770816,/big.txt,13238272,131072
7,007_none_sequential_run03,none,sequential,103,1778425516.8783393,/big.txt,13369344,131072
7,007_none_sequential_run03,none,sequential,104,1778425516.8796697,/big.txt,13500416,131072
7,007_none_sequential_run03,none,sequential,105,1778425516.8809988,/big.txt,13631488,131072
7,007_none_sequential_run03,none,sequential,106,1778425516.8822618,/big.txt,13762560,131072
7,007_none_sequential_run03,none,sequential,107,1778425516.8835697,/big.txt,13893632,131072
7,007_none_sequential_run03,none,sequential,108,1778425516.8848422,/big.txt,14024704,131072
7,007_none_sequential_run03,none,sequential,109,1778425516.8861008,/big.txt,14155776,131072
7,007_none_sequential_run03,none,sequential,110,1778425516.8873997,/big.txt,14286848,131072
7,007_none_sequential_run03,none,sequential,111,1778425516.8886566,/big.txt,14417920,131072
7,007_none_sequential_run03,none,sequential,112,1778425516.8899012,/big.txt,14548992,131072
7,007_none_sequential_run03,none,sequential,113,1778425516.8911855,/big.txt,14680064,131072
7,007_none_sequential_run03,none,sequential,114,1778425516.892439,/big.txt,14811136,131072
7,007_none_sequential_run03,none,sequential,115,1778425516.8936896,/big.txt,14942208,131072
7,007_none_sequential_run03,none,sequential,116,1778425516.895149,/big.txt,15073280,131072
7,007_none_sequential_run03,none,sequential,117,1778425516.8964145,/big.txt,15204352,131072
7,007_none_sequential_run03,none,sequential,118,1778425516.897663,/big.txt,15335424,131072
7,007_none_sequential_run03,none,sequential,119,1778425516.8989537,/big.txt,15466496,131072
7,007_none_sequential_run03,none,sequential,120,1778425516.900205,/big.txt,15597568,131072
7,007_none_sequential_run03,none,sequential,121,1778425516.9014544,/big.txt,15728640,131072
7,007_none_sequential_run03,none,sequential,122,1778425516.9027045,/big.txt,15859712,131072
7,007_none_sequential_run03,none,sequential,123,1778425516.9039845,/big.txt,15990784,131072
7,007_none_sequential_run03,none,sequential,124,1778425516.9052427,/big.txt,16121856,131072
7,007_none_sequential_run03,none,sequential,125,1778425516.906494,/big.txt,16252928,131072
7,007_none_sequential_run03,none,sequential,126,1778425516.907771,/big.txt,16384000,131072
7,007_none_sequential_run03,none,sequential,127,1778425516.9090266,/big.txt,16515072,131072
7,007_none_sequential_run03,none,sequential,128,1778425516.9102864,/big.txt,16646144,131072
7,007_none_sequential_run03,none,sequential,129,1778425516.911585,/big.txt,16777216,131072
7,007_none_sequential_run03,none,sequential,130,1778425516.9128706,/big.txt,16908288,131072
7,007_none_sequential_run03,none,sequential,131,1778425516.9141335,/big.txt,17039360,131072
7,007_none_sequential_run03,none,sequential,132,1778425516.915437,/big.txt,17170432,131072
7,007_none_sequential_run03,none,sequential,133,1778425516.9166934,/big.txt,17301504,131072
7,007_none_sequential_run03,none,sequential,134,1778425516.9179473,/big.txt,17432576,131072
7,007_none_sequential_run03,none,sequential,135,1778425516.9192684,/big.txt,17563648,131072
7,007_none_sequential_run03,none,sequential,136,1778425516.9205244,/big.txt,17694720,131072
7,007_none_sequential_run03,none,sequential,137,1778425516.9217756,/big.txt,17825792,131072
7,007_none_sequential_run03,none,sequential,138,1778425516.9231815,/big.txt,17956864,131072
