run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
7,007_none_sequential_run03,none,sequential,1778425516.7413995,/big.txt,0,131072,unknown,0.0000,0.0000,0,0,,,1,0,0
7,007_none_sequential_run03,none,sequential,1778425516.7430022,/big.txt,131072,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7443883,/big.txt,262144,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7456703,/big.txt,393216,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7469823,/big.txt,524288,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7482588,/big.txt,655360,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7495193,/big.txt,786432,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7507832,/big.txt,917504,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7521114,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.753363,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7546077,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7558873,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.757143,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7583985,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7597783,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7610698,/big.txt,1966080,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.762321,/big.txt,2097152,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7637131,/big.txt,2228224,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7650244,/big.txt,2359296,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.766286,/big.txt,2490368,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7676303,/big.txt,2621440,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7688856,/big.txt,2752512,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7701461,/big.txt,2883584,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7714412,/big.txt,3014656,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7726874,/big.txt,3145728,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7739348,/big.txt,3276800,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7752278,/big.txt,3407872,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7764726,/big.txt,3538944,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7777257,/big.txt,3670016,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.779014,/big.txt,3801088,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7802677,/big.txt,3932160,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.781522,/big.txt,4063232,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.782849,/big.txt,4194304,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7853563,/big.txt,4325376,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.787873,/big.txt,4456448,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7903314,/big.txt,4587520,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7928264,/big.txt,4718592,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7950385,/big.txt,4849664,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.796307,/big.txt,4980736,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7975624,/big.txt,5111808,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.7988768,/big.txt,5242880,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.8001254,/big.txt,5373952,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.8015523,/big.txt,5505024,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.8029087,/big.txt,5636096,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.8041646,/big.txt,5767168,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.805407,/big.txt,5898240,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.8066554,/big.txt,6029312,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.8080523,/big.txt,6160384,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.8093517,/big.txt,6291456,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.810601,/big.txt,6422528,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.8118482,/big.txt,6553600,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.8131168,/big.txt,6684672,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.814355,/big.txt,6815744,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.8157861,/big.txt,6946816,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.8170729,/big.txt,7077888,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.8183815,/big.txt,7208960,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.819769,/big.txt,7340032,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.8210077,/big.txt,7471104,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.8222592,/big.txt,7602176,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.8235564,/big.txt,7733248,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.82481,/big.txt,7864320,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
7,007_none_sequential_run03,none,sequential,1778425516.8260605,/big.txt,7995392,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
